0.897,4076
0.9027,4076
0.9084,4075
0.9141,4075
0.9198,4077
0.9255,4075
0.9312,4076
0.9369,4074
0.9426,4075
0.9483,4077
0.9541,4075
0.9598,4073
0.9655,4076
0.9712,4076
0.9769,4076
0.9826,4077
0.9883,4074
0.994,4077
0.9997,4075
1.0055,4075
1.0112,4076
1.0169,4076
1.0226,4076
1.0283,4076
1.034,4078
1.0397,4077
1.0454,4075
1.0511,4074
1.0568,4075
1.0625,4075
1.0682,4077
1.074,4075
1.0797,4076
1.0854,4075
1.0911,4076
1.0968,4077
1.1025,4076
1.1082,4076
1.1139,4075
1.1196,4076
1.1254,4079
1.1311,4077
1.1368,4075
1.1425,4076
1.1482,4076
1.1539,4076
1.1596,4077
1.1653,4076
1.171,4075
1.1767,4077
1.1824,4075
1.1882,4075
1.1939,4074
1.1996,4076
1.2053,4078
1.211,4076
1.2167,4076
1.2224,4076
1.2281,4075
1.2338,4076
1.2395,4076
1.2452,4076
1.251,4078
1.2567,4076
1.2624,4074
1.2681,4075
1.2738,4077
1.2795,4076
1.2853,4075
1.291,4076
1.2967,4077
1.3024,4074
1.3081,4076
1.3138,4077
1.3195,4075
1.3252,4075
1.3309,4076
1.3366,4076
1.3423,4077
1.348,4079
1.3538,4077
1.3595,4077
1.3652,4075
1.3709,4076
1.3766,4078
1.3823,4076
1.388,4077
1.3937,4078
1.3994,4075
1.4051,4076
1.4108,4076
1.4166,4076
1.4223,4078
1.428,4077
1.4337,4077
1.4394,4078
1.4451,4078
1.4508,4075
1.4565,4076
1.4622,4076
1.468,4076
1.4737,4074
1.4794,4075
1.4851,4074
1.4908,4075
1.4965,4075
1.5022,4075
1.508,4075
1.5137,4076
1.5194,4076
1.5251,4074
1.5308,4076
1.5365,4076
1.5422,4078
1.5479,4078
1.5536,4076
1.5593,4077
1.565,4075
1.5708,4075
1.5765,4075
1.5822,4076
1.5879,4075
1.5936,4077
1.5993,4077
1.605,4077
1.6107,4078
1.6164,4075
1.6221,4076
1.6278,4075
1.6335,4076
1.6392,4075
1.6449,4075
1.6507,4075
1.6564,4076
1.6621,4076
1.6678,4076
1.6735,4075
1.6792,4074
1.6849,4074
1.6906,4076
1.6963,4077
1.702,4076
1.7077,4075
1.7135,4075
1.7192,4076
1.7249,4076
1.7306,4076
1.7363,4076
1.742,4076
1.7477,4076
1.7534,4075
1.7591,4076
1.7648,4073
1.7706,4078
1.7763,4077
1.782,4077
1.7877,4078
1.7934,4077
1.7991,4076
1.8049,4077
1.8106,4076
1.8163,4075
1.822,4077
1.8277,4076
1.8334,4075
1.8391,4077
1.8448,4075
1.8505,4077
1.8563,4075
1.862,4076
1.8677,4075
1.8734,4075
1.8791,4075
1.8848,4077
1.8905,4075
1.8962,4078
1.9019,4076
1.9076,4076
1.9133,4074
1.919,4077
1.9248,4078
1.9305,4077
1.9362,4075
1.9419,4075
1.9476,4075
1.9533,4078
1.959,4075
1.9647,4078
1.9704,4077
1.9761,4075
1.9818,4075
1.9875,4075
1.9933,4075
1.999,4075
2.0047,4076
2.0104,4078
2.0161,4073
2.0218,4075
2.0275,4077
2.0332,4076
2.0389,4077
2.0446,4076
2.0503,4076
2.0561,4075
2.0618,4076
2.0675,4077
2.0732,4076
2.0789,4076
2.0846,4076
2.0903,4076
2.096,4078
2.1017,4075
2.1074,4076
2.1131,4077
2.1188,4075
2.1245,4076
2.1303,4075
2.136,4075
2.1417,4077
2.1474,4078
2.1531,4075
2.1588,4076
2.1645,4077
2.1702,4076
2.1759,4077
2.1816,4077
2.1873,4074
2.193,4076
2.1987,4076
2.2045,4075
2.2102,4076
2.2159,4076
2.2216,4074
2.2273,4077
2.233,4076
2.2387,4078
2.2444,4077
2.2501,4077
2.2558,4073
2.2615,4077
2.2672,4076
2.273,4076
2.2787,4076
2.2844,4076
2.2901,4077
2.2958,4077
2.3015,4078
2.3072,4076
2.3129,4076
2.3186,4075
2.3243,4077
2.33,4076
2.3357,4078
2.3415,4078
2.3472,4077
2.3529,4073
2.3586,4075
2.3643,4075
2.37,4076
2.3757,4075
2.3814,4075
2.3871,4078
2.3928,4074
2.3985,4076
2.4042,4075
2.41,4076
2.4157,4076
2.4214,4077
2.4271,4076
2.4328,4075
2.4385,4077
2.4442,4075
2.4499,4074
2.4556,4076
2.4613,4074
2.4671,4078
2.4728,4076
2.4785,4077
2.4842,4078
2.4899,4078
2.4956,4076
2.5013,4077
2.507,4077
2.5128,4075
2.5185,4077
2.5242,4074
2.5299,4076
2.5356,4076
2.5413,4075
2.547,4077
2.5527,4077
2.5584,4075
2.5641,4074
2.5698,4075
2.5755,4076
2.5812,4075
2.587,4077
2.5927,4076
2.5984,4077
2.6041,4076
2.6098,4077
2.6155,4076
2.6212,4077
2.6269,4076
2.6326,4074
2.6383,4074
2.644,4076
2.6497,4077
2.6555,4073
2.6612,4076
2.6669,4075
2.6726,4076
2.6783,4077
2.684,4076
2.6897,4077
2.6954,4075
2.7011,4078
2.7068,4078
2.7125,4075
2.7182,4076
2.7239,4075
2.7296,4076
2.7354,4076
2.7411,4077
2.7468,4076
2.7525,4077
2.7582,4076
2.7639,4076
2.7696,4079
2.7753,4074
2.781,4075
2.7867,4077
2.7924,4076
2.7981,4075
2.8038,4074
2.8095,4076
2.8153,4076
2.821,4075
2.8267,4076
2.8324,4075
2.8381,4076
2.8438,4076
2.8495,4075
2.8552,4078
2.8609,4077
2.8667,4077
2.8724,4075
2.8781,4075
2.8838,4076
2.8895,4076
2.8952,4077
2.9009,4076
2.9066,4077
2.9123,4076
2.918,4076
2.9237,4076
2.9294,4074
2.9351,4078
2.9409,4076
2.9466,4075
2.9523,4077
2.958,4078
2.9637,4076
2.9694,4078
2.9751,4074
2.9808,4078
2.9865,4077
2.9922,4074
2.998,4076
3.0037,4075
3.0094,4076
3.0151,4075
3.0208,4077
3.0265,4076
3.0322,4078
3.0379,4076
3.0436,4077
3.0493,4076
3.0551,4077
3.0608,4075
3.0665,4075
3.0722,4076
3.0779,4077
3.0836,4075
3.0893,4076
3.095,4075
3.1007,4075
3.1064,4075
3.1121,4074
3.1178,4075
3.1235,4075
3.1292,4076
3.1349,4076
3.1406,4075
3.1464,4075
3.1521,4076
3.1578,4077
3.1635,4075
3.1692,4077
3.1749,4076
3.1806,4076
3.1863,4075
3.192,4076
3.1977,4077
3.2034,4074
3.2092,4075
3.2149,4074
3.2206,4075
3.2263,4075
3.232,4076
3.2377,4076
3.2434,4078
3.2491,4073
3.2548,4077
3.2605,4076
3.2662,4076
3.2719,4074
3.2776,4076
3.2834,4077
3.2891,4075
3.2948,4074
3.3005,4075
3.3062,4075
3.3119,4076
3.3176,4077
3.3233,4077
3.329,4076
3.3347,4075
3.3404,4075
3.3461,4075
3.3519,4076
3.3576,4077
3.3633,4077
3.369,4076
3.3747,4076
3.3804,4076
3.3861,4076
3.3918,4077
3.3975,4076
3.4032,4076
3.4089,4076
3.4146,4078
3.4203,4076
3.4261,4075
3.4318,4076
3.4375,4079
3.4432,4076
3.4489,4076
3.4546,4075
3.4603,4077
3.466,4075
3.4717,4076
3.4774,4077
3.4831,4075
3.4889,4075
3.4946,4074
3.5003,4077
3.506,4077
3.5117,4076
3.5174,4074
3.5231,4075
3.5288,4074
3.5345,4076
3.5402,4076
3.5459,4076
3.5516,4078
3.5573,4076
3.563,4077
3.5688,4076
3.5745,4074
3.5802,4076
3.5859,4079
3.5916,4076
3.5973,4077
3.603,4076
3.6087,4076
3.6144,4076
3.6201,4078
3.6258,4075
3.6315,4075
3.6372,4077
3.6429,4078
3.6487,4077
3.6544,4077
3.6601,4075
3.6658,4076
3.6715,4076
3.6772,4076
3.6829,4078
3.6886,4076
3.6943,4075
3.7,4075
3.7057,4075
3.7114,4077
3.7172,4078
3.7229,4076
3.7286,4075
3.7343,4076
3.74,4076
3.7457,4075
3.7514,4075
3.7571,4076
3.7628,4078
3.7685,4075
3.7743,4075
3.78,4077
3.7857,4078
3.7914,4077
3.7971,4078
3.8028,4075
3.8085,4075
3.8142,4076
3.8199,4075
3.8257,4076
3.8314,4077
3.8371,4076
3.8428,4077
3.8485,4075
3.8542,4077
3.8599,4075
3.8656,4077
3.8713,4075
3.877,4076
3.8827,4074
3.8884,4075
3.8942,4076
3.8999,4077
3.9056,4075
3.9113,4076
3.917,4074
3.9227,4077
3.9284,4076
3.9341,4076
3.9398,4075
3.9455,4076
3.9513,4077
3.957,4076
3.9627,4075
3.9684,4079
3.9741,4077
3.9798,4077
3.9855,4075
3.9912,4076
3.9969,4077
4.0026,4076
4.0084,4077
4.0141,4078
4.0198,4075
4.0255,4077
4.0312,4075
4.0369,4078
4.0426,4074
4.0483,4076
4.054,4076
4.0597,4075
4.0654,4076
4.0712,4075
4.0769,4076
4.0826,4076
4.0883,4076
4.094,4077
4.0997,4078
4.1054,4077
4.1111,4075
4.1168,4075
4.1225,4076
4.1282,4075
4.134,4075
4.1397,4077
4.1454,4076
4.1511,4074
4.1568,4077
4.1625,4076
4.1682,4075
4.1739,4074
4.1796,4076
4.1854,4075
4.1911,4076
4.1968,4077
4.2025,4075
4.2082,4074
4.2139,4075
4.2196,4075
4.2253,4074
4.231,4075
4.2367,4077
4.2424,4076
4.2481,4074
4.2539,4076
4.2596,4075
4.2653,4074
4.271,4076
4.2767,4075
4.2824,4075
4.2881,4075
4.2938,4077
4.2995,4077
4.3052,4075
4.3109,4076
4.3166,4077
4.3224,4075
4.3281,4075
4.3338,4075
4.3395,4077
4.3452,4076
4.3509,4075
4.3566,4076
4.3623,4077
4.368,4076
4.3737,4076
4.3794,4078
4.3851,4076
4.3909,4075
4.3966,4076
4.4023,4079
4.408,4076
4.4137,4078
4.4194,4076
4.4251,4075
4.4308,4077
4.4365,4075
4.4422,4076
4.4479,4077
4.4536,4076
4.4594,4076
4.4651,4075
4.4708,4078
4.4765,4074
4.4822,4077
4.4879,4077
4.4936,4077
4.4993,4075
4.505,4075
4.5107,4076
4.5164,4076
4.5221,4077
4.5279,4076
4.5336,4076
4.5393,4075
4.545,4076
4.5507,4077
4.5564,4077
4.5621,4077
4.5678,4074
4.5735,4075
4.5792,4077
4.5849,4074
4.5906,4075
4.5964,4076
4.6021,4077
4.6078,4077
4.6135,4076
4.6192,4076
4.6249,4078
4.6306,4078
4.6363,4076
4.642,4074
4.6477,4074
4.6534,4075
4.6591,4076
4.6648,4075
4.6705,4078
4.6763,4074
4.682,4076
4.6877,4075
4.6934,4075
4.6991,4077
4.7048,4077
4.7105,4075
4.7162,4077
4.7219,4077
4.7276,4076
4.7333,4076
4.739,4076
4.7447,4076
4.7505,4074
4.7562,4075
4.7619,4077
4.7676,4075
4.7733,4075
4.779,4077
4.7847,4077
4.7904,4076
4.7961,4078
4.8018,4077
4.8075,4074
4.8133,4076
4.819,4077
4.8247,4076
4.8304,4076
4.8361,4075
4.8418,4076
4.8475,4076
4.8532,4077
4.8589,4075
4.8646,4075
4.8703,4077
4.8761,4075
4.8818,4077
4.8875,4075
4.8932,4075
4.8989,4076
4.9046,4074
4.9103,4077
4.916,4076
4.9217,4077
4.9274,4077
4.9331,4074
4.9388,4077
4.9445,4075
4.9502,4075
4.956,4075
4.9617,4075
4.9674,4076
4.9731,4074
4.9788,4075
4.9845,4077
4.9902,4076
4.9959,4076
5.0016,4077
5.0073,4075
5.013,4076
5.0188,4074
5.0245,4076
5.0302,4076
5.0359,4077
5.0416,4076
5.0473,4079
5.053,4075
5.0587,4077
5.0644,4074
5.0701,4075
5.0758,4075
5.0815,4075
5.0873,4075
5.093,4075
5.0987,4078
5.1044,4077
5.1101,4076
5.1158,4075
5.1215,4076
5.1272,4076
5.1329,4077
5.1386,4075
5.1443,4075
5.15,4075
5.1557,4077
5.1614,4077
5.1671,4075
5.1729,4076
5.1786,4075
5.1843,4077
5.19,4075
5.1957,4075
5.2014,4076
5.2071,4076
5.2128,4077
5.2185,4077
5.2242,4076
5.2299,4078
5.2356,4077
5.2414,4079
5.2471,4076
5.2528,4078
5.2585,4076
5.2642,4075
5.2699,4078
5.2756,4075
5.2813,4076
5.287,4076
5.2927,4074
5.2984,4077
5.3042,4077
5.3099,4075
5.3156,4077
5.3213,4074
5.327,4075
5.3327,4076
5.3384,4075
5.3441,4075
5.3498,4075
5.3556,4077
5.3613,4075
5.367,4076
5.3727,4075
5.3784,4077
5.3841,4076
5.3898,4075
5.3955,4078
5.4012,4075
5.4069,4078
5.4126,4076
5.4183,4074
5.4241,4077
5.4298,4075
5.4355,4077
5.4412,4076
5.4469,4077
5.4526,4073
5.4583,4076
5.464,4076
5.4697,4076
5.4754,4076
5.4812,4075
5.4869,4075
5.4926,4076
5.4983,4076
5.504,4078
5.5097,4075
5.5154,4078
5.5211,4078
5.5268,4076
5.5325,4075
5.5382,4076
5.5439,4075
5.5497,4076
5.5554,4075
5.5611,4074
5.5668,4076
5.5725,4077
5.5782,4076
5.5839,4075
5.5896,4076
5.5953,4074
5.601,4077
5.6067,4075
5.6124,4075
5.6182,4076
5.6239,4077
5.6296,4076
5.6353,4076
5.641,4076
5.6467,4073
5.6524,4077
5.6581,4076
5.6638,4076
5.6695,4075
5.6752,4077
5.6809,4076
5.6866,4078
5.6924,4077
5.6981,4077
5.7038,4076
5.7095,4075
5.7152,4074
5.7209,4079
5.7266,4076
5.7323,4077
5.738,4076
5.7437,4076
5.7494,4078
5.7551,4077
5.7608,4075
5.7665,4075
5.7723,4076
5.778,4075
5.7837,4075
5.7894,4076
5.7951,4075
5.8008,4076
5.8065,4077
5.8122,4076
5.8179,4076
5.8236,4077
5.8293,4074
5.835,4076
5.8407,4078
5.8465,4076
5.8522,4075
5.8579,4076
5.8636,4076
5.8693,4075
5.875,4076
5.8807,4074
5.8864,4076
5.8921,4074
5.8978,4077
5.9036,4076
5.9093,4077
5.915,4077
5.9207,4076
5.9264,4074
5.9321,4072
5.9378,4075
5.9435,4076
5.9493,4076
5.955,4075
5.9607,4078
5.9664,4076
5.9721,4075
5.9778,4077
5.9835,4076
5.9892,4075
5.9949,4077
6.0006,4075
6.0063,4075
6.0121,4077
6.0178,4077
6.0235,4077
6.0292,4076
6.0349,4076
6.0406,4076
6.0463,4077
6.052,4076
6.0577,4077
6.0634,4077
6.0691,4075
6.0748,4078
6.0805,4076
6.0863,4076
6.092,4077
6.0977,4076
6.1034,4077
6.1091,4076
6.1148,4076
6.1205,4077
6.1262,4077
6.1319,4078
6.1376,4075
6.1433,4076
6.149,4076
6.1548,4076
6.1605,4078
6.1662,4076
6.1719,4077
6.1776,4076
6.1833,4075
6.189,4077
6.1947,4077
6.2004,4076
6.2061,4077
6.2118,4076
6.2176,4076
6.2233,4076
6.229,4077
6.2347,4076
6.2404,4075
6.2461,4076
6.2518,4075
6.2575,4077
6.2632,4076
6.2689,4076
6.2747,4077
6.2804,4075
6.2861,4078
6.2918,4077
6.2975,4075
6.3032,4076
6.3089,4076
6.3146,4076
6.3203,4076
6.326,4077
6.3317,4074
6.3374,4077
6.3431,4076
6.3489,4076
6.3546,4076
6.3603,4076
6.366,4078
6.3717,4073
6.3774,4074
6.3831,4074
6.3888,4076
6.3945,4076
6.4002,4074
6.4059,4076
6.4116,4074
6.4174,4076
6.4231,4076
6.4288,4076
6.4345,4075
6.4402,4075
6.4459,4075
6.4516,4075
6.4573,4078
6.463,4076
6.4687,4078
6.4744,4077
6.4802,4075
6.4859,4076
6.4916,4075
6.4973,4075
6.503,4076
6.5087,4077
6.5144,4075
6.5201,4076
6.5258,4074
6.5315,4074
6.5372,4077
6.5429,4077
6.5486,4075
6.5544,4075
6.5601,4074
6.5658,4077
6.5715,4077
6.5772,4075
6.5829,4076
6.5886,4076
6.5943,4077
6.6,4076
6.6057,4077
6.6114,4076
6.6171,4076
6.6229,4075
6.6286,4076
6.6343,4077
6.64,4077
6.6457,4075
6.6514,4076
6.6571,4076
6.6628,4076
6.6685,4077
6.6742,4078
6.6799,4077
6.6856,4076
6.6914,4076
6.6971,4075
6.7028,4077
6.7085,4075
6.7142,4075
6.7199,4075
6.7256,4074
6.7313,4075
6.737,4076
6.7428,4074
6.7485,4077
6.7542,4077
6.7599,4075
6.7656,4076
6.7713,4074
6.777,4074
6.7827,4076
6.7884,4077
6.7941,4076
6.7998,4073
6.8056,4076
6.8113,4076
6.817,4077
6.8227,4079
6.8284,4076
6.8341,4075
6.8398,4075
6.8455,4075
6.8512,4074
6.8569,4076
6.8627,4077
6.8684,4076
6.8741,4077
6.8798,4076
6.8855,4077
6.8912,4076
6.8969,4076
6.9026,4076
6.9083,4076
6.914,4076
6.9197,4074
6.9254,4075
6.9311,4076
6.9368,4076
6.9426,4076
6.9483,4075
6.954,4076
6.9597,4076
6.9654,4074
6.9711,4076
6.9768,4075
6.9825,4077
6.9882,4075
6.9939,4074
6.9996,4075
7.0053,4076
7.0111,4076
7.0168,4076
7.0225,4076
7.0282,4076
7.0339,4074
7.0396,4077
7.0453,4077
7.051,4076
7.0567,4075
7.0624,4075
7.0682,4076
7.0739,4076
7.0796,4077
7.0853,4076
7.091,4075
7.0967,4076
7.1024,4074
7.1082,4075
7.1139,4076
7.1196,4077
7.1253,4075
7.131,4076
7.1367,4075
7.1424,4075
7.1481,4075
7.1538,4075
7.1595,4078
7.1652,4076
7.1709,4076
7.1767,4075
7.1824,4075
7.1881,4077
7.1938,4077
7.1995,4077
7.2052,4075
7.2109,4074
7.2166,4075
7.2223,4075
7.228,4075
7.2337,4076
7.2394,4076
7.2452,4077
7.2509,4076
7.2566,4074
7.2623,4075
7.268,4076
7.2737,4075
7.2794,4075
7.2851,4075
7.2908,4076
7.2965,4076
7.3022,4075
7.3079,4076
7.3137,4074
7.3194,4075
7.3251,4077
7.3308,4076
7.3365,4075
7.3422,4076
7.3479,4076
7.3536,4076
7.3593,4075
7.365,4076
7.3707,4076
7.3765,4077
7.3822,4075
7.3879,4074
7.3936,4074
7.3993,4075
7.405,4076
7.4107,4078
7.4164,4077
7.4221,4076
7.4278,4076
7.4335,4075
7.4392,4076
7.445,4077
7.4507,4076
7.4564,4076
7.4621,4076
7.4678,4075
7.4735,4074
7.4792,4077
7.4849,4078
7.4906,4076
7.4963,4077
7.502,4077
7.5077,4074
7.5134,4076
7.5192,4077
7.5249,4076
7.5306,4077
7.5363,4077
7.542,4078
7.5477,4077
7.5534,4076
7.5591,4074
7.5648,4076
7.5705,4076
7.5762,4074
7.5819,4076
7.5876,4075
7.5933,4076
7.5991,4075
7.6048,4076
7.6105,4076
7.6162,4073
7.6219,4076
7.6276,4076
7.6333,4076
7.639,4075
7.6447,4077
7.6504,4076
7.6561,4076
7.6618,4076
7.6675,4076
7.6733,4076
7.679,4077
7.6847,4074
7.6904,4076
7.6961,4075
7.7018,4076
7.7075,4076
7.7132,4076
7.7189,4075
7.7246,4076
7.7304,4077
7.7361,4076
7.7418,4076
7.7475,4075
7.7532,4075
7.7589,4075
7.7646,4076
7.7703,4075
7.776,4076
7.7817,4075
7.7874,4074
7.7931,4077
7.7989,4076
7.8046,4076
7.8103,4076
7.816,4075
7.8217,4077
7.8274,4076
7.8331,4075
7.8388,4076
7.8445,4075
7.8503,4076
7.856,4076
7.8617,4076
7.8674,4075
7.8731,4076
7.8788,4075
7.8845,4075
7.8902,4074
7.8959,4075
7.9016,4075
7.9073,4077
7.913,4077
7.9187,4075
7.9245,4075
7.9302,4074
7.9359,4078
7.9416,4077
7.9473,4076
7.953,4076
7.9587,4076
7.9644,4079
7.9701,4076
7.9758,4076
7.9815,4075
7.9873,4076
7.993,4075
7.9987,4077
8.0044,4075
8.0101,4075
8.0158,4075
8.0215,4075
8.0272,4078
8.0329,4076
8.0386,4076
8.0444,4077
8.0501,4076
8.0558,4074
8.0615,4078
8.0672,4078
8.0729,4075
8.0786,4076
8.0843,4076
8.09,4076
8.0957,4076
8.1014,4075
8.1071,4077
8.1129,4077
8.1186,4076
8.1243,4078
8.13,4075
8.1357,4076
8.1414,4077
8.1471,4075
8.1528,4074
8.1585,4076
8.1642,4078
8.1699,4076
8.1757,4078
8.1814,4077
8.1871,4075
8.1928,4077
8.1985,4077
8.2042,4077
8.2099,4078
8.2156,4078
8.2213,4077
8.227,4077
8.2328,4076
8.2385,4076
8.2442,4077
8.2499,4077
8.2556,4075
8.2613,4076
8.267,4077
8.2727,4076
8.2784,4076
8.2841,4076
8.2898,4077
8.2955,4076
8.3012,4077
8.3069,4077
8.3127,4077
8.3184,4075
8.3241,4077
8.3298,4076
8.3355,4076
8.3412,4074
8.3469,4076
8.3526,4075
8.3583,4076
8.364,4077
8.3697,4077
8.3754,4077
8.3812,4075
8.3869,4077
8.3926,4077
8.3983,4077
8.404,4075
8.4097,4075
8.4154,4075
8.4211,4077
8.4268,4076
8.4325,4076
8.4382,4076
8.4439,4075
8.4496,4075
8.4554,4077
8.4611,4075
8.4668,4076
8.4725,4076
8.4782,4076
8.4839,4075
8.4896,4074
8.4953,4075
8.501,4076
8.5067,4074
8.5124,4076
8.5181,4077
8.5239,4076
8.5296,4076
8.5353,4077
8.541,4075
8.5467,4076
8.5524,4076
8.5581,4074
8.5638,4076
8.5695,4076
8.5752,4076
8.5809,4077
8.5866,4076
8.5924,4075
8.5981,4076
8.6038,4075
8.6095,4075
8.6152,4075
8.6209,4077
8.6266,4077
8.6323,4076
8.638,4076
8.6437,4075
8.6494,4077
8.6551,4076
8.6609,4075
8.6666,4074
8.6723,4076
8.678,4076
8.6837,4077
8.6894,4076
8.6951,4076
8.7008,4076
8.7065,4077
8.7122,4075
8.7179,4076
8.7236,4077
8.7293,4075
8.7351,4077
8.7408,4076
8.7465,4075
8.7522,4072
8.7579,4076
8.7636,4076
8.7693,4076
8.775,4077
8.7807,4074
8.7864,4076
8.7921,4076
8.7978,4075
8.8036,4076
8.8093,4074
8.815,4075
8.8207,4077
8.8264,4077
8.8321,4076
8.8378,4076
8.8435,4078
8.8492,4076
8.8549,4074
8.8606,4076
8.8663,4074
8.872,4076
8.8778,4076
8.8835,4077
8.8892,4078
8.8949,4075
8.9006,4074
8.9063,4075
8.912,4074
8.9177,4075
8.9234,4079
8.9291,4078
8.9348,4077
8.9405,4075
8.9463,4077
8.952,4075
8.9577,4076
8.9634,4076
8.9691,4076
8.9748,4074
8.9805,4077
8.9862,4075
8.9919,4077
8.9976,4075
9.0033,4075
9.009,4074
9.0147,4077
9.0205,4075
9.0262,4077
9.0319,4076
9.0376,4076
9.0433,4076
9.049,4077
9.0547,4077
9.0604,4076
9.0661,4076
9.0718,4074
9.0776,4073
9.0833,4077
9.089,4075
9.0947,4077
9.1004,4075
9.1061,4077
9.1118,4075
9.1175,4077
9.1232,4078
9.1289,4073
9.1346,4076
9.1403,4075
9.146,4077
9.1518,4076
9.1575,4076
9.1632,4077
9.1689,4076
9.1746,4076
9.1803,4075
9.186,4076
9.1917,4078
9.1974,4077
9.2031,4075
9.2088,4077
9.2145,4074
9.2203,4075
9.226,4076
9.2317,4075
9.2374,4076
9.2431,4075
9.2488,4075
9.2545,4075
9.2602,4077
9.2659,4077
9.2716,4076
9.2774,4077
9.2831,4076
9.2888,4078
9.2945,4074
9.3002,4075
9.3059,4077
9.3116,4076
9.3173,4077
9.323,4077
9.3287,4074
9.3344,4075
9.3401,4072
9.3459,4075
9.3516,4075
9.3573,4075
9.363,4076
9.3687,4077
9.3744,4075
9.3801,4077
9.3858,4077
9.3915,4076
9.3972,4077
9.4029,4076
9.4087,4079
9.4144,4076
9.4201,4075
9.4258,4075
9.4315,4075
9.4372,4076
9.4429,4076
9.4486,4077
9.4543,4075
9.4601,4075
9.4658,4075
9.4715,4076
9.4772,4076
9.4829,4077
9.4886,4075
9.4943,4076
9.5,4075
9.5057,4076
9.5114,4074
9.5171,4075
9.5229,4076
9.5286,4074
9.5343,4075
9.54,4076
9.5457,4076
9.5514,4077
9.5571,4075
9.5628,4075
9.5685,4076
9.5742,4076
9.5799,4077
9.5857,4077
9.5914,4077
9.5971,4076
9.6028,4075
9.6085,4075
9.6142,4076
9.6199,4076
9.6256,4075
9.6313,4074
9.6371,4076
9.6428,4078
9.6485,4076
9.6542,4076
9.6599,4075
9.6656,4076
9.6713,4076
9.677,4075
9.6827,4076
9.6884,4075
9.6941,4075
9.6998,4076
9.7055,4075
9.7112,4077
9.7169,4078
9.7227,4075
9.7284,4076
9.7341,4076
9.7398,4075
9.7455,4078
9.7512,4076
9.7569,4075
9.7626,4077
9.7683,4076
9.774,4078
9.7797,4076
9.7854,4077
9.7911,4077
9.7969,4076
9.8026,4078
9.8083,4078
9.814,4074
9.8197,4078
9.8254,4076
9.8311,4075
9.8368,4077
9.8426,4075
9.8483,4075
9.854,4077
9.8597,4075
9.8654,4078
9.8711,4077
9.8768,4076
9.8825,4076
9.8882,4074
9.8939,4077
9.8996,4076
9.9053,4077
9.9111,4077
9.9168,4075
9.9225,4077
9.9282,4075
9.9339,4076
9.9396,4077
9.9453,4076
9.951,4076
9.9567,4077
9.9624,4075
9.9681,4076
9.9738,4078
9.9796,4076
9.9853,4075
9.991,4075
9.9967,4077
10.0024,4077
10.0081,4076
10.0138,4076
10.0195,4075
10.0252,4078
10.0309,4076
10.0366,4078
10.0424,4074
10.0481,4075
10.0538,4077
10.0595,4076
10.0652,4075
10.0709,4076
10.0766,4075
10.0823,4077
10.088,4074
10.0937,4076
10.0994,4074
