1.9419,1951
1.9476,1952
1.9533,1952
1.959,1949
1.9647,1950
1.9704,1950
1.9761,1950
1.9818,1949
1.9875,1950
1.9933,1949
1.999,1951
2.0047,1949
2.0104,1950
2.0161,1950
2.0218,1951
2.0275,1950
2.0332,1951
2.0389,1949
2.0446,1950
2.0503,1949
2.0561,1950
2.0618,1950
2.0675,1950
2.0732,1951
2.0789,1950
2.0846,1950
2.0903,1951
2.096,1950
2.1017,1951
2.1074,1949
2.1131,1949
2.1188,1948
2.1245,1950
2.1303,1950
2.136,1951
2.1417,1951
2.1474,1951
2.1531,1949
2.1588,1949
2.1645,1951
2.1702,1950
2.1759,1951
2.1816,1950
2.1873,1953
2.193,1950
2.1987,1950
2.2045,1950
2.2102,1950
2.2159,1950
2.2216,1951
2.2273,1951
2.233,1948
2.2387,1950
2.2444,1951
2.2501,1950
2.2558,1950
2.2615,1952
2.2672,1951
2.273,1951
2.2787,1952
2.2844,1952
2.2901,1949
2.2958,1947
2.3015,1951
2.3072,1948
2.3129,1950
2.3186,1949
2.3243,1951
2.33,1950
2.3357,1950
2.3415,1952
2.3472,1951
2.3529,1950
2.3586,1948
2.3643,1951
2.37,1951
2.3757,1951
2.3814,1950
2.3871,1950
2.3928,1952
2.3985,1951
2.4042,1951
2.41,1950
2.4157,1950
2.4214,1950
2.4271,1951
2.4328,1950
2.4385,1949
2.4442,1951
2.4499,1951
2.4556,1948
2.4613,1952
2.4671,1950
2.4728,1949
2.4785,1949
2.4842,1949
2.4899,1952
2.4956,1951
2.5013,1950
2.507,1950
2.5128,1950
2.5185,1952
2.5242,1948
2.5299,1951
2.5356,1949
2.5413,1948
2.547,1952
2.5527,1947
2.5584,1949
2.5641,1952
2.5698,1950
2.5755,1949
2.5812,1950
2.587,1949
2.5927,1950
2.5984,1951
2.6041,1951
2.6098,1952
2.6155,1950
2.6212,1950
2.6269,1949
2.6326,1951
2.6383,1950
2.644,1951
2.6497,1949
2.6555,1946
2.6612,1950
2.6669,1951
2.6726,1950
2.6783,1950
2.684,1949
2.6897,1950
2.6954,1949
2.7011,1949
2.7068,1950
2.7125,1950
2.7182,1949
2.7239,1950
2.7296,1950
2.7354,1950
2.7411,1952
2.7468,1949
2.7525,1950
2.7582,1950
2.7639,1951
2.7696,1950
2.7753,1950
2.781,1951
2.7867,1950
2.7924,1950
2.7981,1949
2.8038,1951
2.8095,1947
2.8153,1948
2.821,1950
2.8267,1950
2.8324,1947
2.8381,1950
2.8438,1948
2.8495,1951
2.8552,1952
2.8609,1949
2.8667,1950
2.8724,1949
2.8781,1950
2.8838,1953
2.8895,1951
2.8952,1951
2.9009,1949
2.9066,1949
2.9123,1950
2.918,1950
2.9237,1951
2.9294,1951
2.9351,1948
2.9409,1951
2.9466,1950
2.9523,1949
2.958,1951
2.9637,1949
2.9694,1949
2.9751,1951
2.9808,1952
2.9865,1951
2.9922,1951
2.998,1951
3.0037,1951
3.0094,1949
3.0151,1952
3.0208,1949
3.0265,1950
3.0322,1950
3.0379,1950
3.0436,1949
3.0493,1949
3.0551,1951
3.0608,1948
3.0665,1951
3.0722,1950
3.0779,1949
3.0836,1952
3.0893,1951
3.095,1951
3.1007,1950
3.1064,1950
3.1121,1950
3.1178,1952
3.1235,1951
3.1292,1949
3.1349,1950
3.1406,1949
3.1464,1948
3.1521,1952
3.1578,1951
3.1635,1951
3.1692,1949
3.1749,1950
3.1806,1952
3.1863,1949
3.192,1950
3.1977,1951
3.2034,1951
3.2092,1950
3.2149,1950
3.2206,1949
3.2263,1951
3.232,1951
3.2377,1951
3.2434,1951
3.2491,1950
3.2548,1952
3.2605,1952
3.2662,1950
3.2719,1950
3.2776,1950
3.2834,1953
3.2891,1950
3.2948,1949
3.3005,1949
3.3062,1950
3.3119,1952
3.3176,1951
3.3233,1950
3.329,1949
3.3347,1948
3.3404,1951
3.3461,1948
3.3519,1951
3.3576,1950
3.3633,1951
3.369,1951
3.3747,1951
3.3804,1951
3.3861,1950
3.3918,1948
3.3975,1950
3.4032,1950
3.4089,1951
3.4146,1949
3.4203,1950
3.4261,1948
3.4318,1951
3.4375,1951
3.4432,1950
3.4489,1949
3.4546,1949
3.4603,1950
3.466,1950
3.4717,1950
3.4774,1951
3.4831,1952
3.4889,1951
3.4946,1950
3.5003,1949
3.506,1951
3.5117,1951
3.5174,1951
3.5231,1950
3.5288,1951
3.5345,1952
3.5402,1950
3.5459,1951
3.5516,1950
3.5573,1951
3.563,1950
3.5688,1952
3.5745,1951
3.5802,1951
3.5859,1950
3.5916,1951
3.5973,1949
3.603,1949
3.6087,1949
3.6144,1950
3.6201,1951
3.6258,1950
3.6315,1950
3.6372,1950
3.6429,1952
3.6487,1950
3.6544,1952
3.6601,1949
3.6658,1948
3.6715,1948
3.6772,1948
3.6829,1950
3.6886,1951
3.6943,1949
3.7,1950
3.7057,1951
3.7114,1950
3.7172,1950
3.7229,1949
3.7286,1950
3.7343,1951
3.74,1950
3.7457,1950
3.7514,1950
3.7571,1952
3.7628,1950
3.7685,1951
3.7743,1950
3.78,1950
3.7857,1950
3.7914,1950
3.7971,1950
3.8028,1948
3.8085,1950
3.8142,1950
3.8199,1952
3.8257,1950
3.8314,1949
3.8371,1950
3.8428,1949
3.8485,1947
3.8542,1951
3.8599,1951
3.8656,1951
3.8713,1951
3.877,1951
3.8827,1949
3.8884,1952
3.8942,1949
3.8999,1951
3.9056,1949
3.9113,1948
3.917,1949
3.9227,1949
3.9284,1949
3.9341,1951
3.9398,1951
3.9455,1949
3.9513,1950
3.957,1949
3.9627,1949
3.9684,1950
3.9741,1951
3.9798,1950
3.9855,1952
3.9912,1948
3.9969,1952
4.0026,1950
4.0084,1951
4.0141,1950
4.0198,1951
4.0255,1950
4.0312,1950
4.0369,1950
4.0426,1951
4.0483,1951
4.054,1949
4.0597,1950
4.0654,1950
4.0712,1951
4.0769,1952
4.0826,1951
4.0883,1950
4.094,1953
4.0997,1949
4.1054,1952
4.1111,1949
4.1168,1950
4.1225,1950
4.1282,1950
4.134,1951
4.1397,1949
4.1454,1951
4.1511,1950
4.1568,1951
4.1625,1952
4.1682,1950
4.1739,1949
4.1796,1951
4.1854,1947
4.1911,1950
4.1968,1950
4.2025,1948
4.2082,1949
4.2139,1949
4.2196,1949
4.2253,1950
4.231,1949
4.2367,1948
4.2424,1951
4.2481,1950
4.2539,1949
4.2596,1949
4.2653,1952
4.271,1950
4.2767,1949
4.2824,1950
4.2881,1950
4.2938,1949
4.2995,1951
4.3052,1950
4.3109,1950
4.3166,1951
4.3224,1948
4.3281,1948
4.3338,1951
4.3395,1950
4.3452,1950
4.3509,1951
4.3566,1948
4.3623,1952
4.368,1949
4.3737,1950
4.3794,1951
4.3851,1949
4.3909,1949
4.3966,1950
4.4023,1951
4.408,1951
4.4137,1954
4.4194,1951
4.4251,1952
4.4308,1953
4.4365,1950
4.4422,1950
4.4479,1950
4.4536,1949
4.4594,1952
4.4651,1950
4.4708,1951
4.4765,1950
4.4822,1950
4.4879,1949
4.4936,1950
4.4993,1950
4.505,1949
4.5107,1951
4.5164,1950
4.5221,1950
4.5279,1952
4.5336,1951
4.5393,1949
4.545,1951
4.5507,1951
4.5564,1951
4.5621,1950
4.5678,1951
4.5735,1951
4.5792,1949
4.5849,1949
4.5906,1951
4.5964,1951
4.6021,1951
4.6078,1951
4.6135,1951
4.6192,1951
4.6249,1951
4.6306,1951
4.6363,1949
4.642,1950
4.6477,1948
4.6534,1952
4.6591,1951
4.6648,1952
4.6705,1951
4.6763,1949
4.682,1950
4.6877,1950
4.6934,1951
4.6991,1950
4.7048,1951
4.7105,1951
4.7162,1950
4.7219,1949
4.7276,1949
4.7333,1949
4.739,1950
4.7447,1951
4.7505,1951
4.7562,1949
4.7619,1948
4.7676,1949
4.7733,1952
4.779,1949
4.7847,1949
4.7904,1950
4.7961,1950
4.8018,1949
4.8075,1950
4.8133,1950
4.819,1953
4.8247,1951
4.8304,1950
4.8361,1949
4.8418,1951
4.8475,1951
4.8532,1951
4.8589,1950
4.8646,1950
4.8703,1952
4.8761,1951
4.8818,1949
4.8875,1951
4.8932,1950
4.8989,1950
4.9046,1949
4.9103,1950
4.916,1951
4.9217,1951
4.9274,1952
4.9331,1950
4.9388,1950
4.9445,1951
4.9502,1952
4.956,1949
4.9617,1951
4.9674,1951
4.9731,1950
4.9788,1952
4.9845,1949
4.9902,1949
4.9959,1951
5.0016,1950
5.0073,1951
5.013,1950
5.0188,1951
5.0245,1950
5.0302,1950
5.0359,1950
5.0416,1951
5.0473,1949
5.053,1950
5.0587,1950
5.0644,1950
5.0701,1951
5.0758,1947
5.0815,1951
5.0873,1950
5.093,1949
5.0987,1950
5.1044,1952
5.1101,1950
5.1158,1950
5.1215,1951
5.1272,1951
5.1329,1951
5.1386,1952
5.1443,1948
5.15,1950
5.1557,1950
5.1614,1949
5.1671,1949
5.1729,1950
5.1786,1951
5.1843,1949
5.19,1950
5.1957,1952
5.2014,1950
5.2071,1950
5.2128,1950
5.2185,1949
5.2242,1948
5.2299,1948
5.2356,1951
5.2414,1951
5.2471,1950
5.2528,1950
5.2585,1952
5.2642,1950
5.2699,1952
5.2756,1951
5.2813,1949
5.287,1950
5.2927,1950
5.2984,1951
5.3042,1949
5.3099,1951
5.3156,1950
5.3213,1949
5.327,1950
5.3327,1948
5.3384,1950
5.3441,1951
5.3498,1950
5.3556,1951
5.3613,1949
5.367,1948
5.3727,1951
5.3784,1950
5.3841,1952
5.3898,1952
5.3955,1952
5.4012,1949
5.4069,1950
5.4126,1951
5.4183,1952
5.4241,1950
5.4298,1950
5.4355,1950
5.4412,1949
5.4469,1950
5.4526,1951
5.4583,1953
5.464,1948
5.4697,1951
5.4754,1950
5.4812,1947
5.4869,1951
5.4926,1951
5.4983,1952
5.504,1950
5.5097,1950
5.5154,1951
5.5211,1951
5.5268,1951
5.5325,1949
5.5382,1950
5.5439,1948
5.5497,1950
5.5554,1949
5.5611,1950
5.5668,1951
5.5725,1950
5.5782,1949
5.5839,1949
5.5896,1950
5.5953,1951
5.601,1952
5.6067,1952
5.6124,1950
5.6182,1951
5.6239,1953
5.6296,1951
5.6353,1949
5.641,1948
5.6467,1950
5.6524,1950
5.6581,1950
5.6638,1950
5.6695,1950
5.6752,1947
5.6809,1951
5.6866,1951
5.6924,1951
5.6981,1951
5.7038,1950
5.7095,1951
5.7152,1950
5.7209,1949
5.7266,1951
5.7323,1953
5.738,1949
5.7437,1952
5.7494,1950
5.7551,1950
5.7608,1950
5.7665,1951
5.7723,1949
5.778,1951
5.7837,1950
5.7894,1952
5.7951,1952
5.8008,1949
5.8065,1950
5.8122,1948
5.8179,1951
5.8236,1950
5.8293,1950
5.835,1950
5.8407,1950
5.8465,1950
5.8522,1950
5.8579,1951
5.8636,1952
5.8693,1949
5.875,1949
5.8807,1951
5.8864,1952
5.8921,1949
5.8978,1950
5.9036,1951
5.9093,1951
5.915,1950
5.9207,1949
5.9264,1950
5.9321,1951
5.9378,1950
5.9435,1949
5.9493,1950
5.955,1951
5.9607,1951
5.9664,1950
5.9721,1951
5.9778,1951
5.9835,1952
5.9892,1952
5.9949,1950
6.0006,1950
6.0063,1951
6.0121,1950
6.0178,1949
6.0235,1951
6.0292,1952
6.0349,1950
6.0406,1950
6.0463,1950
6.052,1949
6.0577,1949
6.0634,1948
6.0691,1950
6.0748,1950
6.0805,1951
6.0863,1952
6.092,1950
6.0977,1951
6.1034,1950
6.1091,1952
6.1148,1950
6.1205,1949
6.1262,1950
6.1319,1952
6.1376,1949
6.1433,1951
6.149,1949
6.1548,1949
6.1605,1949
6.1662,1949
6.1719,1952
6.1776,1951
6.1833,1952
6.189,1949
6.1947,1952
6.2004,1950
6.2061,1949
6.2118,1949
6.2176,1952
6.2233,1951
6.229,1949
6.2347,1950
6.2404,1951
6.2461,1949
6.2518,1950
6.2575,1949
6.2632,1948
6.2689,1950
6.2747,1950
6.2804,1951
6.2861,1951
6.2918,1950
6.2975,1951
6.3032,1950
6.3089,1951
6.3146,1949
6.3203,1948
6.326,1949
6.3317,1950
6.3374,1953
6.3431,1950
6.3489,1950
6.3546,1949
6.3603,1952
6.366,1950
6.3717,1950
6.3774,1951
6.3831,1950
6.3888,1951
6.3945,1952
6.4002,1952
6.4059,1951
6.4116,1951
6.4174,1951
6.4231,1951
6.4288,1951
6.4345,1950
6.4402,1947
6.4459,1949
6.4516,1950
6.4573,1951
6.463,1951
6.4687,1951
6.4744,1953
6.4802,1948
6.4859,1948
6.4916,1951
6.4973,1950
6.503,1947
6.5087,1947
6.5144,1949
6.5201,1950
6.5258,1950
6.5315,1951
6.5372,1950
6.5429,1950
6.5486,1949
6.5544,1950
6.5601,1949
6.5658,1950
6.5715,1951
6.5772,1950
6.5829,1950
6.5886,1949
6.5943,1950
6.6,1951
6.6057,1949
6.6114,1950
6.6171,1950
6.6229,1950
6.6286,1950
6.6343,1952
6.64,1950
6.6457,1949
6.6514,1949
6.6571,1948
6.6628,1949
6.6685,1953
6.6742,1950
6.6799,1950
6.6856,1952
6.6914,1950
6.6971,1952
6.7028,1949
6.7085,1951
6.7142,1951
6.7199,1952
6.7256,1950
6.7313,1948
6.737,1951
6.7428,1951
6.7485,1950
6.7542,1950
6.7599,1949
6.7656,1950
6.7713,1949
6.777,1947
6.7827,1950
6.7884,1952
6.7941,1951
6.7998,1949
6.8056,1951
6.8113,1952
6.817,1952
6.8227,1952
6.8284,1951
6.8341,1949
6.8398,1950
6.8455,1950
6.8512,1951
6.8569,1950
6.8627,1949
6.8684,1951
6.8741,1950
6.8798,1950
6.8855,1950
6.8912,1949
6.8969,1951
6.9026,1950
6.9083,1948
6.914,1950
6.9197,1949
6.9254,1951
6.9311,1951
6.9368,1951
6.9426,1949
6.9483,1950
6.954,1951
6.9597,1950
6.9654,1951
6.9711,1948
6.9768,1950
6.9825,1951
6.9882,1949
6.9939,1950
6.9996,1949
7.0053,1949
7.0111,1951
7.0168,1951
7.0225,1950
7.0282,1947
7.0339,1947
7.0396,1951
7.0453,1950
7.051,1952
7.0567,1951
7.0624,1951
7.0682,1950
7.0739,1950
7.0796,1950
7.0853,1953
7.091,1950
7.0967,1949
7.1024,1951
7.1082,1952
7.1139,1950
7.1196,1950
7.1253,1950
7.131,1952
7.1367,1951
7.1424,1951
7.1481,1950
7.1538,1951
7.1595,1949
7.1652,1951
7.1709,1951
7.1767,1951
7.1824,1948
7.1881,1951
7.1938,1950
7.1995,1950
7.2052,1951
7.2109,1950
7.2166,1951
7.2223,1951
7.228,1949
7.2337,1948
7.2394,1950
7.2452,1951
7.2509,1950
7.2566,1952
7.2623,1950
7.268,1950
7.2737,1951
7.2794,1952
7.2851,1950
7.2908,1951
7.2965,1950
7.3022,1950
7.3079,1951
7.3137,1948
7.3194,1951
7.3251,1949
7.3308,1950
7.3365,1949
7.3422,1952
7.3479,1951
7.3536,1949
7.3593,1950
7.365,1950
7.3707,1952
7.3765,1951
7.3822,1950
7.3879,1950
7.3936,1951
7.3993,1952
7.405,1951
7.4107,1950
7.4164,1951
7.4221,1952
7.4278,1951
7.4335,1948
7.4392,1951
7.445,1948
7.4507,1952
7.4564,1952
7.4621,1949
7.4678,1950
7.4735,1950
7.4792,1951
7.4849,1951
7.4906,1950
7.4963,1951
7.502,1951
7.5077,1950
7.5134,1951
7.5192,1951
7.5249,1949
7.5306,1950
7.5363,1950
7.542,1951
7.5477,1951
7.5534,1951
7.5591,1950
7.5648,1951
7.5705,1951
7.5762,1953
7.5819,1951
7.5876,1949
7.5933,1949
7.5991,1949
7.6048,1951
7.6105,1951
7.6162,1951
7.6219,1949
7.6276,1951
7.6333,1952
7.639,1949
7.6447,1951
7.6504,1950
7.6561,1951
7.6618,1952
7.6675,1951
7.6733,1950
7.679,1948
7.6847,1950
7.6904,1950
7.6961,1951
7.7018,1951
7.7075,1951
7.7132,1949
7.7189,1950
7.7246,1949
7.7304,1950
7.7361,1952
7.7418,1951
7.7475,1950
7.7532,1950
7.7589,1951
7.7646,1950
7.7703,1949
7.776,1951
7.7817,1948
7.7874,1950
7.7931,1951
7.7989,1950
7.8046,1951
7.8103,1949
7.816,1951
7.8217,1951
7.8274,1952
7.8331,1952
7.8388,1950
7.8445,1950
7.8503,1948
7.856,1953
7.8617,1950
7.8674,1950
7.8731,1948
7.8788,1950
7.8845,1952
7.8902,1951
7.8959,1951
7.9016,1953
7.9073,1949
7.913,1950
7.9187,1949
7.9245,1952
7.9302,1950
7.9359,1951
7.9416,1948
7.9473,1948
7.953,1951
7.9587,1953
7.9644,1954
7.9701,1951
7.9758,1951
7.9815,1951
7.9873,1951
7.993,1952
7.9987,1951
8.0044,1950
8.0101,1951
8.0158,1951
8.0215,1949
8.0272,1950
8.0329,1951
8.0386,1948
8.0444,1950
8.0501,1950
8.0558,1950
8.0615,1952
8.0672,1951
8.0729,1951
8.0786,1949
8.0843,1950
8.09,1949
8.0957,1948
8.1014,1953
8.1071,1951
8.1129,1951
8.1186,1950
8.1243,1950
8.13,1951
8.1357,1950
8.1414,1949
8.1471,1950
8.1528,1951
8.1585,1952
8.1642,1952
8.1699,1951
8.1757,1949
8.1814,1950
8.1871,1951
8.1928,1951
8.1985,1950
8.2042,1950
8.2099,1949
8.2156,1952
8.2213,1951
8.227,1950
8.2328,1951
8.2385,1951
8.2442,1952
8.2499,1952
8.2556,1950
8.2613,1951
8.267,1952
8.2727,1949
8.2784,1950
8.2841,1951
8.2898,1949
8.2955,1949
8.3012,1950
8.3069,1952
8.3127,1948
8.3184,1949
8.3241,1949
8.3298,1952
8.3355,1950
8.3412,1949
8.3469,1951
8.3526,1951
8.3583,1949
8.364,1950
8.3697,1952
8.3754,1950
8.3812,1950
8.3869,1951
8.3926,1951
8.3983,1951
8.404,1950
8.4097,1949
8.4154,1948
8.4211,1950
8.4268,1952
8.4325,1948
8.4382,1949
8.4439,1951
8.4496,1951
8.4554,1949
8.4611,1952
8.4668,1951
8.4725,1951
8.4782,1949
8.4839,1948
8.4896,1951
8.4953,1950
8.501,1952
8.5067,1952
8.5124,1952
8.5181,1950
8.5239,1949
8.5296,1952
8.5353,1951
8.541,1950
8.5467,1952
8.5524,1951
8.5581,1951
8.5638,1950
8.5695,1950
8.5752,1951
8.5809,1953
8.5866,1951
8.5924,1948
8.5981,1950
8.6038,1950
8.6095,1950
8.6152,1951
8.6209,1952
8.6266,1950
8.6323,1951
8.638,1950
8.6437,1949
8.6494,1949
8.6551,1950
8.6609,1947
8.6666,1951
8.6723,1950
8.678,1951
8.6837,1951
8.6894,1950
8.6951,1950
8.7008,1952
8.7065,1951
8.7122,1948
8.7179,1949
8.7236,1951
8.7293,1950
8.7351,1950
8.7408,1951
8.7465,1950
8.7522,1951
8.7579,1951
8.7636,1949
8.7693,1951
8.775,1950
8.7807,1952
8.7864,1949
8.7921,1951
8.7978,1951
8.8036,1951
8.8093,1952
8.815,1952
8.8207,1950
8.8264,1950
8.8321,1949
8.8378,1949
8.8435,1951
8.8492,1950
8.8549,1947
8.8606,1952
8.8663,1951
8.872,1950
8.8778,1949
8.8835,1951
8.8892,1949
8.8949,1952
8.9006,1949
8.9063,1951
8.912,1952
8.9177,1953
8.9234,1949
8.9291,1950
8.9348,1950
8.9405,1950
8.9463,1949
8.952,1949
8.9577,1951
8.9634,1950
8.9691,1949
8.9748,1951
8.9805,1951
8.9862,1950
8.9919,1952
8.9976,1951
9.0033,1950
9.009,1949
9.0147,1953
9.0205,1949
9.0262,1950
9.0319,1950
9.0376,1949
9.0433,1950
9.049,1950
9.0547,1952
9.0604,1951
9.0661,1950
9.0718,1948
9.0776,1950
9.0833,1950
9.089,1950
9.0947,1952
9.1004,1950
9.1061,1950
9.1118,1950
9.1175,1950
9.1232,1952
9.1289,1952
9.1346,1949
9.1403,1950
9.146,1950
9.1518,1948
9.1575,1951
9.1632,1950
9.1689,1948
9.1746,1951
9.1803,1952
9.186,1952
9.1917,1950
9.1974,1948
9.2031,1950
9.2088,1949
9.2145,1948
9.2203,1950
9.226,1951
9.2317,1950
9.2374,1951
9.2431,1948
9.2488,1951
9.2545,1951
9.2602,1950
9.2659,1950
9.2716,1951
9.2774,1952
9.2831,1950
9.2888,1950
9.2945,1949
9.3002,1951
9.3059,1949
9.3116,1951
9.3173,1951
9.323,1950
9.3287,1950
9.3344,1951
9.3401,1950
9.3459,1951
9.3516,1951
9.3573,1952
9.363,1950
9.3687,1952
9.3744,1946
9.3801,1952
9.3858,1950
9.3915,1950
9.3972,1950
9.4029,1949
9.4087,1949
9.4144,1950
9.4201,1951
9.4258,1949
9.4315,1950
9.4372,1951
9.4429,1951
9.4486,1951
9.4543,1952
9.4601,1950
9.4658,1948
9.4715,1951
9.4772,1950
9.4829,1948
9.4886,1951
9.4943,1950
9.5,1953
9.5057,1952
9.5114,1950
9.5171,1950
9.5229,1951
9.5286,1952
9.5343,1950
9.54,1950
9.5457,1949
9.5514,1949
9.5571,1951
9.5628,1951
9.5685,1950
9.5742,1950
9.5799,1950
9.5857,1951
9.5914,1951
9.5971,1951
9.6028,1950
9.6085,1951
9.6142,1947
9.6199,1951
9.6256,1951
9.6313,1949
9.6371,1949
9.6428,1950
9.6485,1951
9.6542,1950
9.6599,1950
9.6656,1951
9.6713,1953
9.677,1950
9.6827,1950
9.6884,1948
9.6941,1951
9.6998,1950
9.7055,1951
9.7112,1949
9.7169,1952
9.7227,1949
9.7284,1948
9.7341,1950
9.7398,1951
9.7455,1951
9.7512,1951
9.7569,1951
9.7626,1950
9.7683,1950
9.774,1949
9.7797,1950
9.7854,1952
9.7911,1950
9.7969,1950
9.8026,1949
9.8083,1949
9.814,1951
9.8197,1951
9.8254,1950
9.8311,1950
9.8368,1949
9.8426,1950
9.8483,1951
9.854,1951
9.8597,1951
9.8654,1949
9.8711,1952
9.8768,1951
9.8825,1950
9.8882,1951
9.8939,1950
9.8996,1952
9.9053,1950
9.9111,1951
9.9168,1951
9.9225,1950
9.9282,1949
9.9339,1951
9.9396,1950
9.9453,1950
9.951,1950
9.9567,1951
9.9624,1950
9.9681,1950
9.9738,1953
9.9796,1950
9.9853,1952
9.991,1951
9.9967,1952
10.0024,1950
10.0081,1951
10.0138,1949
10.0195,1950
10.0252,1952
10.0309,1952
10.0366,1952
10.0424,1951
10.0481,1949
10.0538,1949
10.0595,1950
10.0652,1950
10.0709,1951
10.0766,1950
10.0823,1949
10.088,1950
10.0937,1950
10.0994,1951
