10.1051,1995
10.1108,1995
10.1166,1996
10.1223,1994
10.128,1995
10.1337,1995
10.1394,1995
10.1451,1996
10.1508,1993
10.1565,1995
10.1622,1994
10.1679,1993
10.1737,1993
10.1794,1994
10.1851,1995
10.1908,1994
10.1965,1993
10.2022,1995
10.2079,1995
10.2136,1993
10.2193,1996
10.2251,1995
10.2308,1996
10.2365,1993
10.2422,1992
10.2479,1995
10.2536,1994
10.2593,1993
10.265,1993
10.2707,1994
10.2764,1996
10.2821,1995
10.2878,1993
10.2936,1995
10.2993,1993
10.305,1996
10.3107,1994
10.3164,1996
10.3221,1994
10.3278,1994
10.3335,1993
10.3392,1994
10.3449,1993
10.3506,1995
10.3564,1994
10.3621,1992
10.3678,1996
10.3735,1994
10.3792,1994
10.3849,1995
10.3906,1996
10.3963,1995
10.402,1993
10.4077,1995
10.4134,1995
10.4192,1994
10.4249,1994
10.4306,1996
10.4363,1994
10.442,1994
10.4477,1994
10.4534,1996
10.4591,1996
10.4648,1994
10.4705,1994
10.4762,1993
10.482,1996
10.4877,1996
10.4934,1995
10.4991,1993
10.5048,1994
10.5105,1992
10.5162,1993
10.5219,1995
10.5276,1994
10.5333,1994
10.539,1993
10.5447,1994
10.5504,1994
10.5562,1994
10.5619,1996
10.5676,1995
10.5733,1994
10.579,1995
10.5847,1994
10.5904,1995
10.5961,1995
10.6018,1995
10.6075,1996
10.6132,1995
10.6189,1995
10.6246,1994
10.6304,1994
10.6361,1996
10.6418,1994
10.6475,1993
10.6532,1995
10.6589,1995
10.6646,1993
10.6703,1994
10.676,1993
10.6817,1993
10.6874,1993
10.6932,1992
10.6989,1994
10.7046,1995
10.7103,1994
10.716,1995
10.7217,1994
10.7274,1992
10.7331,1995
10.7388,1996
10.7445,1993
10.7503,1992
10.756,1995
10.7617,1995
10.7674,1994
10.7731,1993
10.7788,1996
10.7845,1995
10.7902,1996
10.7959,1994
10.8016,1997
10.8073,1994
10.813,1995
10.8188,1994
10.8245,1994
10.8302,1995
10.8359,1994
10.8416,1994
10.8473,1997
10.853,1995
10.8587,1994
10.8644,1995
10.8701,1995
10.8758,1993
10.8815,1995
10.8873,1996
10.893,1994
10.8987,1994
10.9044,1995
10.9101,1996
10.9158,1993
10.9215,1994
10.9272,1995
10.9329,1997
10.9386,1993
10.9443,1993
10.95,1993
10.9557,1993
10.9615,1994
10.9672,1996
10.9729,1993
10.9786,1995
10.9843,1995
10.99,1995
10.9957,1995
11.0014,1995
11.0071,1995
11.0128,1994
11.0185,1993
11.0242,1998
11.03,1995
11.0357,1995
11.0414,1995
11.0471,1993
11.0528,1995
11.0585,1996
11.0642,1995
11.0699,1995
11.0756,1994
11.0813,1993
11.087,1996
11.0928,1995
11.0985,1995
11.1042,1995
11.1099,1995
11.1156,1994
11.1213,1993
11.127,1995
11.1327,1994
11.1384,1992
11.1441,1995
11.1498,1995
11.1555,1996
11.1613,1994
11.167,1995
11.1727,1995
11.1784,1993
11.1841,1994
11.1898,1995
11.1955,1996
11.2012,1994
11.2069,1995
11.2126,1994
11.2183,1995
11.224,1996
11.2298,1995
11.2355,1995
11.2412,1995
11.2469,1995
11.2526,1993
11.2583,1996
11.264,1993
11.2697,1994
11.2754,1996
11.2811,1996
11.2868,1995
11.2925,1994
11.2982,1994
11.3039,1996
11.3097,1993
11.3154,1995
11.3211,1993
11.3268,1995
11.3325,1995
11.3382,1995
11.3439,1994
11.3496,1996
11.3553,1994
11.361,1995
11.3667,1992
11.3725,1994
11.3782,1995
11.3839,1993
11.3896,1993
11.3953,1996
11.401,1993
11.4067,1994
11.4124,1995
11.4181,1994
11.4238,1994
11.4295,1993
11.4352,1995
11.4409,1996
11.4467,1995
11.4524,1993
11.4581,1997
11.4638,1996
11.4695,1994
11.4752,1994
11.4809,1996
11.4866,1995
11.4923,1995
11.498,1993
11.5037,1993
11.5094,1993
11.5151,1994
11.5208,1994
11.5266,1994
11.5323,1995
11.538,1994
11.5437,1994
11.5494,1995
11.5551,1994
11.5608,1994
11.5665,1995
11.5722,1993
11.5779,1994
11.5837,1993
11.5894,1994
11.5951,1995
11.6008,1994
11.6065,1994
11.6122,1994
11.6179,1995
11.6236,1995
11.6293,1995
11.635,1994
11.6407,1994
11.6464,1994
11.6522,1995
11.6579,1994
11.6636,1995
11.6693,1993
11.675,1996
11.6807,1995
11.6864,1993
11.6921,1993
11.6978,1992
11.7035,1997
11.7092,1996
11.7149,1993
11.7207,1994
11.7264,1994
11.7321,1995
11.7378,1996
11.7435,1994
11.7492,1993
11.7549,1992
11.7606,1992
11.7663,1993
11.772,1994
11.7777,1994
11.7834,1996
11.7892,1994
11.7949,1994
11.8006,1995
11.8063,1994
11.812,1994
11.8177,1993
11.8234,1995
11.8291,1994
11.8348,1995
11.8405,1993
11.8462,1995
11.8519,1995
11.8577,1995
11.8634,1994
11.8691,1995
11.8748,1997
11.8805,1994
11.8862,1995
11.8919,1993
11.8976,1994
11.9033,1996
11.909,1995
11.9147,1995
11.9205,1996
11.9262,1996
11.9319,1994
11.9376,1993
11.9433,1995
11.949,1995
11.9547,1997
11.9604,1993
11.9661,1994
11.9718,1993
11.9775,1994
11.9833,1996
11.989,1995
11.9947,1994
12.0004,1993
12.0061,1994
12.0118,1995
12.0175,1994
12.0232,1995
12.0289,1994
12.0346,1994
12.0403,1995
12.046,1996
12.0517,1995
12.0575,1996
12.0632,1995
12.0689,1994
12.0746,1993
12.0803,1994
12.086,1994
12.0917,1994
12.0974,1993
12.1031,1996
12.1088,1994
12.1145,1995
12.1202,1994
12.1259,1994
12.1316,1994
12.1374,1994
12.1431,1993
12.1488,1992
12.1545,1992
12.1602,1995
12.1659,1994
12.1716,1996
12.1773,1996
12.183,1995
12.1887,1993
12.1944,1996
12.2001,1994
12.2058,1994
12.2116,1996
12.2173,1994
12.223,1994
12.2287,1994
12.2344,1995
12.2401,1994
12.2458,1993
12.2515,1995
12.2572,1993
12.2629,1996
12.2686,1995
12.2744,1996
12.2801,1994
12.2858,1995
12.2915,1995
12.2972,1994
12.3029,1994
12.3086,1993
12.3143,1995
12.32,1995
12.3257,1994
12.3314,1995
12.3371,1993
12.3428,1993
12.3486,1994
12.3543,1996
12.36,1995
12.3657,1995
12.3714,1994
12.3771,1994
12.3828,1993
12.3885,1994
12.3942,1995
12.3999,1994
12.4056,1993
12.4113,1995
12.4171,1992
12.4228,1994
12.4285,1995
12.4342,1996
12.4399,1995
12.4456,1994
12.4513,1995
12.457,1995
12.4627,1994
12.4684,1994
12.4741,1995
12.4798,1995
12.4856,1994
12.4913,1994
12.497,1996
12.5027,1996
12.5084,1994
12.5141,1995
12.5198,1995
12.5255,1994
12.5312,1993
12.5369,1995
12.5426,1995
12.5483,1994
12.5541,1992
12.5598,1993
12.5655,1994
12.5712,1993
12.5769,1994
12.5826,1995
12.5883,1994
12.594,1994
12.5997,1993
12.6054,1993
12.6112,1994
12.6169,1994
12.6226,1992
12.6283,1994
12.634,1994
12.6397,1995
12.6454,1995
12.6511,1996
12.6568,1996
12.6625,1994
12.6682,1994
12.674,1994
12.6797,1995
12.6854,1993
12.6911,1993
12.6968,1995
12.7025,1994
12.7082,1994
12.7139,1995
12.7196,1996
12.7253,1994
12.731,1994
12.7367,1993
12.7425,1994
12.7482,1994
12.7539,1995
12.7596,1994
12.7653,1992
12.771,1992
12.7767,1992
12.7824,1992
12.7881,1996
12.7938,1994
12.7996,1994
12.8053,1993
12.811,1995
12.8167,1993
12.8224,1994
12.8281,1994
12.8338,1994
12.8395,1994
12.8452,1995
12.8509,1996
12.8566,1994
12.8623,1995
12.8681,1993
12.8738,1993
12.8795,1996
12.8852,1993
12.8909,1994
12.8966,1993
12.9023,1994
12.908,1995
12.9137,1996
12.9194,1994
12.9252,1994
12.9309,1995
12.9366,1993
12.9423,1994
12.948,1994
12.9537,1993
12.9594,1995
12.9651,1995
12.9708,1994
12.9765,1992
12.9822,1995
12.9879,1995
12.9936,1993
12.9993,1994
13.0051,1995
13.0108,1993
13.0165,1994
13.0222,1996
13.0279,1996
13.0336,1998
13.0393,1994
13.045,1995
13.0507,1994
13.0565,1996
13.0622,1995
13.0679,1993
13.0736,1992
13.0793,1995
13.085,1995
13.0907,1994
13.0964,1994
13.1021,1992
13.1078,1993
13.1136,1994
13.1193,1991
13.125,1992
13.1307,1994
13.1364,1992
13.1421,1994
13.1478,1995
13.1535,1995
13.1592,1995
13.1649,1993
13.1706,1992
13.1763,1994
13.1821,1995
13.1878,1995
13.1935,1996
13.1992,1996
13.2049,1995
13.2106,1994
13.2163,1994
13.222,1993
13.2277,1995
13.2334,1994
13.2391,1994
13.2448,1994
13.2505,1993
13.2563,1994
13.262,1994
13.2677,1994
13.2734,1992
13.2791,1992
13.2848,1994
13.2905,1994
13.2962,1996
13.3019,1995
13.3076,1994
13.3133,1993
13.319,1993
13.3248,1994
13.3305,1994
13.3362,1993
13.3419,1994
13.3476,1994
13.3533,1995
13.359,1993
13.3647,1995
13.3704,1993
13.3761,1994
13.3818,1993
13.3875,1995
13.3932,1994
13.3989,1996
13.4047,1994
13.4104,1993
13.4161,1994
13.4218,1994
13.4275,1994
13.4332,1995
13.4389,1992
13.4446,1994
13.4503,1996
13.456,1993
13.4617,1994
13.4674,1994
13.4731,1994
13.4789,1995
13.4846,1995
13.4903,1994
13.496,1994
13.5017,1994
13.5074,1995
13.5131,1994
13.5188,1993
13.5245,1995
13.5302,1994
13.536,1994
13.5417,1995
13.5474,1996
13.5531,1995
13.5588,1996
13.5645,1995
13.5702,1994
13.5759,1994
13.5816,1995
13.5874,1992
13.5931,1994
13.5988,1994
13.6045,1992
13.6102,1995
13.6159,1992
13.6216,1995
13.6273,1994
13.633,1996
13.6387,1995
13.6444,1992
13.6501,1994
13.6558,1997
13.6615,1995
13.6673,1995
13.673,1994
13.6787,1995
13.6844,1993
13.6901,1995
13.6958,1995
13.7015,1994
13.7072,1997
13.7129,1994
13.7186,1995
13.7243,1994
13.7301,1997
13.7358,1994
13.7415,1993
13.7472,1994
13.7529,1995
13.7586,1996
13.7643,1995
13.77,1994
13.7757,1994
13.7814,1994
13.7871,1994
13.7929,1992
13.7986,1993
13.8043,1995
13.81,1994
13.8157,1994
13.8214,1993
13.8271,1992
13.8328,1995
13.8385,1994
13.8442,1994
13.8499,1994
13.8556,1994
13.8614,1994
13.8671,1991
13.8728,1993
13.8785,1992
13.8842,1994
13.8899,1994
13.8956,1993
13.9013,1995
13.907,1993
13.9127,1996
13.9184,1996
13.9242,1996
13.9299,1994
13.9356,1997
13.9413,1994
13.947,1995
13.9527,1996
13.9584,1993
13.9641,1994
13.9698,1994
13.9755,1995
13.9812,1994
13.9869,1996
13.9927,1995
13.9984,1994
14.0041,1994
14.0098,1994
14.0155,1994
14.0212,1995
14.0269,1996
14.0326,1994
14.0383,1994
14.044,1994
14.0497,1994
14.0554,1995
14.0612,1993
14.0669,1995
14.0726,1994
14.0783,1996
14.084,1993
14.0897,1995
14.0954,1996
14.1011,1995
14.1068,1996
14.1125,1995
14.1182,1993
14.1239,1994
14.1296,1994
14.1354,1996
14.1411,1994
14.1468,1994
14.1525,1995
14.1582,1993
14.1639,1992
14.1696,1995
14.1753,1995
14.181,1995
14.1867,1993
14.1924,1995
14.1981,1995
14.2038,1994
14.2096,1995
14.2153,1992
14.221,1994
14.2267,1994
14.2324,1994
14.2381,1996
14.2438,1994
14.2495,1992
14.2552,1997
14.2609,1993
14.2666,1995
14.2723,1994
14.278,1996
14.2838,1996
14.2895,1994
14.2952,1995
14.3009,1992
14.3066,1995
14.3123,1992
14.318,1994
14.3237,1995
14.3294,1993
14.3351,1993
14.3408,1994
14.3465,1995
14.3523,1994
14.358,1993
14.3637,1995
14.3694,1996
14.3751,1997
14.3808,1994
14.3865,1995
14.3922,1995
14.3979,1994
14.4036,1995
14.4093,1996
14.415,1994
14.4208,1995
14.4265,1994
14.4322,1993
14.4379,1995
14.4436,1996
14.4493,1994
14.455,1994
14.4607,1994
14.4664,1994
14.4721,1994
14.4778,1994
14.4835,1995
14.4893,1995
14.495,1995
14.5007,1993
14.5064,1995
14.5121,1995
14.5178,1993
14.5235,1994
14.5292,1994
14.5349,1995
14.5406,1996
14.5464,1995
14.5521,1996
14.5578,1994
14.5635,1995
14.5692,1995
14.5749,1994
14.5806,1993
14.5863,1996
14.592,1995
14.5977,1995
14.6034,1995
14.6092,1994
14.6149,1993
14.6206,1996
14.6263,1995
14.632,1994
14.6377,1995
14.6434,1994
14.6491,1995
14.6548,1994
14.6605,1993
14.6662,1996
14.6719,1994
14.6777,1995
14.6834,1995
14.6891,1992
14.6948,1993
14.7005,1996
14.7062,1993
14.7119,1994
14.7176,1996
14.7233,1994
14.729,1996
14.7347,1995
14.7404,1994
14.7461,1995
14.7519,1993
14.7576,1995
14.7633,1992
14.769,1994
14.7747,1995
14.7804,1995
14.7861,1994
14.7918,1995
14.7975,1994
14.8032,1996
14.8089,1994
14.8146,1995
14.8204,1994
14.8261,1994
14.8318,1994
14.8375,1995
14.8432,1994
14.8489,1995
14.8546,1994
14.8603,1992
14.866,1995
14.8717,1993
14.8774,1995
14.8831,1995
14.8888,1994
14.8945,1994
14.9002,1995
14.906,1995
14.9117,1994
14.9174,1995
14.9231,1994
14.9288,1993
14.9345,1992
14.9402,1992
14.9459,1995
14.9516,1993
14.9573,1992
14.963,1995
14.9688,1994
14.9745,1994
14.9802,1994
14.9859,1994
14.9916,1994
14.9973,1995
15.003,1993
15.0087,1993
15.0144,1994
15.0202,1994
15.0259,1995
15.0316,1996
15.0373,1994
15.043,1994
15.0487,1993
15.0544,1993
15.0601,1996
15.0658,1993
15.0715,1996
15.0773,1994
15.083,1998
15.0887,1995
15.0944,1994
15.1001,1993
15.1058,1994
15.1115,1994
15.1172,1995
15.1229,1996
15.1286,1995
15.1343,1996
15.14,1993
15.1458,1996
15.1515,1994
15.1572,1995
15.1629,1994
15.1686,1993
15.1743,1995
15.18,1994
15.1857,1995
15.1914,1992
15.1971,1994
15.2028,1994
15.2086,1996
15.2143,1994
15.22,1995
15.2257,1995
15.2314,1995
15.2371,1995
15.2428,1995
15.2485,1994
15.2542,1996
15.2599,1994
15.2656,1994
15.2714,1993
15.2771,1995
15.2828,1993
15.2885,1995
15.2942,1995
15.2999,1993
15.3056,1995
15.3113,1996
15.317,1996
15.3227,1994
15.3284,1993
15.3341,1995
15.3398,1995
15.3456,1995
15.3513,1994
15.357,1994
15.3627,1996
15.3684,1995
15.3741,1993
15.3798,1993
15.3855,1994
15.3912,1994
15.3969,1995
15.4026,1993
15.4083,1994
15.4141,1995
15.4198,1993
15.4255,1995
15.4312,1995
15.4369,1996
15.4426,1992
15.4483,1997
15.454,1995
15.4597,1995
15.4654,1995
15.4711,1994
15.4768,1995
15.4825,1995
15.4883,1993
15.494,1994
15.4997,1994
15.5054,1993
15.5111,1995
15.5168,1993
15.5225,1993
15.5282,1994
15.5339,1995
15.5396,1993
15.5453,1994
15.551,1994
15.5568,1996
15.5625,1994
15.5682,1995
15.5739,1995
15.5796,1995
15.5853,1995
15.591,1994
15.5967,1996
15.6024,1994
15.6081,1995
15.6138,1993
15.6196,1994
15.6253,1993
15.631,1995
15.6367,1994
15.6424,1996
15.6481,1995
15.6538,1993
15.6595,1996
15.6652,1992
15.6709,1994
15.6766,1995
15.6823,1995
15.688,1994
15.6937,1994
15.6994,1992
15.7052,1996
15.7109,1994
15.7166,1995
15.7223,1994
15.728,1993
15.7337,1995
15.7394,1993
15.7451,1994
15.7508,1994
15.7565,1993
15.7622,1993
15.7679,1996
15.7736,1994
15.7794,1993
15.7851,1995
15.7908,1994
15.7965,1994
15.8022,1995
15.8079,1995
15.8136,1997
15.8193,1994
15.825,1994
15.8307,1993
15.8364,1995
15.8422,1995
15.8479,1993
15.8536,1993
15.8593,1993
15.865,1995
15.8707,1997
15.8764,1994
15.8821,1994
15.8878,1995
15.8935,1995
15.8992,1994
15.9049,1995
15.9106,1997
15.9164,1995
15.9221,1995
15.9278,1993
15.9335,1995
15.9392,1995
15.9449,1993
15.9506,1994
15.9563,1994
15.962,1995
15.9677,1995
15.9734,1994
15.9792,1994
15.9849,1994
15.9906,1994
15.9963,1994
16.002,1995
16.0077,1995
16.0134,1995
16.0191,1994
16.0248,1993
16.0305,1994
16.0362,1995
16.0419,1995
16.0477,1995
16.0534,1995
16.0591,1993
16.0648,1994
16.0705,1996
16.0762,1995
16.0819,1996
16.0876,1992
16.0933,1995
16.099,1994
16.1047,1994
16.1104,1995
16.1161,1993
16.1219,1994
16.1276,1995
16.1333,1994
16.139,1992
16.1447,1994
16.1504,1995
16.1561,1996
16.1618,1996
16.1675,1994
16.1732,1995
16.1789,1992
16.1847,1994
16.1904,1995
16.1961,1995
16.2018,1996
16.2075,1995
16.2132,1994
16.2189,1994
16.2246,1995
16.2303,1994
16.2361,1994
16.2418,1994
16.2475,1996
16.2532,1994
16.2589,1994
16.2646,1993
16.2703,1997
16.276,1995
16.2817,1996
16.2874,1995
16.2932,1995
16.2989,1994
16.3046,1995
16.3103,1996
16.316,1994
16.3217,1994
16.3274,1994
16.3331,1994
16.3388,1994
16.3445,1993
16.3502,1995
16.356,1993
16.3617,1995
16.3674,1995
16.3731,1995
16.3788,1996
16.3845,1993
16.3902,1995
16.3959,1994
16.4016,1995
16.4073,1994
16.413,1995
16.4187,1995
16.4244,1993
16.4302,1995
16.4359,1993
16.4416,1995
16.4473,1994
16.453,1995
16.4587,1995
16.4644,1994
16.4701,1993
16.4758,1994
16.4816,1994
16.4873,1995
16.493,1992
16.4987,1996
16.5044,1994
16.5101,1994
16.5158,1994
16.5215,1994
16.5272,1992
16.5329,1994
16.5386,1995
16.5443,1994
16.5501,1994
16.5558,1993
16.5615,1994
16.5672,1996
16.5729,1993
16.5786,1994
16.5843,1995
16.59,1995
16.5957,1995
16.6014,1994
16.6072,1995
16.6129,1994
16.6186,1993
16.6243,1995
16.63,1994
16.6357,1993
16.6414,1992
16.6471,1996
16.6528,1994
16.6585,1995
16.6642,1994
16.6699,1992
16.6757,1994
16.6814,1995
16.6871,1993
16.6928,1994
16.6985,1994
16.7042,1995
16.7099,1993
16.7156,1993
16.7213,1995
16.727,1994
16.7328,1996
16.7385,1995
16.7442,1996
16.7499,1994
16.7556,1994
16.7613,1994
16.767,1994
16.7727,1995
16.7784,1995
16.7841,1994
16.7898,1992
16.7955,1994
16.8013,1994
16.807,1996
16.8127,1994
16.8184,1994
16.8241,1995
16.8298,1993
16.8355,1993
16.8412,1996
16.8469,1993
16.8526,1994
16.8583,1994
16.864,1993
16.8698,1994
16.8755,1995
16.8812,1994
16.8869,1995
16.8926,1996
16.8983,1996
16.904,1993
16.9097,1995
16.9154,1996
16.9211,1993
16.9268,1995
16.9325,1994
16.9383,1996
16.944,1996
16.9497,1994
16.9554,1994
16.9611,1994
16.9668,1995
