1.2681,1853
1.2738,1849
1.2795,1852
1.2853,1852
1.291,1850
1.2967,1850
1.3024,1853
1.3081,1851
1.3138,1852
1.3195,1850
1.3252,1849
1.3309,1853
1.3366,1851
1.3423,1850
1.348,1851
1.3538,1853
1.3595,1851
1.3652,1851
1.3709,1852
1.3766,1851
1.3823,1851
1.388,1850
1.3937,1850
1.3994,1852
1.4051,1852
1.4108,1849
1.4166,1854
1.4223,1851
1.428,1850
1.4337,1852
1.4394,1853
1.4451,1851
1.4508,1854
1.4565,1851
1.4622,1847
1.468,1852
1.4737,1853
1.4794,1852
1.4851,1851
1.4908,1851
1.4965,1851
1.5022,1849
1.508,1849
1.5137,1853
1.5194,1848
1.5251,1852
1.5308,1853
1.5365,1850
1.5422,1852
1.5479,1854
1.5536,1850
1.5593,1851
1.565,1853
1.5708,1852
1.5765,1852
1.5822,1852
1.5879,1851
1.5936,1851
1.5993,1850
1.605,1851
1.6107,1850
1.6164,1850
1.6221,1851
1.6278,1850
1.6335,1851
1.6392,1853
1.6449,1852
1.6507,1851
1.6564,1851
1.6621,1852
1.6678,1849
1.6735,1853
1.6792,1852
1.6849,1849
1.6906,1852
1.6963,1850
1.702,1851
1.7077,1852
1.7135,1851
1.7192,1849
1.7249,1852
1.7306,1850
1.7363,1850
1.742,1852
1.7477,1852
1.7534,1853
1.7591,1852
1.7648,1851
1.7706,1853
1.7763,1851
1.782,1850
1.7877,1853
1.7934,1850
1.7991,1849
1.8049,1852
1.8106,1850
1.8163,1851
1.822,1850
1.8277,1852
1.8334,1849
1.8391,1850
1.8448,1851
1.8505,1853
1.8563,1849
1.862,1849
1.8677,1851
1.8734,1849
1.8791,1851
1.8848,1852
1.8905,1850
1.8962,1851
1.9019,1851
1.9076,1851
1.9133,1851
1.919,1854
1.9248,1851
1.9305,1850
1.9362,1850
1.9419,1851
1.9476,1853
1.9533,1852
1.959,1851
1.9647,1852
1.9704,1851
1.9761,1851
1.9818,1852
1.9875,1851
1.9933,1850
1.999,1853
2.0047,1848
2.0104,1852
2.0161,1851
2.0218,1849
2.0275,1853
2.0332,1850
2.0389,1853
2.0446,1852
2.0503,1850
2.0561,1854
2.0618,1853
2.0675,1849
2.0732,1852
2.0789,1853
2.0846,1851
2.0903,1852
2.096,1851
2.1017,1852
2.1074,1850
2.1131,1852
2.1188,1851
2.1245,1850
2.1303,1851
2.136,1849
2.1417,1851
2.1474,1854
2.1531,1849
2.1588,1850
2.1645,1852
2.1702,1852
2.1759,1850
2.1816,1851
2.1873,1848
2.193,1849
2.1987,1853
2.2045,1851
2.2102,1851
2.2159,1855
2.2216,1852
2.2273,1854
2.233,1850
2.2387,1851
2.2444,1851
2.2501,1853
2.2558,1853
2.2615,1849
2.2672,1850
2.273,1854
2.2787,1851
2.2844,1853
2.2901,1851
2.2958,1851
2.3015,1853
2.3072,1851
2.3129,1850
2.3186,1851
2.3243,1851
2.33,1850
2.3357,1850
2.3415,1853
2.3472,1852
2.3529,1852
2.3586,1852
2.3643,1850
2.37,1853
2.3757,1852
2.3814,1850
2.3871,1852
2.3928,1854
2.3985,1849
2.4042,1851
2.41,1852
2.4157,1852
2.4214,1848
2.4271,1850
2.4328,1851
2.4385,1850
2.4442,1849
2.4499,1851
2.4556,1852
2.4613,1851
2.4671,1852
2.4728,1854
2.4785,1850
2.4842,1853
2.4899,1852
2.4956,1854
2.5013,1850
2.507,1854
2.5128,1851
2.5185,1851
2.5242,1852
2.5299,1850
2.5356,1849
2.5413,1850
2.547,1851
2.5527,1852
2.5584,1850
2.5641,1851
2.5698,1853
2.5755,1849
2.5812,1852
2.587,1852
2.5927,1853
2.5984,1849
2.6041,1852
2.6098,1852
2.6155,1851
2.6212,1853
2.6269,1853
2.6326,1850
2.6383,1849
2.644,1854
2.6497,1851
2.6555,1851
2.6612,1852
2.6669,1852
2.6726,1849
2.6783,1850
2.684,1851
2.6897,1850
2.6954,1850
2.7011,1850
2.7068,1852
2.7125,1853
2.7182,1851
2.7239,1853
2.7296,1853
2.7354,1852
2.7411,1853
2.7468,1850
2.7525,1852
2.7582,1853
2.7639,1850
2.7696,1850
2.7753,1851
2.781,1850
2.7867,1854
2.7924,1851
2.7981,1850
2.8038,1853
2.8095,1852
2.8153,1850
2.821,1852
2.8267,1852
2.8324,1854
2.8381,1849
2.8438,1851
2.8495,1852
2.8552,1850
2.8609,1852
2.8667,1854
2.8724,1851
2.8781,1848
2.8838,1850
2.8895,1850
2.8952,1854
2.9009,1851
2.9066,1849
2.9123,1853
2.918,1851
2.9237,1850
2.9294,1850
2.9351,1854
2.9409,1849
2.9466,1852
2.9523,1851
2.958,1848
2.9637,1851
2.9694,1851
2.9751,1853
2.9808,1851
2.9865,1850
2.9922,1851
2.998,1854
3.0037,1848
3.0094,1848
3.0151,1852
3.0208,1851
3.0265,1852
3.0322,1852
3.0379,1850
3.0436,1853
3.0493,1852
3.0551,1853
3.0608,1852
3.0665,1848
3.0722,1851
3.0779,1852
3.0836,1851
3.0893,1853
3.095,1851
3.1007,1853
3.1064,1852
3.1121,1850
3.1178,1852
3.1235,1852
3.1292,1850
3.1349,1852
3.1406,1852
3.1464,1847
3.1521,1850
3.1578,1854
3.1635,1853
3.1692,1847
3.1749,1852
3.1806,1851
3.1863,1851
3.192,1849
3.1977,1852
3.2034,1854
3.2092,1850
3.2149,1851
3.2206,1852
3.2263,1852
3.232,1854
3.2377,1851
3.2434,1852
3.2491,1852
3.2548,1851
3.2605,1854
3.2662,1849
3.2719,1851
3.2776,1852
3.2834,1853
3.2891,1850
3.2948,1848
3.3005,1850
3.3062,1854
3.3119,1855
3.3176,1849
3.3233,1851
3.329,1853
3.3347,1853
3.3404,1852
3.3461,1849
3.3519,1853
3.3576,1851
3.3633,1851
3.369,1851
3.3747,1853
3.3804,1851
3.3861,1852
3.3918,1849
3.3975,1855
3.4032,1851
3.4089,1852
3.4146,1852
3.4203,1851
3.4261,1853
3.4318,1851
3.4375,1850
3.4432,1851
3.4489,1852
3.4546,1851
3.4603,1851
3.466,1852
3.4717,1853
3.4774,1851
3.4831,1849
3.4889,1851
3.4946,1853
3.5003,1850
3.506,1852
3.5117,1852
3.5174,1849
3.5231,1853
3.5288,1851
3.5345,1852
3.5402,1851
3.5459,1852
3.5516,1850
3.5573,1852
3.563,1850
3.5688,1853
3.5745,1853
3.5802,1850
3.5859,1852
3.5916,1851
3.5973,1850
3.603,1854
3.6087,1850
3.6144,1852
3.6201,1852
3.6258,1851
3.6315,1851
3.6372,1852
3.6429,1852
3.6487,1851
3.6544,1851
3.6601,1850
3.6658,1851
3.6715,1849
3.6772,1850
3.6829,1850
3.6886,1853
3.6943,1852
3.7,1850
3.7057,1851
3.7114,1853
3.7172,1853
3.7229,1849
3.7286,1851
3.7343,1852
3.74,1853
3.7457,1853
3.7514,1852
3.7571,1852
3.7628,1850
3.7685,1852
3.7743,1853
3.78,1851
3.7857,1850
3.7914,1853
3.7971,1852
3.8028,1852
3.8085,1851
3.8142,1850
3.8199,1854
3.8257,1851
3.8314,1850
3.8371,1853
3.8428,1853
3.8485,1853
3.8542,1850
3.8599,1849
3.8656,1851
3.8713,1854
3.877,1851
3.8827,1850
3.8884,1851
3.8942,1851
3.8999,1852
3.9056,1852
3.9113,1853
3.917,1851
3.9227,1849
3.9284,1854
3.9341,1855
3.9398,1850
3.9455,1851
3.9513,1851
3.957,1853
3.9627,1850
3.9684,1851
3.9741,1851
3.9798,1852
3.9855,1849
3.9912,1847
3.9969,1850
4.0026,1853
4.0084,1851
4.0141,1849
4.0198,1851
4.0255,1852
4.0312,1851
4.0369,1849
4.0426,1850
4.0483,1852
4.054,1852
4.0597,1851
4.0654,1851
4.0712,1851
4.0769,1848
4.0826,1851
4.0883,1853
4.094,1850
4.0997,1853
4.1054,1852
4.1111,1851
4.1168,1853
4.1225,1851
4.1282,1850
4.134,1849
4.1397,1853
4.1454,1849
4.1511,1850
4.1568,1852
4.1625,1852
4.1682,1854
4.1739,1852
4.1796,1852
4.1854,1852
4.1911,1852
4.1968,1852
4.2025,1851
4.2082,1851
4.2139,1852
4.2196,1848
4.2253,1850
4.231,1852
4.2367,1852
4.2424,1850
4.2481,1851
4.2539,1851
4.2596,1854
4.2653,1852
4.271,1852
4.2767,1851
4.2824,1853
4.2881,1849
4.2938,1850
4.2995,1853
4.3052,1854
4.3109,1850
4.3166,1853
4.3224,1852
4.3281,1850
4.3338,1849
4.3395,1850
4.3452,1853
4.3509,1853
4.3566,1851
4.3623,1853
4.368,1853
4.3737,1852
4.3794,1851
4.3851,1853
4.3909,1849
4.3966,1854
4.4023,1853
4.408,1853
4.4137,1851
4.4194,1852
4.4251,1850
4.4308,1851
4.4365,1852
4.4422,1854
4.4479,1850
4.4536,1850
4.4594,1854
4.4651,1851
4.4708,1851
4.4765,1853
4.4822,1851
4.4879,1852
4.4936,1853
4.4993,1849
4.505,1852
4.5107,1851
4.5164,1849
4.5221,1855
4.5279,1851
4.5336,1851
4.5393,1851
4.545,1851
4.5507,1853
4.5564,1849
4.5621,1851
4.5678,1854
4.5735,1852
4.5792,1848
4.5849,1850
4.5906,1851
4.5964,1851
4.6021,1853
4.6078,1849
4.6135,1852
4.6192,1852
4.6249,1851
4.6306,1851
4.6363,1853
4.642,1851
4.6477,1848
4.6534,1850
4.6591,1852
4.6648,1850
4.6705,1853
4.6763,1848
4.682,1849
4.6877,1853
4.6934,1852
4.6991,1852
4.7048,1854
4.7105,1851
4.7162,1852
4.7219,1852
4.7276,1850
4.7333,1854
4.739,1853
4.7447,1850
4.7505,1854
4.7562,1851
4.7619,1852
4.7676,1853
4.7733,1851
4.779,1850
4.7847,1852
4.7904,1851
4.7961,1850
4.8018,1848
4.8075,1851
4.8133,1853
4.819,1848
4.8247,1850
4.8304,1851
4.8361,1851
4.8418,1851
4.8475,1851
4.8532,1854
4.8589,1848
4.8646,1852
4.8703,1854
4.8761,1850
4.8818,1849
4.8875,1850
4.8932,1853
4.8989,1849
4.9046,1849
4.9103,1853
4.916,1851
4.9217,1850
4.9274,1851
4.9331,1852
4.9388,1851
4.9445,1850
4.9502,1853
4.956,1851
4.9617,1851
4.9674,1852
4.9731,1849
4.9788,1848
4.9845,1854
4.9902,1850
4.9959,1852
5.0016,1852
5.0073,1850
5.013,1849
5.0188,1852
5.0245,1849
5.0302,1852
5.0359,1852
5.0416,1852
5.0473,1854
5.053,1850
5.0587,1850
5.0644,1851
5.0701,1853
5.0758,1849
5.0815,1852
5.0873,1851
5.093,1849
5.0987,1850
5.1044,1854
5.1101,1854
5.1158,1851
5.1215,1849
5.1272,1851
5.1329,1852
5.1386,1853
5.1443,1851
5.15,1852
5.1557,1853
5.1614,1849
5.1671,1850
5.1729,1854
5.1786,1852
5.1843,1852
5.19,1851
5.1957,1851
5.2014,1853
5.2071,1851
5.2128,1850
5.2185,1853
5.2242,1850
5.2299,1853
5.2356,1852
5.2414,1847
5.2471,1851
5.2528,1852
5.2585,1851
5.2642,1852
5.2699,1850
5.2756,1853
5.2813,1851
5.287,1852
5.2927,1854
5.2984,1852
5.3042,1850
5.3099,1852
5.3156,1851
5.3213,1849
5.327,1853
5.3327,1851
5.3384,1851
5.3441,1854
5.3498,1850
5.3556,1850
5.3613,1850
5.367,1853
5.3727,1852
5.3784,1850
5.3841,1854
5.3898,1849
5.3955,1854
5.4012,1852
5.4069,1851
5.4126,1853
5.4183,1852
5.4241,1854
5.4298,1853
5.4355,1851
5.4412,1850
5.4469,1850
5.4526,1852
5.4583,1850
5.464,1852
5.4697,1851
5.4754,1852
5.4812,1850
5.4869,1853
5.4926,1852
5.4983,1850
5.504,1852
5.5097,1851
5.5154,1850
5.5211,1851
5.5268,1853
5.5325,1848
5.5382,1853
5.5439,1851
5.5497,1851
5.5554,1853
5.5611,1850
5.5668,1852
5.5725,1852
5.5782,1848
5.5839,1850
5.5896,1853
5.5953,1850
5.601,1850
5.6067,1851
5.6124,1852
5.6182,1852
5.6239,1851
5.6296,1853
5.6353,1849
5.641,1853
5.6467,1849
5.6524,1852
5.6581,1849
5.6638,1852
5.6695,1850
5.6752,1849
5.6809,1854
5.6866,1853
5.6924,1850
5.6981,1851
5.7038,1852
5.7095,1852
5.7152,1852
5.7209,1848
5.7266,1850
5.7323,1854
5.738,1849
5.7437,1853
5.7494,1851
5.7551,1853
5.7608,1853
5.7665,1851
5.7723,1849
5.778,1852
5.7837,1852
5.7894,1853
5.7951,1853
5.8008,1853
5.8065,1850
5.8122,1851
5.8179,1853
5.8236,1850
5.8293,1851
5.835,1853
5.8407,1852
5.8465,1850
5.8522,1852
5.8579,1851
5.8636,1853
5.8693,1853
5.875,1852
5.8807,1849
5.8864,1851
5.8921,1852
5.8978,1850
5.9036,1853
5.9093,1854
5.915,1854
5.9207,1849
5.9264,1850
5.9321,1851
5.9378,1852
5.9435,1850
5.9493,1852
5.955,1851
5.9607,1849
5.9664,1853
5.9721,1852
5.9778,1851
5.9835,1853
5.9892,1852
5.9949,1850
6.0006,1852
6.0063,1854
6.0121,1853
6.0178,1854
6.0235,1851
6.0292,1851
6.0349,1851
6.0406,1851
6.0463,1850
6.052,1851
6.0577,1853
6.0634,1849
6.0691,1850
6.0748,1853
6.0805,1848
6.0863,1849
6.092,1853
6.0977,1851
6.1034,1851
6.1091,1852
6.1148,1851
6.1205,1852
6.1262,1852
6.1319,1849
6.1376,1852
6.1433,1851
6.149,1853
6.1548,1853
6.1605,1852
6.1662,1849
6.1719,1851
6.1776,1852
6.1833,1854
6.189,1851
6.1947,1850
6.2004,1851
6.2061,1850
6.2118,1851
6.2176,1852
6.2233,1850
6.229,1851
6.2347,1852
6.2404,1852
6.2461,1849
6.2518,1849
6.2575,1853
6.2632,1851
6.2689,1850
6.2747,1854
6.2804,1848
6.2861,1850
6.2918,1854
6.2975,1852
6.3032,1851
6.3089,1853
6.3146,1848
6.3203,1850
6.326,1853
6.3317,1852
6.3374,1853
6.3431,1850
6.3489,1850
6.3546,1852
6.3603,1853
6.366,1850
6.3717,1851
6.3774,1852
6.3831,1850
6.3888,1853
6.3945,1848
6.4002,1850
6.4059,1852
6.4116,1851
6.4174,1848
6.4231,1850
6.4288,1852
6.4345,1851
6.4402,1850
6.4459,1852
6.4516,1850
6.4573,1849
6.463,1849
6.4687,1853
6.4744,1854
6.4802,1851
6.4859,1849
6.4916,1849
6.4973,1848
6.503,1851
6.5087,1852
6.5144,1853
6.5201,1852
6.5258,1853
6.5315,1851
6.5372,1850
6.5429,1854
6.5486,1851
6.5544,1851
6.5601,1851
6.5658,1849
6.5715,1851
6.5772,1854
6.5829,1851
6.5886,1851
6.5943,1854
6.6,1848
6.6057,1851
6.6114,1853
6.6171,1849
6.6229,1851
6.6286,1851
6.6343,1852
6.64,1852
6.6457,1851
6.6514,1849
6.6571,1850
6.6628,1852
6.6685,1852
6.6742,1851
6.6799,1849
6.6856,1853
6.6914,1853
6.6971,1849
6.7028,1849
6.7085,1854
6.7142,1852
6.7199,1852
6.7256,1853
6.7313,1849
6.737,1851
6.7428,1854
6.7485,1850
6.7542,1854
6.7599,1850
6.7656,1848
6.7713,1854
6.777,1850
6.7827,1851
6.7884,1851
6.7941,1852
6.7998,1849
6.8056,1848
6.8113,1851
6.817,1849
6.8227,1851
6.8284,1852
6.8341,1850
6.8398,1854
6.8455,1851
6.8512,1848
6.8569,1853
6.8627,1850
6.8684,1851
6.8741,1854
6.8798,1851
6.8855,1850
6.8912,1849
6.8969,1852
6.9026,1854
6.9083,1851
6.914,1850
6.9197,1853
6.9254,1854
6.9311,1848
6.9368,1852
6.9426,1855
6.9483,1851
6.954,1850
6.9597,1853
6.9654,1849
6.9711,1850
6.9768,1854
6.9825,1854
6.9882,1848
6.9939,1850
6.9996,1852
7.0053,1852
7.0111,1850
7.0168,1853
7.0225,1850
7.0282,1849
7.0339,1853
7.0396,1854
7.0453,1853
7.051,1848
7.0567,1852
7.0624,1854
7.0682,1851
7.0739,1852
7.0796,1849
7.0853,1849
7.091,1852
7.0967,1853
7.1024,1852
7.1082,1852
7.1139,1852
7.1196,1853
7.1253,1849
7.131,1854
7.1367,1851
7.1424,1848
7.1481,1852
7.1538,1853
7.1595,1851
7.1652,1849
7.1709,1853
7.1767,1852
7.1824,1848
7.1881,1850
7.1938,1853
7.1995,1852
7.2052,1852
7.2109,1850
7.2166,1855
7.2223,1852
7.228,1851
7.2337,1854
7.2394,1850
7.2452,1853
7.2509,1852
7.2566,1850
7.2623,1851
7.268,1852
7.2737,1849
7.2794,1847
7.2851,1850
7.2908,1851
7.2965,1850
7.3022,1852
7.3079,1851
7.3137,1852
7.3194,1853
7.3251,1848
7.3308,1851
7.3365,1853
7.3422,1851
7.3479,1850
7.3536,1850
7.3593,1852
7.365,1851
7.3707,1852
7.3765,1854
7.3822,1853
7.3879,1851
7.3936,1850
7.3993,1853
7.405,1854
7.4107,1851
7.4164,1852
7.4221,1852
7.4278,1850
7.4335,1851
7.4392,1852
7.445,1851
7.4507,1853
7.4564,1851
7.4621,1850
7.4678,1851
7.4735,1852
7.4792,1850
7.4849,1853
7.4906,1850
7.4963,1851
7.502,1854
7.5077,1852
7.5134,1854
7.5192,1850
7.5249,1849
7.5306,1852
7.5363,1851
7.542,1849
7.5477,1851
7.5534,1853
7.5591,1853
7.5648,1851
7.5705,1853
7.5762,1853
7.5819,1851
7.5876,1853
7.5933,1850
7.5991,1849
7.6048,1853
7.6105,1852
7.6162,1850
7.6219,1853
7.6276,1852
7.6333,1850
7.639,1852
7.6447,1855
7.6504,1849
7.6561,1849
7.6618,1852
7.6675,1853
7.6733,1849
7.679,1850
7.6847,1856
7.6904,1853
7.6961,1848
7.7018,1852
7.7075,1853
7.7132,1850
7.7189,1851
7.7246,1853
7.7304,1852
7.7361,1853
7.7418,1850
7.7475,1852
7.7532,1852
7.7589,1850
7.7646,1852
7.7703,1852
7.776,1849
7.7817,1852
7.7874,1853
7.7931,1849
7.7989,1852
7.8046,1850
7.8103,1852
7.816,1853
7.8217,1850
7.8274,1853
7.8331,1853
7.8388,1850
7.8445,1849
7.8503,1853
7.856,1853
7.8617,1850
7.8674,1850
7.8731,1852
7.8788,1850
7.8845,1850
7.8902,1851
7.8959,1851
7.9016,1851
7.9073,1850
7.913,1851
7.9187,1850
7.9245,1853
7.9302,1851
7.9359,1851
7.9416,1851
7.9473,1849
7.953,1852
7.9587,1849
7.9644,1850
7.9701,1852
7.9758,1856
7.9815,1851
7.9873,1849
7.993,1850
7.9987,1850
8.0044,1851
8.0101,1851
8.0158,1852
8.0215,1852
8.0272,1850
8.0329,1850
8.0386,1852
8.0444,1853
8.0501,1851
8.0558,1854
8.0615,1851
8.0672,1851
8.0729,1852
8.0786,1849
8.0843,1849
8.09,1853
8.0957,1853
8.1014,1851
8.1071,1850
8.1129,1854
8.1186,1847
8.1243,1850
8.13,1853
8.1357,1853
8.1414,1850
8.1471,1851
8.1528,1853
8.1585,1852
8.1642,1850
8.1699,1855
8.1757,1852
8.1814,1849
8.1871,1851
8.1928,1850
8.1985,1848
8.2042,1853
8.2099,1851
8.2156,1852
8.2213,1851
8.227,1851
8.2328,1849
8.2385,1853
8.2442,1855
8.2499,1851
8.2556,1852
8.2613,1854
8.267,1851
8.2727,1849
8.2784,1850
8.2841,1851
8.2898,1852
8.2955,1850
8.3012,1850
8.3069,1853
8.3127,1850
8.3184,1850
8.3241,1852
8.3298,1852
8.3355,1853
8.3412,1853
8.3469,1852
8.3526,1849
8.3583,1852
8.364,1852
8.3697,1852
8.3754,1850
8.3812,1852
8.3869,1851
8.3926,1852
8.3983,1852
8.404,1853
8.4097,1851
8.4154,1850
8.4211,1854
8.4268,1853
8.4325,1851
8.4382,1851
8.4439,1851
8.4496,1852
8.4554,1852
8.4611,1850
8.4668,1852
8.4725,1852
8.4782,1851
8.4839,1850
8.4896,1851
8.4953,1851
8.501,1851
8.5067,1852
8.5124,1851
8.5181,1849
8.5239,1852
8.5296,1852
8.5353,1851
8.541,1850
8.5467,1849
8.5524,1854
8.5581,1853
8.5638,1852
8.5695,1852
8.5752,1849
8.5809,1853
8.5866,1854
8.5924,1850
8.5981,1852
8.6038,1854
8.6095,1850
8.6152,1851
8.6209,1852
8.6266,1850
8.6323,1852
8.638,1850
8.6437,1850
8.6494,1852
8.6551,1852
8.6609,1853
8.6666,1850
8.6723,1852
8.678,1853
8.6837,1851
8.6894,1850
8.6951,1852
8.7008,1853
8.7065,1851
8.7122,1851
8.7179,1854
8.7236,1848
8.7293,1848
8.7351,1853
8.7408,1853
8.7465,1849
8.7522,1853
8.7579,1853
8.7636,1854
8.7693,1850
8.775,1849
8.7807,1854
8.7864,1853
8.7921,1851
8.7978,1854
8.8036,1851
8.8093,1850
8.815,1853
8.8207,1851
8.8264,1852
8.8321,1849
8.8378,1854
8.8435,1851
8.8492,1852
8.8549,1852
8.8606,1853
8.8663,1850
8.872,1852
8.8778,1853
8.8835,1850
8.8892,1850
8.8949,1853
8.9006,1852
8.9063,1851
8.912,1853
8.9177,1853
8.9234,1851
8.9291,1851
8.9348,1852
8.9405,1851
8.9463,1852
8.952,1853
8.9577,1851
8.9634,1853
8.9691,1851
8.9748,1851
8.9805,1854
8.9862,1850
8.9919,1852
8.9976,1851
9.0033,1851
9.009,1855
9.0147,1848
9.0205,1852
9.0262,1852
9.0319,1851
9.0376,1850
9.0433,1854
9.049,1850
9.0547,1851
9.0604,1853
9.0661,1850
9.0718,1851
9.0776,1851
9.0833,1850
9.089,1851
9.0947,1853
9.1004,1849
9.1061,1851
9.1118,1852
9.1175,1849
9.1232,1851
9.1289,1854
9.1346,1850
9.1403,1851
9.146,1852
9.1518,1848
9.1575,1851
9.1632,1852
9.1689,1850
9.1746,1851
9.1803,1853
9.186,1850
9.1917,1852
9.1974,1853
9.2031,1852
9.2088,1851
9.2145,1850
9.2203,1852
9.226,1849
9.2317,1852
9.2374,1851
9.2431,1851
9.2488,1853
9.2545,1851
9.2602,1849
9.2659,1850
9.2716,1853
9.2774,1851
9.2831,1851
9.2888,1850
9.2945,1850
9.3002,1853
9.3059,1849
9.3116,1851
9.3173,1854
9.323,1849
9.3287,1849
9.3344,1852
9.3401,1851
9.3459,1853
9.3516,1852
9.3573,1855
9.363,1851
9.3687,1851
9.3744,1853
9.3801,1852
9.3858,1850
9.3915,1853
9.3972,1850
9.4029,1851
9.4087,1852
9.4144,1851
9.4201,1852
9.4258,1852
9.4315,1852
9.4372,1852
9.4429,1855
9.4486,1849
9.4543,1848
9.4601,1851
9.4658,1850
9.4715,1850
9.4772,1853
9.4829,1850
9.4886,1850
9.4943,1851
9.5,1852
9.5057,1849
9.5114,1853
9.5171,1851
9.5229,1852
9.5286,1852
9.5343,1850
9.54,1851
9.5457,1853
9.5514,1851
9.5571,1854
9.5628,1852
9.5685,1850
9.5742,1855
9.5799,1853
9.5857,1851
9.5914,1850
9.5971,1852
9.6028,1850
9.6085,1850
9.6142,1853
9.6199,1853
9.6256,1851
9.6313,1850
9.6371,1853
9.6428,1852
9.6485,1852
9.6542,1853
9.6599,1850
9.6656,1852
9.6713,1851
9.677,1849
9.6827,1852
9.6884,1851
9.6941,1850
9.6998,1852
9.7055,1851
9.7112,1850
9.7169,1852
9.7227,1849
9.7284,1850
9.7341,1852
9.7398,1852
9.7455,1851
9.7512,1853
9.7569,1850
9.7626,1851
9.7683,1852
9.774,1852
9.7797,1851
9.7854,1852
9.7911,1851
9.7969,1852
9.8026,1853
9.8083,1850
9.814,1853
9.8197,1851
9.8254,1851
9.8311,1849
9.8368,1851
9.8426,1852
9.8483,1851
9.854,1849
9.8597,1854
9.8654,1853
9.8711,1851
9.8768,1853
9.8825,1852
9.8882,1851
9.8939,1854
9.8996,1850
9.9053,1854
9.9111,1852
9.9168,1851
9.9225,1853
9.9282,1850
9.9339,1852
9.9396,1853
9.9453,1852
9.951,1850
9.9567,1851
9.9624,1854
9.9681,1848
9.9738,1852
9.9796,1854
9.9853,1849
9.991,1853
9.9967,1852
10.0024,1851
10.0081,1853
10.0138,1853
10.0195,1850
10.0252,1848
10.0309,1853
10.0366,1851
10.0424,1851
10.0481,1852
10.0538,1850
10.0595,1848
10.0652,1852
10.0709,1852
10.0766,1849
10.0823,1851
10.088,1851
10.0937,1851
10.0994,1853
