0.8799,65511
0.8856,65513
0.8913,65514
0.897,65512
0.9027,65513
0.9084,65503
0.9141,65512
0.9198,65512
0.9255,65513
0.9312,65514
0.9369,65514
0.9426,65511
0.9483,65514
0.9541,65501
0.9598,65514
0.9655,65514
0.9712,65512
0.9769,65513
0.9826,65510
0.9883,65512
0.994,65511
0.9997,65498
1.0055,65511
1.0112,65512
1.0169,65514
1.0226,65512
1.0283,65513
1.034,65513
1.0397,65512
1.0454,65500
1.0511,65511
1.0568,65514
1.0625,65513
1.0682,65514
1.074,65514
1.0797,65514
1.0854,65513
1.0911,65498
1.0968,65512
1.1025,65513
1.1082,65512
1.1139,65513
1.1196,65512
1.1254,65513
1.1311,65512
1.1368,65499
1.1425,65512
1.1482,65513
1.1539,65512
1.1596,65513
1.1653,65512
1.171,65515
1.1767,65513
1.1824,65500
1.1882,65514
1.1939,65514
1.1996,65509
1.2053,65513
1.211,65513
1.2167,65512
1.2224,65511
1.2281,65502
1.2338,65512
1.2395,65514
1.2452,65512
1.251,65511
1.2567,65512
1.2624,65512
1.2681,65512
1.2738,65500
1.2795,65513
1.2853,65514
1.291,65510
1.2967,65513
1.3024,65510
1.3081,65513
1.3138,65511
1.3195,65510
1.3252,65512
1.3309,65511
1.3366,65511
1.3423,65513
1.348,65513
1.3538,65512
1.3595,65512
1.3652,65511
1.3709,65512
1.3766,65512
1.3823,65513
1.388,65514
1.3937,65513
1.3994,65510
1.4051,65513
1.4108,65500
1.4166,65512
1.4223,65511
1.428,65512
1.4337,65510
1.4394,65513
1.4451,65512
1.4508,65512
1.4565,65498
1.4622,65513
1.468,65512
1.4737,65513
1.4794,65510
1.4851,65511
1.4908,65513
1.4965,65510
1.5022,65498
1.508,65510
1.5137,65510
1.5194,65508
1.5251,65509
1.5308,65511
1.5365,65510
1.5422,65511
1.5479,65497
1.5536,65511
1.5593,65514
1.565,65512
1.5708,65512
1.5765,65512
1.5822,65511
1.5879,65511
1.5936,65496
1.5993,65508
1.605,65510
1.6107,65512
1.6164,65509
1.6221,65511
1.6278,65509
1.6335,65509
1.6392,65497
1.6449,65510
1.6507,65510
1.6564,65508
1.6621,65511
1.6678,65509
1.6735,65512
1.6792,65508
1.6849,65493
1.6906,65509
1.6963,65512
1.702,65509
1.7077,65506
1.7135,65504
1.7192,65508
1.7249,65509
1.7306,65495
1.7363,65507
1.742,65507
1.7477,65508
1.7534,65506
1.7591,65510
1.7648,65509
1.7706,65510
1.7763,65497
1.782,65511
1.7877,65509
1.7934,65508
1.7991,65511
1.8049,65509
1.8106,65508
1.8163,65508
1.822,65495
1.8277,65506
1.8334,65510
1.8391,65508
1.8448,65509
1.8505,65508
1.8563,65509
1.862,65508
1.8677,65496
1.8734,65507
1.8791,65512
1.8848,65510
1.8905,65508
1.8962,65512
1.9019,65512
1.9076,65511
1.9133,65494
1.919,65510
1.9248,65510
1.9305,65510
1.9362,65507
1.9419,65509
1.9476,65511
1.9533,65510
1.959,65501
1.9647,65510
1.9704,65510
1.9761,65508
1.9818,65512
1.9875,65511
1.9933,65510
1.999,65510
2.0047,65496
2.0104,65510
2.0161,65511
2.0218,65510
2.0275,65509
2.0332,65508
2.0389,65512
2.0446,65511
2.0503,65498
2.0561,65510
2.0618,65510
2.0675,65508
2.0732,65511
2.0789,65509
2.0846,65511
2.0903,65512
2.096,65497
2.1017,65510
2.1074,65507
2.1131,65510
2.1188,65509
2.1245,65509
2.1303,65510
2.136,65512
2.1417,65497
2.1474,65509
2.1531,65512
2.1588,65511
2.1645,65510
2.1702,65508
2.1759,65512
2.1816,65510
2.1873,65497
2.193,65508
2.1987,65511
2.2045,65510
2.2102,65510
2.2159,65509
2.2216,65510
2.2273,65512
2.233,65496
2.2387,65512
2.2444,65510
2.2501,65509
2.2558,65512
2.2615,65511
2.2672,65511
2.273,65509
2.2787,65498
2.2844,65508
2.2901,65509
2.2958,65509
2.3015,65510
2.3072,65511
2.3129,65510
2.3186,65508
2.3243,65497
2.33,65508
2.3357,65507
2.3415,65510
2.3472,65507
2.3529,65511
2.3586,65509
2.3643,65508
2.37,65497
2.3757,65511
2.3814,65509
2.3871,65510
2.3928,65508
2.3985,65509
2.4042,65507
2.41,65511
2.4157,65500
2.4214,65510
2.4271,65511
2.4328,65508
2.4385,65507
2.4442,65510
2.4499,65512
2.4556,65512
2.4613,65496
2.4671,65510
2.4728,65509
2.4785,65509
2.4842,65508
2.4899,65507
2.4956,65512
2.5013,65510
2.507,65498
2.5128,65507
2.5185,65510
2.5242,65509
2.5299,65508
2.5356,65510
2.5413,65512
2.547,65512
2.5527,65500
2.5584,65510
2.5641,65515
2.5698,65512
2.5755,65510
2.5812,65513
2.587,65511
2.5927,65511
2.5984,65496
2.6041,65511
2.6098,65511
2.6155,65512
2.6212,65512
2.6269,65511
2.6326,65510
2.6383,65508
2.644,65495
2.6497,65509
2.6555,65509
2.6612,65513
2.6669,65513
2.6726,65510
2.6783,65510
2.684,65513
2.6897,65498
2.6954,65513
2.7011,65510
2.7068,65507
2.7125,65508
2.7182,65510
2.7239,65507
2.7296,65509
2.7354,65497
2.7411,65511
2.7468,65507
2.7525,65509
2.7582,65510
2.7639,65509
2.7696,65511
2.7753,65510
2.781,65500
2.7867,65510
2.7924,65510
2.7981,65507
2.8038,65512
2.8095,65508
2.8153,65510
2.821,65511
2.8267,65500
2.8324,65512
2.8381,65510
2.8438,65509
2.8495,65510
2.8552,65510
2.8609,65509
2.8667,65508
2.8724,65495
2.8781,65508
2.8838,65509
2.8895,65509
2.8952,65506
2.9009,65509
2.9066,65510
2.9123,65508
2.918,65497
2.9237,65511
2.9294,65510
2.9351,65509
2.9409,65507
2.9466,65508
2.9523,65512
2.958,65508
2.9637,65494
2.9694,65508
2.9751,65508
2.9808,65509
2.9865,65507
2.9922,65504
2.998,65509
3.0037,65507
3.0094,65495
3.0151,65507
3.0208,65507
3.0265,65510
3.0322,65512
3.0379,65509
3.0436,65507
3.0493,65507
3.0551,65499
3.0608,65508
3.0665,65508
3.0722,65507
3.0779,65511
3.0836,65510
3.0893,65512
3.095,65509
3.1007,65496
3.1064,65512
3.1121,65511
3.1178,65509
3.1235,65510
3.1292,65509
3.1349,65510
3.1406,65510
3.1464,65496
3.1521,65510
3.1578,65512
3.1635,65510
3.1692,65509
3.1749,65512
3.1806,65509
3.1863,65508
3.192,65497
3.1977,65510
3.2034,65509
3.2092,65509
3.2149,65511
3.2206,65511
3.2263,65510
3.232,65509
3.2377,65496
3.2434,65509
3.2491,65509
3.2548,65509
3.2605,65509
3.2662,65510
3.2719,65509
3.2776,65508
3.2834,65495
3.2891,65510
3.2948,65508
3.3005,65508
3.3062,65508
3.3119,65506
3.3176,65509
3.3233,65511
3.329,65497
3.3347,65510
3.3404,65512
3.3461,65510
3.3519,65510
3.3576,65511
3.3633,65509
3.369,65509
3.3747,65499
3.3804,65511
3.3861,65508
3.3918,65510
3.3975,65512
3.4032,65511
3.4089,65509
3.4146,65508
3.4203,65497
3.4261,65510
3.4318,65509
3.4375,65511
3.4432,65507
3.4489,65508
3.4546,65509
3.4603,65508
3.466,65495
3.4717,65510
3.4774,65510
3.4831,65507
3.4889,65511
3.4946,65512
3.5003,65510
3.506,65507
3.5117,65493
3.5174,65507
3.5231,65508
3.5288,65507
3.5345,65510
3.5402,65509
3.5459,65508
3.5516,65509
3.5573,65495
3.563,65507
3.5688,65510
3.5745,65508
3.5802,65510
3.5859,65512
3.5916,65510
3.5973,65512
3.603,65499
3.6087,65512
3.6144,65510
3.6201,65510
3.6258,65513
3.6315,65509
3.6372,65513
3.6429,65511
3.6487,65497
3.6544,65509
3.6601,65513
3.6658,65511
3.6715,65512
3.6772,65510
3.6829,65512
3.6886,65511
3.6943,65498
3.7,65511
3.7057,65512
3.7114,65511
3.7172,65510
3.7229,65510
3.7286,65510
3.7343,65510
3.74,65497
3.7457,65510
3.7514,65514
3.7571,65512
3.7628,65512
3.7685,65509
3.7743,65512
3.78,65509
3.7857,65498
3.7914,65506
3.7971,65508
3.8028,65510
3.8085,65511
3.8142,65510
3.8199,65508
3.8257,65511
3.8314,65499
3.8371,65509
3.8428,65513
3.8485,65510
3.8542,65511
3.8599,65509
3.8656,65512
3.8713,65510
3.877,65497
3.8827,65507
3.8884,65511
3.8942,65510
3.8999,65512
3.9056,65510
3.9113,65511
3.917,65510
3.9227,65499
3.9284,65513
3.9341,65512
3.9398,65510
3.9455,65512
3.9513,65510
3.957,65511
3.9627,65511
3.9684,65494
3.9741,65512
3.9798,65511
3.9855,65511
3.9912,65510
3.9969,65509
4.0026,65510
4.0084,65508
4.0141,65496
4.0198,65511
4.0255,65511
4.0312,65511
4.0369,65510
4.0426,65510
4.0483,65510
4.054,65508
4.0597,65496
4.0654,65507
4.0712,65512
4.0769,65510
4.0826,65511
4.0883,65510
4.094,65509
4.0997,65510
4.1054,65498
4.1111,65510
4.1168,65512
4.1225,65508
4.1282,65510
4.134,65510
4.1397,65509
4.1454,65511
4.1511,65497
4.1568,65509
4.1625,65510
4.1682,65511
4.1739,65511
4.1796,65511
4.1854,65511
4.1911,65512
4.1968,65499
4.2025,65512
4.2082,65512
4.2139,65510
4.2196,65509
4.2253,65509
4.231,65512
4.2367,65510
4.2424,65498
4.2481,65512
4.2539,65511
4.2596,65511
4.2653,65510
4.271,65510
4.2767,65511
4.2824,65512
4.2881,65498
4.2938,65513
4.2995,65508
4.3052,65512
4.3109,65513
4.3166,65509
4.3224,65511
4.3281,65511
4.3338,65498
4.3395,65510
4.3452,65510
4.3509,65509
4.3566,65510
4.3623,65511
4.368,65511
4.3737,65510
4.3794,65498
4.3851,65510
4.3909,65509
4.3966,65513
4.4023,65510
4.408,65513
4.4137,65513
4.4194,65510
4.4251,65497
4.4308,65511
4.4365,65509
4.4422,65509
4.4479,65510
4.4536,65510
4.4594,65511
4.4651,65510
4.4708,65501
4.4765,65511
4.4822,65510
4.4879,65512
4.4936,65512
4.4993,65513
4.505,65511
4.5107,65510
4.5164,65499
4.5221,65510
4.5279,65510
4.5336,65511
4.5393,65510
4.545,65511
4.5507,65511
4.5564,65508
4.5621,65497
4.5678,65512
4.5735,65511
4.5792,65512
4.5849,65512
4.5906,65511
4.5964,65509
4.6021,65511
4.6078,65498
4.6135,65509
4.6192,65510
4.6249,65509
4.6306,65509
4.6363,65510
4.642,65511
4.6477,65511
4.6534,65497
4.6591,65512
4.6648,65510
4.6705,65510
4.6763,65509
4.682,65508
4.6877,65510
4.6934,65509
4.6991,65496
4.7048,65510
4.7105,65506
4.7162,65510
4.7219,65510
4.7276,65509
4.7333,65510
4.739,65505
4.7447,65493
4.7505,65505
4.7562,65506
4.7619,65506
4.7676,65511
4.7733,65510
4.779,65509
4.7847,65507
4.7904,65491
4.7961,65508
4.8018,65509
4.8075,65506
4.8133,65509
4.819,65506
4.8247,65505
4.8304,65507
4.8361,65494
4.8418,65508
4.8475,65509
4.8532,65509
4.8589,65511
4.8646,65508
4.8703,65506
4.8761,65511
4.8818,65491
4.8875,65508
4.8932,65506
4.8989,65507
4.9046,65505
4.9103,65510
4.916,65509
4.9217,65509
4.9274,65495
4.9331,65509
4.9388,65511
4.9445,65507
4.9502,65506
4.956,65507
4.9617,65507
4.9674,65508
4.9731,65495
4.9788,65508
4.9845,65509
4.9902,65508
4.9959,65506
5.0016,65508
5.0073,65509
5.013,65505
5.0188,65495
5.0245,65507
5.0302,65508
5.0359,65508
5.0416,65505
5.0473,65509
5.053,65507
5.0587,65507
5.0644,65493
5.0701,65507
5.0758,65506
5.0815,65509
5.0873,65509
5.093,65510
5.0987,65508
5.1044,65508
5.1101,65496
5.1158,65509
5.1215,65503
5.1272,65507
5.1329,65507
5.1386,65508
5.1443,65507
5.15,65506
5.1557,65492
5.1614,65506
5.1671,65509
5.1729,65505
5.1786,65508
5.1843,65510
5.19,65507
5.1957,65507
5.2014,65497
5.2071,65509
5.2128,65507
5.2185,65508
5.2242,65506
5.2299,65508
5.2356,65508
5.2414,65506
5.2471,65493
5.2528,65508
5.2585,65508
5.2642,65509
5.2699,65506
5.2756,65508
5.2813,65506
5.287,65509
5.2927,65494
5.2984,65506
5.3042,65506
5.3099,65505
5.3156,65510
5.3213,65509
5.327,65509
5.3327,65508
5.3384,65494
5.3441,65506
5.3498,65506
5.3556,65510
5.3613,65506
5.367,65507
5.3727,65508
5.3784,65505
5.3841,65493
5.3898,65506
5.3955,65511
5.4012,65509
5.4069,65509
5.4126,65510
5.4183,65507
5.4241,65509
5.4298,65497
5.4355,65508
5.4412,65506
5.4469,65508
5.4526,65508
5.4583,65508
5.464,65507
5.4697,65511
5.4754,65494
5.4812,65510
5.4869,65511
5.4926,65512
5.4983,65510
5.504,65509
5.5097,65506
5.5154,65508
5.5211,65498
5.5268,65504
5.5325,65506
5.5382,65510
5.5439,65509
5.5497,65508
5.5554,65508
5.5611,65509
5.5668,65493
5.5725,65508
5.5782,65509
5.5839,65507
5.5896,65505
5.5953,65506
5.601,65503
5.6067,65507
5.6124,65494
5.6182,65506
5.6239,65508
5.6296,65506
5.6353,65507
5.641,65507
5.6467,65507
5.6524,65503
5.6581,65491
5.6638,65505
5.6695,65506
5.6752,65505
5.6809,65508
5.6866,65506
5.6924,65505
5.6981,65503
5.7038,65491
5.7095,65508
5.7152,65506
5.7209,65506
5.7266,65510
5.7323,65508
5.738,65508
5.7437,65509
5.7494,65495
5.7551,65508
5.7608,65509
5.7665,65509
5.7723,65508
5.778,65509
5.7837,65509
5.7894,65507
5.7951,65496
5.8008,65507
5.8065,65506
5.8122,65508
5.8179,65508
5.8236,65506
5.8293,65507
5.835,65507
5.8407,65494
5.8465,65507
5.8522,65506
5.8579,65505
5.8636,65505
5.8693,65506
5.875,65503
5.8807,65504
5.8864,65494
5.8921,65506
5.8978,65507
5.9036,65505
5.9093,65507
5.915,65509
5.9207,65506
5.9264,65507
5.9321,65493
5.9378,65509
5.9435,65507
5.9493,65507
5.955,65507
5.9607,65507
5.9664,65509
5.9721,65508
5.9778,65495
5.9835,65509
5.9892,65509
5.9949,65509
6.0006,65507
6.0063,65510
6.0121,65508
6.0178,65509
6.0235,65494
6.0292,65507
6.0349,65509
6.0406,65506
6.0463,65508
6.052,65508
6.0577,65504
6.0634,65506
6.0691,65492
6.0748,65505
6.0805,65509
6.0863,65509
6.092,65506
6.0977,65507
6.1034,65509
6.1091,65506
6.1148,65495
6.1205,65510
6.1262,65510
6.1319,65506
6.1376,65508
6.1433,65509
6.149,65506
6.1548,65508
6.1605,65494
6.1662,65508
6.1719,65509
6.1776,65510
6.1833,65509
6.189,65508
6.1947,65507
6.2004,65509
6.2061,65493
6.2118,65508
6.2176,65510
6.2233,65506
6.229,65505
6.2347,65505
6.2404,65511
6.2461,65505
6.2518,65493
6.2575,65508
6.2632,65507
6.2689,65507
6.2747,65508
6.2804,65508
6.2861,65505
6.2918,65506
6.2975,65492
6.3032,65507
6.3089,65505
6.3146,65505
6.3203,65505
6.326,65505
6.3317,65506
6.3374,65507
6.3431,65494
6.3489,65507
6.3546,65505
6.3603,65508
6.366,65507
6.3717,65506
6.3774,65505
6.3831,65508
6.3888,65495
6.3945,65510
6.4002,65508
6.4059,65507
6.4116,65507
6.4174,65508
6.4231,65508
6.4288,65507
6.4345,65492
6.4402,65506
6.4459,65508
6.4516,65508
6.4573,65508
6.463,65507
6.4687,65508
6.4744,65508
6.4802,65496
6.4859,65506
6.4916,65507
6.4973,65506
6.503,65505
6.5087,65510
6.5144,65507
6.5201,65510
6.5258,65496
6.5315,65509
6.5372,65509
6.5429,65504
6.5486,65509
6.5544,65508
6.5601,65510
6.5658,65510
6.5715,65495
6.5772,65507
6.5829,65509
6.5886,65508
6.5943,65509
6.6,65509
6.6057,65507
6.6114,65508
6.6171,65494
6.6229,65508
6.6286,65509
6.6343,65509
6.64,65507
6.6457,65508
6.6514,65508
6.6571,65506
6.6628,65498
6.6685,65506
6.6742,65506
6.6799,65508
6.6856,65508
6.6914,65507
6.6971,65506
6.7028,65504
6.7085,65495
6.7142,65508
6.7199,65510
6.7256,65510
6.7313,65507
6.737,65507
6.7428,65510
6.7485,65507
6.7542,65495
6.7599,65505
6.7656,65506
6.7713,65507
6.777,65510
6.7827,65507
6.7884,65507
6.7941,65508
6.7998,65494
6.8056,65508
6.8113,65507
6.817,65509
6.8227,65509
6.8284,65511
6.8341,65507
6.8398,65509
6.8455,65493
6.8512,65506
6.8569,65506
6.8627,65506
6.8684,65507
6.8741,65510
6.8798,65506
6.8855,65509
6.8912,65495
6.8969,65506
6.9026,65505
6.9083,65506
6.914,65505
6.9197,65505
6.9254,65507
6.9311,65505
6.9368,65490
6.9426,65504
6.9483,65504
6.954,65506
6.9597,65507
6.9654,65508
6.9711,65507
6.9768,65505
6.9825,65488
6.9882,65507
6.9939,65507
6.9996,65506
7.0053,65508
7.0111,65505
7.0168,65507
7.0225,65506
7.0282,65492
7.0339,65507
7.0396,65508
7.0453,65509
7.051,65507
7.0567,65508
7.0624,65504
7.0682,65505
7.0739,65491
7.0796,65506
7.0853,65505
7.091,65508
7.0967,65505
7.1024,65508
7.1082,65507
7.1139,65507
7.1196,65492
7.1253,65510
7.131,65507
7.1367,65508
7.1424,65508
7.1481,65505
7.1538,65508
7.1595,65508
7.1652,65492
7.1709,65507
7.1767,65506
7.1824,65506
7.1881,65504
7.1938,65506
7.1995,65508
7.2052,65506
7.2109,65493
7.2166,65507
7.2223,65504
7.228,65506
7.2337,65507
7.2394,65509
7.2452,65506
7.2509,65508
7.2566,65498
7.2623,65502
7.268,65505
7.2737,65503
7.2794,65500
7.2851,65506
7.2908,65506
7.2965,65510
7.3022,65496
7.3079,65506
7.3137,65506
7.3194,65501
7.3251,65507
7.3308,65506
7.3365,65506
7.3422,65505
7.3479,65492
7.3536,65504
7.3593,65503
7.365,65502
7.3707,65503
7.3765,65504
7.3822,65504
7.3879,65504
7.3936,65491
7.3993,65505
7.405,65507
7.4107,65506
7.4164,65506
7.4221,65506
7.4278,65505
7.4335,65509
7.4392,65493
7.445,65507
7.4507,65509
7.4564,65509
7.4621,65505
7.4678,65510
7.4735,65509
7.4792,65505
7.4849,65495
7.4906,65504
7.4963,65506
7.502,65507
7.5077,65507
7.5134,65508
7.5192,65506
7.5249,65506
7.5306,65494
7.5363,65508
7.542,65507
7.5477,65510
7.5534,65509
7.5591,65509
7.5648,65504
7.5705,65504
7.5762,65490
7.5819,65505
7.5876,65506
7.5933,65508
7.5991,65506
7.6048,65503
7.6105,65508
7.6162,65509
7.6219,65491
7.6276,65506
7.6333,65506
7.639,65508
7.6447,65506
7.6504,65505
7.6561,65505
7.6618,65505
7.6675,65493
7.6733,65502
7.679,65501
7.6847,65504
7.6904,65505
7.6961,65502
7.7018,65503
7.7075,65506
7.7132,65488
7.7189,65505
7.7246,65505
7.7304,65501
7.7361,65509
7.7418,65504
7.7475,65505
7.7532,65501
7.7589,65490
7.7646,65504
7.7703,65502
7.776,65503
7.7817,65507
7.7874,65503
7.7931,65501
7.7989,65503
7.8046,65486
7.8103,65504
7.816,65505
7.8217,65504
7.8274,65498
7.8331,65502
7.8388,65504
7.8445,65505
7.8503,65488
7.856,65508
7.8617,65504
7.8674,65505
7.8731,65506
7.8788,65506
7.8845,65505
7.8902,65502
7.8959,65486
7.9016,65503
7.9073,65505
7.913,65505
7.9187,65505
7.9245,65503
7.9302,65503
7.9359,65503
7.9416,65488
7.9473,65502
7.953,65502
7.9587,65506
7.9644,65506
7.9701,65507
7.9758,65504
7.9815,65504
7.9873,65490
7.993,65500
7.9987,65498
8.0044,65504
8.0101,65503
8.0158,65504
8.0215,65505
8.0272,65502
8.0329,65491
8.0386,65504
8.0444,65506
8.0501,65507
8.0558,65503
8.0615,65503
8.0672,65505
8.0729,65505
8.0786,65493
8.0843,65507
8.09,65505
8.0957,65504
8.1014,65503
8.1071,65504
8.1129,65502
8.1186,65504
8.1243,65487
8.13,65503
8.1357,65506
8.1414,65503
8.1471,65503
8.1528,65505
8.1585,65503
8.1642,65506
8.1699,65489
8.1757,65505
8.1814,65508
8.1871,65505
8.1928,65503
8.1985,65501
8.2042,65505
8.2099,65505
8.2156,65491
8.2213,65505
8.227,65508
8.2328,65508
8.2385,65506
8.2442,65506
8.2499,65508
8.2556,65508
8.2613,65492
8.267,65509
8.2727,65504
8.2784,65507
8.2841,65505
8.2898,65507
8.2955,65506
8.3012,65501
8.3069,65490
8.3127,65503
8.3184,65503
8.3241,65506
8.3298,65506
8.3355,65506
8.3412,65505
8.3469,65506
8.3526,65491
8.3583,65508
8.364,65505
8.3697,65502
8.3754,65504
8.3812,65505
8.3869,65506
8.3926,65503
8.3983,65488
8.404,65505
8.4097,65505
8.4154,65503
8.4211,65508
8.4268,65502
8.4325,65500
8.4382,65504
8.4439,65490
8.4496,65505
8.4554,65500
8.4611,65504
8.4668,65504
8.4725,65502
8.4782,65500
8.4839,65501
8.4896,65487
8.4953,65503
8.501,65502
8.5067,65504
8.5124,65505
8.5181,65501
8.5239,65506
8.5296,65505
8.5353,65491
8.541,65506
8.5467,65503
8.5524,65507
8.5581,65503
8.5638,65506
8.5695,65500
8.5752,65505
8.5809,65489
8.5866,65503
8.5924,65503
8.5981,65504
8.6038,65503
8.6095,65507
8.6152,65508
8.6209,65503
8.6266,65487
8.6323,65503
8.638,65505
8.6437,65504
8.6494,65504
8.6551,65502
8.6609,65502
8.6666,65504
8.6723,65491
8.678,65505
8.6837,65503
8.6894,65505
8.6951,65500
8.7008,65500
8.7065,65503
8.7122,65506
8.7179,65488
8.7236,65505
8.7293,65503
8.7351,65504
8.7408,65504
8.7465,65503
8.7522,65503
8.7579,65505
8.7636,65493
8.7693,65504
8.775,65507
8.7807,65505
8.7864,65508
8.7921,65504
8.7978,65500
8.8036,65502
8.8093,65487
8.815,65506
8.8207,65506
8.8264,65504
8.8321,65500
8.8378,65503
8.8435,65499
8.8492,65506
8.8549,65494
8.8606,65503
8.8663,65507
8.872,65503
8.8778,65504
8.8835,65505
8.8892,65504
8.8949,65506
8.9006,65492
8.9063,65507
8.912,65505
8.9177,65505
8.9234,65500
8.9291,65504
8.9348,65501
8.9405,65502
8.9463,65491
8.952,65504
8.9577,65503
8.9634,65505
8.9691,65505
8.9748,65503
8.9805,65503
8.9862,65504
8.9919,65491
8.9976,65506
9.0033,65504
9.009,65503
9.0147,65503
9.0205,65503
9.0262,65503
9.0319,65499
9.0376,65492
9.0433,65505
9.049,65502
9.0547,65505
9.0604,65503
9.0661,65500
9.0718,65503
9.0776,65507
9.0833,65487
9.089,65504
9.0947,65507
9.1004,65502
9.1061,65506
9.1118,65503
9.1175,65501
9.1232,65504
9.1289,65485
9.1346,65501
9.1403,65503
9.146,65499
9.1518,65504
9.1575,65503
9.1632,65504
9.1689,65504
9.1746,65491
9.1803,65501
9.186,65500
9.1917,65501
9.1974,65505
9.2031,65502
9.2088,65505
9.2145,65504
9.2203,65491
9.226,65502
9.2317,65502
9.2374,65501
9.2431,65502
9.2488,65504
9.2545,65502
9.2602,65504
9.2659,65494
9.2716,65505
9.2774,65504
9.2831,65503
9.2888,65504
9.2945,65501
9.3002,65506
9.3059,65497
9.3116,65492
9.3173,65502
9.323,65500
9.3287,65500
9.3344,65501
9.3401,65499
9.3459,65501
9.3516,65500
9.3573,65488
9.363,65507
9.3687,65501
9.3744,65500
9.3801,65503
9.3858,65501
9.3915,65502
9.3972,65505
9.4029,65490
9.4087,65504
9.4144,65502
9.4201,65505
9.4258,65503
9.4315,65504
9.4372,65505
9.4429,65505
9.4486,65489
9.4543,65504
9.4601,65504
9.4658,65500
9.4715,65503
9.4772,65501
9.4829,65502
9.4886,65506
9.4943,65488
9.5,65504
9.5057,65503
9.5114,65502
9.5171,65507
9.5229,65500
9.5286,65504
9.5343,65500
9.54,65491
9.5457,65500
9.5514,65503
9.5571,65503
9.5628,65502
9.5685,65502
9.5742,65505
9.5799,65503
9.5857,65488
9.5914,65499
9.5971,65502
9.6028,65503
9.6085,65503
9.6142,65503
9.6199,65501
9.6256,65502
9.6313,65485
9.6371,65502
9.6428,65501
9.6485,65499
9.6542,65503
9.6599,65500
9.6656,65501
9.6713,65500
9.677,65488
9.6827,65504
9.6884,65501
9.6941,65503
9.6998,65499
9.7055,65499
9.7112,65503
9.7169,65505
9.7227,65491
9.7284,65504
9.7341,65501
9.7398,65502
9.7455,65502
9.7512,65502
9.7569,65503
9.7626,65503
9.7683,65494
9.774,65499
9.7797,65503
9.7854,65499
9.7911,65504
9.7969,65499
9.8026,65500
9.8083,65503
9.814,65492
9.8197,65504
9.8254,65504
9.8311,65504
9.8368,65507
9.8426,65501
9.8483,65504
9.854,65503
9.8597,65490
9.8654,65501
9.8711,65502
9.8768,65499
9.8825,65503
9.8882,65506
9.8939,65502
9.8996,65501
9.9053,65487
9.9111,65500
9.9168,65502
9.9225,65501
9.9282,65509
9.9339,65501
9.9396,65504
9.9453,65501
9.951,65487
9.9567,65505
9.9624,65501
9.9681,65503
9.9738,65507
9.9796,65502
9.9853,65500
9.991,65501
9.9967,65487
10.0024,65502
10.0081,65502
10.0138,65502
10.0195,65498
10.0252,65501
10.0309,65497
10.0366,65501
10.0424,65480
10.0481,65502
10.0538,65501
10.0595,65501
10.0652,65498
10.0709,65497
10.0766,65499
10.0823,65500
10.088,65485
10.0937,65503
10.0994,65502
