0.7828,65512
0.7885,65513
0.7942,65503
0.7999,65511
0.8057,65512
0.8114,65513
0.8171,65511
0.8228,65512
0.8285,65512
0.8342,65513
0.8399,65505
0.8456,65513
0.8513,65512
0.857,65511
0.8627,65512
0.8684,65512
0.8741,65512
0.8799,65514
0.8856,65503
0.8913,65513
0.897,65514
0.9027,65511
0.9084,65513
0.9141,65512
0.9198,65512
0.9255,65514
0.9312,65506
0.9369,65514
0.9426,65513
0.9483,65514
0.9541,65513
0.9598,65514
0.9655,65513
0.9712,65513
0.9769,65504
0.9826,65511
0.9883,65512
0.994,65512
0.9997,65513
1.0055,65510
1.0112,65514
1.0169,65513
1.0226,65501
1.0283,65511
1.034,65511
1.0397,65512
1.0454,65513
1.0511,65511
1.0568,65512
1.0625,65513
1.0682,65503
1.074,65512
1.0797,65512
1.0854,65510
1.0911,65511
1.0968,65512
1.1025,65509
1.1082,65512
1.1139,65504
1.1196,65513
1.1254,65510
1.1311,65513
1.1368,65513
1.1425,65512
1.1482,65511
1.1539,65511
1.1596,65504
1.1653,65513
1.171,65511
1.1767,65509
1.1824,65512
1.1882,65512
1.1939,65513
1.1996,65512
1.2053,65504
1.211,65512
1.2167,65511
1.2224,65511
1.2281,65513
1.2338,65513
1.2395,65513
1.2452,65511
1.251,65501
1.2567,65513
1.2624,65513
1.2681,65510
1.2738,65510
1.2795,65513
1.2853,65514
1.291,65512
1.2967,65511
1.3024,65514
1.3081,65512
1.3138,65512
1.3195,65511
1.3252,65512
1.3309,65512
1.3366,65512
1.3423,65510
1.348,65511
1.3538,65513
1.3595,65512
1.3652,65513
1.3709,65508
1.3766,65513
1.3823,65510
1.388,65501
1.3937,65512
1.3994,65510
1.4051,65511
1.4108,65511
1.4166,65512
1.4223,65511
1.428,65510
1.4337,65503
1.4394,65511
1.4451,65512
1.4508,65512
1.4565,65511
1.4622,65512
1.468,65511
1.4737,65512
1.4794,65504
1.4851,65511
1.4908,65510
1.4965,65511
1.5022,65508
1.508,65511
1.5137,65510
1.5194,65512
1.5251,65499
1.5308,65508
1.5365,65511
1.5422,65512
1.5479,65511
1.5536,65510
1.5593,65510
1.565,65510
1.5708,65503
1.5765,65511
1.5822,65511
1.5879,65512
1.5936,65511
1.5993,65511
1.605,65512
1.6107,65510
1.6164,65499
1.6221,65509
1.6278,65511
1.6335,65511
1.6392,65510
1.6449,65512
1.6507,65509
1.6564,65512
1.6621,65501
1.6678,65510
1.6735,65511
1.6792,65512
1.6849,65509
1.6906,65511
1.6963,65510
1.702,65506
1.7077,65498
1.7135,65507
1.7192,65510
1.7249,65511
1.7306,65509
1.7363,65511
1.742,65506
1.7477,65509
1.7534,65500
1.7591,65511
1.7648,65510
1.7706,65513
1.7763,65511
1.782,65510
1.7877,65510
1.7934,65508
1.7991,65504
1.8049,65508
1.8106,65506
1.8163,65507
1.822,65508
1.8277,65508
1.8334,65511
1.8391,65506
1.8448,65496
1.8505,65510
1.8563,65507
1.862,65510
1.8677,65511
1.8734,65508
1.8791,65511
1.8848,65509
1.8905,65500
1.8962,65509
1.9019,65512
1.9076,65508
1.9133,65509
1.919,65509
1.9248,65510
1.9305,65510
1.9362,65501
1.9419,65507
1.9476,65510
1.9533,65509
1.959,65510
1.9647,65509
1.9704,65512
1.9761,65508
1.9818,65500
1.9875,65512
1.9933,65513
1.999,65508
2.0047,65511
2.0104,65512
2.0161,65512
2.0218,65511
2.0275,65503
2.0332,65511
2.0389,65513
2.0446,65508
2.0503,65510
2.0561,65509
2.0618,65510
2.0675,65510
2.0732,65501
2.0789,65510
2.0846,65506
2.0903,65511
2.096,65511
2.1017,65508
2.1074,65509
2.1131,65510
2.1188,65501
2.1245,65510
2.1303,65506
2.136,65512
2.1417,65509
2.1474,65511
2.1531,65510
2.1588,65508
2.1645,65500
2.1702,65509
2.1759,65509
2.1816,65509
2.1873,65510
2.193,65508
2.1987,65512
2.2045,65511
2.2102,65502
2.2159,65510
2.2216,65510
2.2273,65509
2.233,65509
2.2387,65511
2.2444,65511
2.2501,65512
2.2558,65501
2.2615,65509
2.2672,65510
2.273,65512
2.2787,65509
2.2844,65510
2.2901,65509
2.2958,65509
2.3015,65500
2.3072,65510
2.3129,65509
2.3186,65508
2.3243,65512
2.33,65508
2.3357,65509
2.3415,65507
2.3472,65499
2.3529,65511
2.3586,65511
2.3643,65508
2.37,65509
2.3757,65510
2.3814,65512
2.3871,65509
2.3928,65503
2.3985,65508
2.4042,65509
2.41,65509
2.4157,65510
2.4214,65510
2.4271,65508
2.4328,65510
2.4385,65498
2.4442,65510
2.4499,65511
2.4556,65510
2.4613,65510
2.4671,65509
2.4728,65510
2.4785,65510
2.4842,65503
2.4899,65510
2.4956,65510
2.5013,65511
2.507,65510
2.5128,65507
2.5185,65507
2.5242,65506
2.5299,65498
2.5356,65510
2.5413,65512
2.547,65510
2.5527,65509
2.5584,65511
2.5641,65514
2.5698,65513
2.5755,65507
2.5812,65512
2.587,65512
2.5927,65511
2.5984,65510
2.6041,65510
2.6098,65511
2.6155,65511
2.6212,65501
2.6269,65507
2.6326,65510
2.6383,65506
2.644,65506
2.6497,65510
2.6555,65511
2.6612,65512
2.6669,65503
2.6726,65512
2.6783,65512
2.684,65512
2.6897,65510
2.6954,65509
2.7011,65509
2.7068,65507
2.7125,65500
2.7182,65510
2.7239,65508
2.7296,65512
2.7354,65513
2.7411,65508
2.7468,65511
2.7525,65511
2.7582,65503
2.7639,65508
2.7696,65509
2.7753,65509
2.781,65513
2.7867,65510
2.7924,65509
2.7981,65511
2.8038,65501
2.8095,65508
2.8153,65509
2.821,65511
2.8267,65509
2.8324,65509
2.8381,65509
2.8438,65513
2.8495,65500
2.8552,65509
2.8609,65512
2.8667,65511
2.8724,65508
2.8781,65511
2.8838,65512
2.8895,65510
2.8952,65499
2.9009,65508
2.9066,65507
2.9123,65507
2.918,65507
2.9237,65512
2.9294,65508
2.9351,65508
2.9409,65500
2.9466,65510
2.9523,65506
2.958,65511
2.9637,65506
2.9694,65506
2.9751,65507
2.9808,65507
2.9865,65504
2.9922,65505
2.998,65509
3.0037,65509
3.0094,65511
3.0151,65508
3.0208,65506
3.0265,65507
3.0322,65500
3.0379,65508
3.0436,65509
3.0493,65508
3.0551,65510
3.0608,65510
3.0665,65509
3.0722,65510
3.0779,65500
3.0836,65508
3.0893,65509
3.095,65509
3.1007,65511
3.1064,65510
3.1121,65511
3.1178,65511
3.1235,65500
3.1292,65510
3.1349,65510
3.1406,65510
3.1464,65510
3.1521,65509
3.1578,65508
3.1635,65510
3.1692,65501
3.1749,65510
3.1806,65510
3.1863,65509
3.192,65506
3.1977,65512
3.2034,65509
3.2092,65511
3.2149,65498
3.2206,65511
3.2263,65510
3.232,65510
3.2377,65509
3.2434,65510
3.2491,65508
3.2548,65512
3.2605,65498
3.2662,65510
3.2719,65507
3.2776,65507
3.2834,65509
3.2891,65509
3.2948,65507
3.3005,65508
3.3062,65497
3.3119,65510
3.3176,65507
3.3233,65513
3.329,65509
3.3347,65506
3.3404,65510
3.3461,65511
3.3519,65501
3.3576,65511
3.3633,65511
3.369,65508
3.3747,65510
3.3804,65510
3.3861,65510
3.3918,65511
3.3975,65501
3.4032,65510
3.4089,65511
3.4146,65506
3.4203,65510
3.4261,65510
3.4318,65510
3.4375,65510
3.4432,65498
3.4489,65508
3.4546,65508
3.4603,65511
3.466,65511
3.4717,65509
3.4774,65510
3.4831,65510
3.4889,65503
3.4946,65509
3.5003,65509
3.506,65509
3.5117,65511
3.5174,65509
3.5231,65508
3.5288,65506
3.5345,65500
3.5402,65510
3.5459,65509
3.5516,65509
3.5573,65506
3.563,65509
3.5688,65512
3.5745,65508
3.5802,65502
3.5859,65512
3.5916,65513
3.5973,65511
3.603,65510
3.6087,65512
3.6144,65512
3.6201,65510
3.6258,65500
3.6315,65509
3.6372,65511
3.6429,65511
3.6487,65511
3.6544,65514
3.6601,65513
3.6658,65510
3.6715,65501
3.6772,65511
3.6829,65508
3.6886,65510
3.6943,65509
3.7,65509
3.7057,65512
3.7114,65512
3.7172,65500
3.7229,65509
3.7286,65510
3.7343,65510
3.74,65508
3.7457,65510
3.7514,65512
3.7571,65512
3.7628,65500
3.7685,65509
3.7743,65511
3.78,65508
3.7857,65510
3.7914,65508
3.7971,65511
3.8028,65510
3.8085,65504
3.8142,65509
3.8199,65511
3.8257,65511
3.8314,65512
3.8371,65511
3.8428,65510
3.8485,65510
3.8542,65500
3.8599,65511
3.8656,65510
3.8713,65508
3.877,65510
3.8827,65511
3.8884,65511
3.8942,65508
3.8999,65502
3.9056,65511
3.9113,65512
3.917,65509
3.9227,65512
3.9284,65511
3.9341,65510
3.9398,65513
3.9455,65503
3.9513,65511
3.957,65507
3.9627,65512
3.9684,65510
3.9741,65510
3.9798,65511
3.9855,65511
3.9912,65499
3.9969,65509
4.0026,65512
4.0084,65510
4.0141,65511
4.0198,65508
4.0255,65510
4.0312,65510
4.0369,65500
4.0426,65510
4.0483,65509
4.054,65511
4.0597,65508
4.0654,65508
4.0712,65510
4.0769,65510
4.0826,65499
4.0883,65510
4.094,65507
4.0997,65513
4.1054,65511
4.1111,65511
4.1168,65511
4.1225,65510
4.1282,65501
4.134,65509
4.1397,65511
4.1454,65512
4.1511,65512
4.1568,65511
4.1625,65512
4.1682,65510
4.1739,65500
4.1796,65511
4.1854,65510
4.1911,65512
4.1968,65511
4.2025,65511
4.2082,65510
4.2139,65512
4.2196,65502
4.2253,65511
4.231,65512
4.2367,65512
4.2424,65511
4.2481,65510
4.2539,65511
4.2596,65513
4.2653,65503
4.271,65511
4.2767,65513
4.2824,65511
4.2881,65511
4.2938,65511
4.2995,65509
4.3052,65509
4.3109,65504
4.3166,65512
4.3224,65511
4.3281,65511
4.3338,65509
4.3395,65511
4.3452,65512
4.3509,65511
4.3566,65503
4.3623,65511
4.368,65510
4.3737,65509
4.3794,65511
4.3851,65512
4.3909,65508
4.3966,65511
4.4023,65502
4.408,65509
4.4137,65509
4.4194,65512
4.4251,65511
4.4308,65511
4.4365,65513
4.4422,65511
4.4479,65500
4.4536,65509
4.4594,65510
4.4651,65511
4.4708,65510
4.4765,65511
4.4822,65510
4.4879,65512
4.4936,65502
4.4993,65510
4.505,65513
4.5107,65513
4.5164,65512
4.5221,65511
4.5279,65509
4.5336,65511
4.5393,65501
4.545,65510
4.5507,65511
4.5564,65512
4.5621,65512
4.5678,65511
4.5735,65510
4.5792,65511
4.5849,65503
4.5906,65509
4.5964,65509
4.6021,65511
4.6078,65512
4.6135,65511
4.6192,65508
4.6249,65510
4.6306,65497
4.6363,65507
4.642,65509
4.6477,65509
4.6534,65510
4.6591,65511
4.6648,65509
4.6705,65509
4.6763,65501
4.682,65507
4.6877,65511
4.6934,65507
4.6991,65508
4.7048,65509
4.7105,65510
4.7162,65510
4.7219,65501
4.7276,65508
4.7333,65510
4.739,65507
4.7447,65506
4.7505,65507
4.7562,65504
4.7619,65507
4.7676,65501
4.7733,65510
4.779,65509
4.7847,65508
4.7904,65507
4.7961,65509
4.8018,65506
4.8075,65507
4.8133,65497
4.819,65507
4.8247,65505
4.8304,65508
4.8361,65510
4.8418,65511
4.8475,65506
4.8532,65511
4.8589,65500
4.8646,65508
4.8703,65511
4.8761,65510
4.8818,65507
4.8875,65510
4.8932,65508
4.8989,65508
4.9046,65499
4.9103,65510
4.916,65509
4.9217,65507
4.9274,65507
4.9331,65508
4.9388,65510
4.9445,65508
4.9502,65499
4.956,65509
4.9617,65509
4.9674,65508
4.9731,65508
4.9788,65507
4.9845,65508
4.9902,65510
4.9959,65499
5.0016,65506
5.0073,65507
5.013,65506
5.0188,65509
5.0245,65506
5.0302,65505
5.0359,65509
5.0416,65500
5.0473,65501
5.053,65506
5.0587,65505
5.0644,65506
5.0701,65507
5.0758,65508
5.0815,65506
5.0873,65499
5.093,65508
5.0987,65508
5.1044,65509
5.1101,65509
5.1158,65508
5.1215,65506
5.1272,65509
5.1329,65500
5.1386,65509
5.1443,65508
5.15,65509
5.1557,65508
5.1614,65507
5.1671,65509
5.1729,65508
5.1786,65497
5.1843,65506
5.19,65509
5.1957,65510
5.2014,65506
5.2071,65508
5.2128,65509
5.2185,65506
5.2242,65497
5.2299,65507
5.2356,65506
5.2414,65507
5.2471,65509
5.2528,65509
5.2585,65506
5.2642,65509
5.2699,65498
5.2756,65508
5.2813,65510
5.287,65507
5.2927,65506
5.2984,65508
5.3042,65508
5.3099,65511
5.3156,65499
5.3213,65510
5.327,65505
5.3327,65507
5.3384,65510
5.3441,65508
5.3498,65505
5.3556,65507
5.3613,65498
5.367,65508
5.3727,65505
5.3784,65505
5.3841,65508
5.3898,65505
5.3955,65506
5.4012,65509
5.4069,65499
5.4126,65506
5.4183,65508
5.4241,65509
5.4298,65507
5.4355,65509
5.4412,65507
5.4469,65506
5.4526,65498
5.4583,65508
5.464,65506
5.4697,65509
5.4754,65510
5.4812,65510
5.4869,65508
5.4926,65509
5.4983,65502
5.504,65508
5.5097,65505
5.5154,65508
5.5211,65510
5.5268,65508
5.5325,65508
5.5382,65508
5.5439,65498
5.5497,65509
5.5554,65508
5.5611,65510
5.5668,65509
5.5725,65504
5.5782,65507
5.5839,65511
5.5896,65499
5.5953,65506
5.601,65507
5.6067,65508
5.6124,65508
5.6182,65505
5.6239,65506
5.6296,65504
5.6353,65497
5.641,65508
5.6467,65508
5.6524,65505
5.6581,65504
5.6638,65507
5.6695,65501
5.6752,65504
5.6809,65498
5.6866,65505
5.6924,65505
5.6981,65507
5.7038,65506
5.7095,65506
5.7152,65507
5.7209,65504
5.7266,65498
5.7323,65507
5.738,65507
5.7437,65507
5.7494,65507
5.7551,65508
5.7608,65505
5.7665,65506
5.7723,65500
5.778,65509
5.7837,65507
5.7894,65506
5.7951,65510
5.8008,65507
5.8065,65509
5.8122,65508
5.8179,65497
5.8236,65509
5.8293,65504
5.835,65509
5.8407,65505
5.8465,65510
5.8522,65507
5.8579,65506
5.8636,65495
5.8693,65507
5.875,65504
5.8807,65507
5.8864,65506
5.8921,65505
5.8978,65507
5.9036,65504
5.9093,65498
5.915,65507
5.9207,65509
5.9264,65508
5.9321,65508
5.9378,65509
5.9435,65505
5.9493,65507
5.955,65499
5.9607,65504
5.9664,65506
5.9721,65508
5.9778,65506
5.9835,65509
5.9892,65507
5.9949,65506
6.0006,65495
6.0063,65509
6.0121,65508
6.0178,65509
6.0235,65509
6.0292,65505
6.0349,65508
6.0406,65506
6.0463,65497
6.052,65508
6.0577,65510
6.0634,65509
6.0691,65506
6.0748,65508
6.0805,65510
6.0863,65508
6.092,65498
6.0977,65509
6.1034,65508
6.1091,65508
6.1148,65508
6.1205,65510
6.1262,65508
6.1319,65508
6.1376,65501
6.1433,65507
6.149,65506
6.1548,65509
6.1605,65509
6.1662,65509
6.1719,65507
6.1776,65506
6.1833,65499
6.189,65506
6.1947,65510
6.2004,65510
6.2061,65504
6.2118,65508
6.2176,65510
6.2233,65507
6.229,65496
6.2347,65504
6.2404,65507
6.2461,65506
6.2518,65508
6.2575,65507
6.2632,65506
6.2689,65508
6.2747,65500
6.2804,65511
6.2861,65506
6.2918,65501
6.2975,65506
6.3032,65509
6.3089,65508
6.3146,65504
6.3203,65496
6.326,65508
6.3317,65506
6.3374,65509
6.3431,65506
6.3489,65506
6.3546,65510
6.3603,65507
6.366,65496
6.3717,65509
6.3774,65507
6.3831,65509
6.3888,65507
6.3945,65505
6.4002,65507
6.4059,65505
6.4116,65500
6.4174,65507
6.4231,65510
6.4288,65506
6.4345,65509
6.4402,65507
6.4459,65508
6.4516,65505
6.4573,65497
6.463,65506
6.4687,65508
6.4744,65510
6.4802,65506
6.4859,65508
6.4916,65508
6.4973,65507
6.503,65497
6.5087,65507
6.5144,65509
6.5201,65508
6.5258,65510
6.5315,65510
6.5372,65508
6.5429,65508
6.5486,65499
6.5544,65507
6.5601,65509
6.5658,65509
6.5715,65507
6.5772,65508
6.5829,65506
6.5886,65508
6.5943,65497
6.6,65509
6.6057,65506
6.6114,65509
6.6171,65508
6.6229,65506
6.6286,65509
6.6343,65506
6.64,65501
6.6457,65508
6.6514,65507
6.6571,65509
6.6628,65505
6.6685,65506
6.6742,65510
6.6799,65508
6.6856,65498
6.6914,65507
6.6971,65504
6.7028,65508
6.7085,65507
6.7142,65507
6.7199,65508
6.7256,65506
6.7313,65495
6.737,65510
6.7428,65506
6.7485,65509
6.7542,65506
6.7599,65509
6.7656,65505
6.7713,65507
6.777,65496
6.7827,65506
6.7884,65508
6.7941,65509
6.7998,65508
6.8056,65508
6.8113,65508
6.817,65507
6.8227,65496
6.8284,65505
6.8341,65508
6.8398,65510
6.8455,65506
6.8512,65507
6.8569,65508
6.8627,65507
6.8684,65499
6.8741,65508
6.8798,65508
6.8855,65509
6.8912,65506
6.8969,65506
6.9026,65505
6.9083,65508
6.914,65492
6.9197,65505
6.9254,65508
6.9311,65505
6.9368,65503
6.9426,65506
6.9483,65507
6.954,65508
6.9597,65499
6.9654,65506
6.9711,65506
6.9768,65508
6.9825,65505
6.9882,65508
6.9939,65507
6.9996,65506
7.0053,65497
7.0111,65506
7.0168,65506
7.0225,65509
7.0282,65505
7.0339,65508
7.0396,65507
7.0453,65506
7.051,65495
7.0567,65507
7.0624,65505
7.0682,65505
7.0739,65504
7.0796,65506
7.0853,65508
7.091,65507
7.0967,65494
7.1024,65506
7.1082,65503
7.1139,65509
7.1196,65507
7.1253,65510
7.131,65507
7.1367,65505
7.1424,65498
7.1481,65505
7.1538,65507
7.1595,65506
7.1652,65505
7.1709,65509
7.1767,65508
7.1824,65506
7.1881,65494
7.1938,65506
7.1995,65506
7.2052,65506
7.2109,65505
7.2166,65508
7.2223,65507
7.228,65504
7.2337,65496
7.2394,65506
7.2452,65507
7.2509,65503
7.2566,65505
7.2623,65504
7.268,65507
7.2737,65505
7.2794,65495
7.2851,65504
7.2908,65506
7.2965,65506
7.3022,65503
7.3079,65503
7.3137,65506
7.3194,65506
7.3251,65495
7.3308,65502
7.3365,65507
7.3422,65510
7.3479,65503
7.3536,65503
7.3593,65503
7.365,65504
7.3707,65494
7.3765,65506
7.3822,65503
7.3879,65504
7.3936,65504
7.3993,65507
7.405,65503
7.4107,65510
7.4164,65492
7.4221,65508
7.4278,65509
7.4335,65508
7.4392,65507
7.445,65507
7.4507,65505
7.4564,65507
7.4621,65496
7.4678,65506
7.4735,65508
7.4792,65507
7.4849,65507
7.4906,65507
7.4963,65509
7.502,65512
7.5077,65495
7.5134,65509
7.5192,65506
7.5249,65507
7.5306,65508
7.5363,65506
7.542,65508
7.5477,65506
7.5534,65499
7.5591,65506
7.5648,65502
7.5705,65504
7.5762,65502
7.5819,65505
7.5876,65506
7.5933,65505
7.5991,65491
7.6048,65504
7.6105,65506
7.6162,65505
7.6219,65508
7.6276,65506
7.6333,65504
7.639,65507
7.6447,65494
7.6504,65502
7.6561,65504
7.6618,65503
7.6675,65499
7.6733,65505
7.679,65501
7.6847,65503
7.6904,65490
7.6961,65504
7.7018,65505
7.7075,65506
7.7132,65501
7.7189,65501
7.7246,65501
7.7304,65503
7.7361,65497
7.7418,65503
7.7475,65502
7.7532,65503
7.7589,65505
7.7646,65508
7.7703,65506
7.776,65501
7.7817,65496
7.7874,65503
7.7931,65501
7.7989,65504
7.8046,65506
7.8103,65503
7.816,65507
7.8217,65499
7.8274,65493
7.8331,65504
7.8388,65506
7.8445,65505
7.8503,65505
7.856,65504
7.8617,65506
7.8674,65504
7.8731,65490
7.8788,65503
7.8845,65502
7.8902,65503
7.8959,65502
7.9016,65506
7.9073,65506
7.913,65505
7.9187,65498
7.9245,65507
7.9302,65505
7.9359,65503
7.9416,65502
7.9473,65505
7.953,65502
7.9587,65505
7.9644,65494
7.9701,65502
7.9758,65501
7.9815,65502
7.9873,65505
7.993,65498
7.9987,65504
8.0044,65502
8.0101,65494
8.0158,65504
8.0215,65505
8.0272,65502
8.0329,65507
8.0386,65504
8.0444,65504
8.0501,65503
8.0558,65492
8.0615,65505
8.0672,65504
8.0729,65505
8.0786,65503
8.0843,65504
8.09,65505
8.0957,65500
8.1014,65496
8.1071,65505
8.1129,65504
8.1186,65507
8.1243,65505
8.13,65504
8.1357,65508
8.1414,65500
8.1471,65494
8.1528,65503
8.1585,65505
8.1642,65503
8.1699,65505
8.1757,65504
8.1814,65501
8.1871,65506
8.1928,65497
8.1985,65503
8.2042,65506
8.2099,65501
8.2156,65506
8.2213,65505
8.227,65501
8.2328,65507
8.2385,65495
8.2442,65505
8.2499,65505
8.2556,65505
8.2613,65506
8.267,65504
8.2727,65504
8.2784,65504
8.2841,65496
8.2898,65508
8.2955,65503
8.3012,65504
8.3069,65504
8.3127,65506
8.3184,65502
8.3241,65505
8.3298,65496
8.3355,65509
8.3412,65505
8.3469,65507
8.3526,65506
8.3583,65506
8.364,65507
8.3697,65502
8.3754,65494
8.3812,65507
8.3869,65503
8.3926,65502
8.3983,65500
8.404,65503
8.4097,65506
8.4154,65504
8.4211,65494
8.4268,65501
8.4325,65501
8.4382,65507
8.4439,65505
8.4496,65503
8.4554,65503
8.4611,65505
8.4668,65493
8.4725,65500
8.4782,65504
8.4839,65503
8.4896,65504
8.4953,65507
8.501,65503
8.5067,65505
8.5124,65492
8.5181,65504
8.5239,65505
8.5296,65503
8.5353,65507
8.541,65507
8.5467,65508
8.5524,65504
8.5581,65493
8.5638,65505
8.5695,65502
8.5752,65503
8.5809,65503
8.5866,65504
8.5924,65503
8.5981,65507
8.6038,65496
8.6095,65506
8.6152,65504
8.6209,65505
8.6266,65503
8.6323,65508
8.638,65503
8.6437,65504
8.6494,65495
8.6551,65507
8.6609,65501
8.6666,65505
8.6723,65505
8.678,65502
8.6837,65505
8.6894,65504
8.6951,65494
8.7008,65504
8.7065,65502
8.7122,65504
8.7179,65505
8.7236,65501
8.7293,65503
8.7351,65502
8.7408,65493
8.7465,65507
8.7522,65501
8.7579,65506
8.7636,65508
8.7693,65506
8.775,65503
8.7807,65504
8.7864,65489
8.7921,65504
8.7978,65501
8.8036,65503
8.8093,65500
8.815,65507
8.8207,65500
8.8264,65505
8.8321,65491
8.8378,65501
8.8435,65498
8.8492,65502
8.8549,65503
8.8606,65503
8.8663,65503
8.872,65503
8.8778,65499
8.8835,65502
8.8892,65502
8.8949,65504
8.9006,65508
8.9063,65504
8.912,65505
8.9177,65507
8.9234,65493
8.9291,65504
8.9348,65502
8.9405,65506
8.9463,65505
8.952,65503
8.9577,65506
8.9634,65505
8.9691,65493
8.9748,65508
8.9805,65504
8.9862,65502
8.9919,65504
8.9976,65506
9.0033,65504
9.009,65505
9.0147,65494
9.0205,65504
9.0262,65504
9.0319,65506
9.0376,65504
9.0433,65502
9.049,65502
9.0547,65504
9.0604,65491
9.0661,65503
9.0718,65501
9.0776,65501
9.0833,65504
9.089,65503
9.0947,65502
9.1004,65502
9.1061,65493
9.1118,65504
9.1175,65499
9.1232,65502
9.1289,65505
9.1346,65503
9.1403,65504
9.146,65504
9.1518,65493
9.1575,65505
9.1632,65502
9.1689,65502
9.1746,65508
9.1803,65504
9.186,65506
9.1917,65505
9.1974,65490
9.2031,65503
9.2088,65503
9.2145,65505
9.2203,65502
9.226,65503
9.2317,65504
9.2374,65502
9.2431,65496
9.2488,65501
9.2545,65498
9.2602,65500
9.2659,65504
9.2716,65503
9.2774,65502
9.2831,65508
9.2888,65495
9.2945,65499
9.3002,65500
9.3059,65497
9.3116,65504
9.3173,65504
9.323,65500
9.3287,65502
9.3344,65491
9.3401,65503
9.3459,65501
9.3516,65503
9.3573,65501
9.363,65503
9.3687,65504
9.3744,65503
9.3801,65492
9.3858,65503
9.3915,65503
9.3972,65499
9.4029,65496
9.4087,65504
9.4144,65503
9.4201,65505
9.4258,65498
9.4315,65500
9.4372,65504
9.4429,65501
9.4486,65498
9.4543,65504
9.4601,65505
9.4658,65505
9.4715,65490
9.4772,65500
9.4829,65502
9.4886,65504
9.4943,65504
9.5,65504
9.5057,65502
9.5114,65501
9.5171,65489
9.5229,65500
9.5286,65504
9.5343,65503
9.54,65502
9.5457,65499
9.5514,65501
9.5571,65505
9.5628,65490
9.5685,65502
9.5742,65503
9.5799,65500
9.5857,65506
9.5914,65501
9.5971,65501
9.6028,65501
9.6085,65492
9.6142,65502
9.6199,65503
9.6256,65500
9.6313,65500
9.6371,65503
9.6428,65500
9.6485,65501
9.6542,65492
9.6599,65501
9.6656,65502
9.6713,65497
9.677,65503
9.6827,65504
9.6884,65502
9.6941,65505
9.6998,65493
9.7055,65506
9.7112,65502
9.7169,65505
9.7227,65504
9.7284,65500
9.7341,65505
9.7398,65501
9.7455,65494
9.7512,65495
9.7569,65503
9.7626,65506
9.7683,65502
9.774,65501
9.7797,65506
9.7854,65500
9.7911,65492
9.7969,65501
9.8026,65505
9.8083,65503
9.814,65506
9.8197,65502
9.8254,65503
9.8311,65508
9.8368,65497
9.8426,65502
9.8483,65500
9.854,65504
9.8597,65506
9.8654,65504
9.8711,65501
9.8768,65503
9.8825,65491
9.8882,65499
9.8939,65500
9.8996,65499
9.9053,65501
9.9111,65504
9.9168,65504
9.9225,65500
9.9282,65494
9.9339,65501
9.9396,65505
9.9453,65503
9.951,65504
9.9567,65504
9.9624,65505
9.9681,65505
9.9738,65495
9.9796,65496
9.9853,65502
9.991,65502
9.9967,65502
10.0024,65495
10.0081,65504
10.0138,65498
10.0195,65488
10.0252,65503
10.0309,65501
10.0366,65501
10.0424,65500
10.0481,65501
10.0538,65504
10.0595,65501
10.0652,65492
10.0709,65504
10.0766,65499
10.0823,65502
10.088,65504
10.0937,65499
10.0994,65501
