0.8856,64412
0.8913,64462
0.897,64413
0.9027,64408
0.9084,64418
0.9141,64424
0.9198,64768
0.9255,64429
0.9312,64423
0.9369,64452
0.9426,64438
0.9483,64427
0.9541,64431
0.9598,64429
0.9655,64422
0.9712,64436
0.9769,64439
0.9826,64452
0.9883,64430
0.994,64488
0.9997,64447
1.0055,64437
1.0112,64436
1.0169,64442
1.0226,64444
1.0283,64442
1.034,64481
1.0397,64441
1.0454,64458
1.0511,64457
1.0568,64458
1.0625,64463
1.0682,64472
1.074,64472
1.0797,64488
1.0854,64491
1.0911,64494
1.0968,64489
1.1025,64511
1.1082,64496
1.1139,64492
1.1196,64516
1.1254,64497
1.1311,64499
1.1368,64500
1.1425,64495
1.1482,64498
1.1539,64505
1.1596,64508
1.1653,64505
1.171,64505
1.1767,64505
1.1824,64499
1.1882,64496
1.1939,64501
1.1996,64506
1.2053,64513
1.211,64518
1.2167,64519
1.2224,64522
1.2281,64521
1.2338,64532
1.2395,64543
1.2452,64540
1.251,64537
1.2567,64540
1.2624,64541
1.2681,64544
1.2738,64551
1.2795,64555
1.2853,64564
1.291,64563
1.2967,64563
1.3024,64580
1.3081,64585
1.3138,64566
1.3195,64578
1.3252,64576
1.3309,64566
1.3366,64569
1.3423,64583
1.348,64579
1.3538,64588
1.3595,64591
1.3652,64591
1.3709,64594
1.3766,64592
1.3823,64594
1.388,64597
1.3937,64607
1.3994,64604
1.4051,64613
1.4108,64535
1.4166,64617
1.4223,64608
1.428,64606
1.4337,64613
1.4394,64622
1.4451,64625
1.4508,64626
1.4565,64635
1.4622,64633
1.468,64633
1.4737,64637
1.4794,64640
1.4851,64668
1.4908,64650
1.4965,64652
1.5022,64655
1.508,64660
1.5137,64691
1.5194,64664
1.5251,64665
1.5308,64665
1.5365,64678
1.5422,64682
1.5479,64694
1.5536,64690
1.5593,64678
1.565,64688
1.5708,64702
1.5765,64700
1.5822,64700
1.5879,64699
1.5936,64703
1.5993,64702
1.605,64707
1.6107,64706
1.6164,64705
1.6221,64708
1.6278,64718
1.6335,64720
1.6392,64726
1.6449,64730
1.6507,64735
1.6564,64735
1.6621,64741
1.6678,64743
1.6735,64742
1.6792,64748
1.6849,64756
1.6906,64759
1.6963,64760
1.702,64763
1.7077,64769
1.7135,64767
1.7192,64771
1.7249,64778
1.7306,64786
1.7363,64780
1.742,64784
1.7477,64790
1.7534,64789
1.7591,64796
1.7648,64799
1.7706,64807
1.7763,64804
1.782,64813
1.7877,64806
1.7934,64812
1.7991,65284
1.8049,65499
1.8106,65505
1.8163,65505
1.822,65501
1.8277,65493
1.8334,65507
1.8391,65507
1.8448,65508
1.8505,65511
1.8563,65505
1.862,65511
1.8677,65511
1.8734,65499
1.8791,65510
1.8848,65509
1.8905,65510
1.8962,65507
1.9019,65510
1.9076,65512
1.9133,65509
1.919,65500
1.9248,65511
1.9305,65509
1.9362,65508
1.9419,65511
1.9476,65510
1.9533,65510
1.959,65512
1.9647,65503
1.9704,65512
1.9761,65511
1.9818,65509
1.9875,65513
1.9933,65510
1.999,65512
2.0047,65511
2.0104,65501
2.0161,65512
2.0218,65511
2.0275,65510
2.0332,65512
2.0389,65513
2.0446,65508
2.0503,65509
2.0561,65500
2.0618,65509
2.0675,65511
2.0732,65510
2.0789,65511
2.0846,65509
2.0903,65509
2.096,65511
2.1017,65504
2.1074,64886
2.1131,64889
2.1188,64890
2.1245,64889
2.1303,64888
2.136,64894
2.1417,64893
2.1474,64898
2.1531,64898
2.1588,64892
2.1645,64895
2.1702,64902
2.1759,64901
2.1816,64897
2.1873,64903
2.193,64902
2.1987,64898
2.2045,65514
2.2102,65512
2.2159,65511
2.2216,65510
2.2273,65509
2.233,65511
2.2387,65504
2.2444,65510
2.2501,65511
2.2558,65509
2.2615,65511
2.2672,65509
2.273,65512
2.2787,65509
2.2844,65503
2.2901,65512
2.2958,65509
2.3015,65509
2.3072,65510
2.3129,65508
2.3186,65510
2.3243,65509
2.33,65504
2.3357,65508
2.3415,65509
2.3472,65508
2.3529,65510
2.3586,65510
2.3643,65509
2.37,65508
2.3757,65504
2.3814,65507
2.3871,65510
2.3928,65510
2.3985,65509
2.4042,65509
2.41,65510
2.4157,65509
2.4214,65504
2.4271,65509
2.4328,65508
2.4385,65509
2.4442,65509
2.4499,65513
2.4556,65510
2.4613,65510
2.4671,65506
2.4728,65511
2.4785,65512
2.4842,65510
2.4899,65508
2.4956,65508
2.5013,65510
2.507,65511
2.5128,65502
2.5185,65509
2.5242,65506
2.5299,65508
2.5356,65510
2.5413,65511
2.547,65510
2.5527,65512
2.5584,65506
2.5641,65512
2.5698,65511
2.5755,65511
2.5812,65513
2.587,65511
2.5927,65512
2.5984,65511
2.6041,65507
2.6098,65510
2.6155,65509
2.6212,65506
2.6269,65508
2.6326,65508
2.6383,65506
2.644,65508
2.6497,65501
2.6555,65508
2.6612,65513
2.6669,65509
2.6726,65512
2.6783,65511
2.684,65510
2.6897,65510
2.6954,65506
2.7011,65511
2.7068,65510
2.7125,65507
2.7182,65508
2.7239,65508
2.7296,65507
2.7354,65508
2.7411,65502
2.7468,65506
2.7525,65510
2.7582,65509
2.7639,65507
2.7696,65509
2.7753,65511
2.781,65511
2.7867,65506
2.7924,65510
2.7981,65510
2.8038,65508
2.8095,65511
2.8153,65509
2.821,65506
2.8267,65510
2.8324,65503
2.8381,65506
2.8438,65511
2.8495,65508
2.8552,65509
2.8609,65509
2.8667,65510
2.8724,65512
2.8781,65503
2.8838,65510
2.8895,65509
2.8952,65510
2.9009,65510
2.9066,65511
2.9123,65510
2.918,65512
2.9237,65504
2.9294,65511
2.9351,65508
2.9409,65506
2.9466,65509
2.9523,65508
2.958,65511
2.9637,65508
2.9694,65499
2.9751,65506
2.9808,65506
2.9865,65509
2.9922,65505
2.998,65510
3.0037,65507
3.0094,65505
3.0151,65500
3.0208,65507
3.0265,65509
3.0322,65509
3.0379,65509
3.0436,65507
3.0493,65508
3.0551,65511
3.0608,65507
3.0665,65510
3.0722,65507
3.0779,65511
3.0836,65507
3.0893,65508
3.095,65509
3.1007,65510
3.1064,65503
3.1121,65508
3.1178,65511
3.1235,65508
3.1292,65509
3.1349,65507
3.1406,65507
3.1464,65511
3.1521,65504
3.1578,65509
3.1635,65508
3.1692,65509
3.1749,65510
3.1806,65511
3.1863,65508
3.192,65511
3.1977,65503
3.2034,65510
3.2092,65510
3.2149,65510
3.2206,65507
3.2263,65510
3.232,65510
3.2377,65509
3.2434,65502
3.2491,65510
3.2548,65510
3.2605,65508
3.2662,65510
3.2719,65509
3.2776,65508
3.2834,65509
3.2891,65499
3.2948,65509
3.3005,65508
3.3062,65507
3.3119,65509
3.3176,65508
3.3233,65511
3.329,65508
3.3347,65501
3.3404,65508
3.3461,65508
3.3519,65509
3.3576,65511
3.3633,65512
3.369,65510
3.3747,65509
3.3804,65505
3.3861,65509
3.3918,65510
3.3975,65512
3.4032,65510
3.4089,65512
3.4146,65509
3.4203,65511
3.4261,65507
3.4318,65510
3.4375,65511
3.4432,65508
3.4489,65507
3.4546,65508
3.4603,65510
3.466,65509
3.4717,65501
3.4774,65508
3.4831,65509
3.4889,65510
3.4946,65507
3.5003,65505
3.506,65510
3.5117,65511
3.5174,65503
3.5231,65507
3.5288,65507
3.5345,65509
3.5402,65510
3.5459,65507
3.5516,65506
3.5573,65508
3.563,65502
3.5688,65507
3.5745,65504
3.5802,65510
3.5859,65513
3.5916,65511
3.5973,65513
3.603,65510
3.6087,65505
3.6144,65512
3.6201,65510
3.6258,65511
3.6315,65509
3.6372,65511
3.6429,65510
3.6487,65511
3.6544,65506
3.6601,65513
3.6658,65510
3.6715,65510
3.6772,65509
3.6829,65510
3.6886,65511
3.6943,65509
3.7,65504
3.7057,65512
3.7114,65509
3.7172,65508
3.7229,65509
3.7286,65512
3.7343,65509
3.74,65510
3.7457,65506
3.7514,65511
3.7571,65510
3.7628,65511
3.7685,65511
3.7743,65511
3.78,65509
3.7857,65509
3.7914,65505
3.7971,65510
3.8028,65510
3.8085,65512
3.8142,65509
3.8199,65511
3.8257,65509
3.8314,65509
3.8371,65506
3.8428,65510
3.8485,65511
3.8542,65511
3.8599,65510
3.8656,65510
3.8713,65511
3.877,65510
3.8827,65507
3.8884,65513
3.8942,65510
3.8999,65510
3.9056,65510
3.9113,65511
3.917,65509
3.9227,65512
3.9284,65506
3.9341,65509
3.9398,65511
3.9455,65510
3.9513,65511
3.957,65509
3.9627,65508
3.9684,65509
3.9741,65505
3.9798,65510
3.9855,65510
3.9912,65508
3.9969,65509
4.0026,65511
4.0084,65512
4.0141,65509
4.0198,65503
4.0255,65509
4.0312,65506
4.0369,65510
4.0426,65511
4.0483,65510
4.054,65512
4.0597,65510
4.0654,65504
4.0712,65508
4.0769,65511
4.0826,65511
4.0883,65511
4.094,65510
4.0997,65512
4.1054,65509
4.1111,65504
4.1168,65511
4.1225,65506
4.1282,65511
4.134,65510
4.1397,65511
4.1454,65510
4.1511,65511
4.1568,65502
4.1625,65511
4.1682,65511
4.1739,65510
4.1796,65511
4.1854,65510
4.1911,65512
4.1968,65512
4.2025,65500
4.2082,65510
4.2139,65510
4.2196,65510
4.2253,65509
4.231,65511
4.2367,65513
4.2424,65510
4.2481,65504
4.2539,65511
4.2596,65510
4.2653,65512
4.271,65508
4.2767,65512
4.2824,65511
4.2881,65512
4.2938,65505
4.2995,65510
4.3052,65510
4.3109,65512
4.3166,65508
4.3224,65510
4.3281,65508
4.3338,65511
4.3395,65507
4.3452,65509
4.3509,65511
4.3566,65511
4.3623,65511
4.368,65510
4.3737,65510
4.3794,65510
4.3851,65504
4.3909,65512
4.3966,65510
4.4023,65511
4.408,65511
4.4137,65508
4.4194,65508
4.4251,65510
4.4308,65503
4.4365,65507
4.4422,65510
4.4479,65506
4.4536,65511
4.4594,65509
4.4651,65510
4.4708,65510
4.4765,65505
4.4822,65511
4.4879,65508
4.4936,65512
4.4993,65510
4.505,65513
4.5107,65511
4.5164,65510
4.5221,65505
4.5279,65511
4.5336,65510
4.5393,65509
4.545,65511
4.5507,65509
4.5564,65511
4.5621,65510
4.5678,65506
4.5735,65511
4.5792,65510
4.5849,65512
4.5906,65512
4.5964,65511
4.6021,65509
4.6078,65511
4.6135,65505
4.6192,65509
4.6249,65507
4.6306,65507
4.6363,65510
4.642,65507
4.6477,65508
4.6534,65511
4.6591,65504
4.6648,65511
4.6705,65510
4.6763,65509
4.682,65507
4.6877,65509
4.6934,65509
4.6991,65509
4.7048,65507
4.7105,65508
4.7162,65509
4.7219,65508
4.7276,65507
4.7333,65505
4.739,65504
4.7447,65505
4.7505,65499
4.7562,65505
4.7619,65505
4.7676,65509
4.7733,65509
4.779,65508
4.7847,65506
4.7904,65507
4.7961,65502
4.8018,65508
4.8075,65507
4.8133,65508
4.819,65506
4.8247,65508
4.8304,65511
4.8361,65511
4.8418,65500
4.8475,65508
4.8532,65507
4.8589,65508
4.8646,65509
4.8703,65510
4.8761,65509
4.8818,65507
4.8875,65502
4.8932,65509
4.8989,65508
4.9046,65509
4.9103,65509
4.916,65510
4.9217,65507
4.9274,65508
4.9331,65503
4.9388,65509
4.9445,65508
4.9502,65508
4.956,65512
4.9617,65507
4.9674,65510
4.9731,65508
4.9788,65502
4.9845,65506
4.9902,65509
4.9959,65509
5.0016,65509
5.0073,65509
5.013,65508
5.0188,65508
5.0245,65501
5.0302,65505
5.0359,65506
5.0416,65506
5.0473,65507
5.053,65508
5.0587,65508
5.0644,65504
5.0701,65501
5.0758,65507
5.0815,65508
5.0873,65510
5.093,65509
5.0987,65509
5.1044,65508
5.1101,65510
5.1158,65502
5.1215,65506
5.1272,65505
5.1329,65508
5.1386,65510
5.1443,65506
5.15,65508
5.1557,65508
5.1614,65503
5.1671,65509
5.1729,65506
5.1786,65507
5.1843,65508
5.19,65510
5.1957,65509
5.2014,65510
5.2071,65501
5.2128,65509
5.2185,65507
5.2242,65506
5.2299,65505
5.2356,65508
5.2414,65506
5.2471,65510
5.2528,65504
5.2585,65505
5.2642,65509
5.2699,65509
5.2756,65507
5.2813,65510
5.287,65505
5.2927,65508
5.2984,65503
5.3042,65509
5.3099,65508
5.3156,65508
5.3213,65507
5.327,65507
5.3327,65506
5.3384,65508
5.3441,65500
5.3498,65508
5.3556,65507
5.3613,65506
5.367,65509
5.3727,65507
5.3784,65510
5.3841,65505
5.3898,65499
5.3955,65505
5.4012,65509
5.4069,65508
5.4126,65507
5.4183,65506
5.4241,65510
5.4298,65508
5.4355,65502
5.4412,65507
5.4469,65507
5.4526,65508
5.4583,65511
5.464,65510
5.4697,65507
5.4754,65510
5.4812,65503
5.4869,65509
5.4926,65511
5.4983,65510
5.504,65510
5.5097,65506
5.5154,65507
5.5211,65504
5.5268,65498
5.5325,65503
5.5382,65510
5.5439,65510
5.5497,65509
5.5554,65508
5.5611,65509
5.5668,65509
5.5725,65501
5.5782,65503
5.5839,65507
5.5896,65507
5.5953,65504
5.601,65506
5.6067,65507
5.6124,65509
5.6182,65498
5.6239,65503
5.6296,65505
5.6353,65506
5.641,65503
5.6467,65504
5.6524,65503
5.6581,65504
5.6638,65500
5.6695,65505
5.6752,65506
5.6809,65507
5.6866,65506
5.6924,65507
5.6981,65506
5.7038,65506
5.7095,65499
5.7152,65506
5.7209,65503
5.7266,65507
5.7323,65507
5.738,65506
5.7437,65507
5.7494,65508
5.7551,65500
5.7608,65506
5.7665,65506
5.7723,65510
5.778,65508
5.7837,65506
5.7894,65507
5.7951,65506
5.8008,65504
5.8065,65509
5.8122,65510
5.8179,65508
5.8236,65509
5.8293,65507
5.835,65507
5.8407,65505
5.8465,65502
5.8522,65504
5.8579,65507
5.8636,65506
5.8693,65505
5.875,65502
5.8807,65506
5.8864,65508
5.8921,65501
5.8978,65507
5.9036,65502
5.9093,65507
5.915,65507
5.9207,65508
5.9264,65505
5.9321,65508
5.9378,65497
5.9435,65508
5.9493,65508
5.955,65508
5.9607,65509
5.9664,65507
5.9721,65508
5.9778,65505
5.9835,65501
5.9892,65507
5.9949,65509
6.0006,65504
6.0063,65506
6.0121,65509
6.0178,65507
6.0235,65508
6.0292,65500
6.0349,65511
6.0406,65509
6.0463,65508
6.052,65507
6.0577,65509
6.0634,65507
6.0691,65507
6.0748,65498
6.0805,65508
6.0863,65509
6.092,65507
6.0977,65508
6.1034,65507
6.1091,65508
6.1148,65508
6.1205,65503
6.1262,65510
6.1319,65507
6.1376,65511
6.1433,65510
6.149,65507
6.1548,65508
6.1605,65508
6.1662,65503
6.1719,65507
6.1776,65507
6.1833,65507
6.189,65505
6.1947,65509
6.2004,65508
6.2061,65508
6.2118,65502
6.2176,65509
6.2233,65506
6.229,65508
6.2347,65503
6.2404,65508
6.2461,65505
6.2518,65510
6.2575,65501
6.2632,65506
6.2689,65508
6.2747,65508
6.2804,65508
6.2861,65505
6.2918,65505
6.2975,65504
6.3032,65504
6.3089,65509
6.3146,65504
6.3203,65506
6.326,65507
6.3317,65507
6.3374,65508
6.3431,65507
6.3489,65500
6.3546,65508
6.3603,65508
6.366,65502
6.3717,65509
6.3774,65506
6.3831,65507
6.3888,65509
6.3945,65502
6.4002,65506
6.4059,65506
6.4116,65509
6.4174,65506
6.4231,65507
6.4288,65507
6.4345,65506
6.4402,65496
6.4459,65509
6.4516,65508
6.4573,65508
6.463,65509
6.4687,65507
6.4744,65511
6.4802,65508
6.4859,65503
6.4916,65507
6.4973,65506
6.503,65505
6.5087,65507
6.5144,65508
6.5201,65507
6.5258,65507
6.5315,65503
6.5372,65508
6.5429,65505
6.5486,65506
6.5544,65508
6.5601,65508
6.5658,65509
6.5715,65509
6.5772,65500
6.5829,65508
6.5886,65508
6.5943,65505
6.6,65507
6.6057,65507
6.6114,65507
6.6171,65508
6.6229,65501
6.6286,65510
6.6343,65507
6.64,65508
6.6457,65506
6.6514,65504
6.6571,65510
6.6628,65505
6.6685,65499
6.6742,65508
6.6799,65508
6.6856,65505
6.6914,65504
6.6971,65507
6.7028,65507
6.7085,65507
6.7142,65504
6.7199,65505
6.7256,65507
6.7313,65506
6.737,65506
6.7428,65510
6.7485,65509
6.7542,65508
6.7599,65500
6.7656,65506
6.7713,65508
6.777,65506
6.7827,65505
6.7884,65507
6.7941,65508
6.7998,65509
6.8056,65502
6.8113,65509
6.817,65507
6.8227,65508
6.8284,65508
6.8341,65506
6.8398,65507
6.8455,65505
6.8512,65498
6.8569,65504
6.8627,65507
6.8684,65509
6.8741,65506
6.8798,65507
6.8855,65508
6.8912,65506
6.8969,65500
6.9026,65506
6.9083,65504
6.914,65503
6.9197,65504
6.9254,65505
6.9311,65509
6.9368,65507
6.9426,65497
6.9483,65504
6.954,65506
6.9597,65506
6.9654,65502
6.9711,65508
6.9768,65509
6.9825,65506
6.9882,65502
6.9939,65505
6.9996,65505
7.0053,65505
7.0111,65508
7.0168,65507
7.0225,65504
7.0282,65507
7.0339,65500
7.0396,65506
7.0453,65505
7.051,65505
7.0567,65506
7.0624,65506
7.0682,65508
7.0739,65508
7.0796,65503
7.0853,65504
7.091,65507
7.0967,65507
7.1024,65509
7.1082,65507
7.1139,65506
7.1196,65507
7.1253,65499
7.131,65504
7.1367,65507
7.1424,65507
7.1481,65504
7.1538,65505
7.1595,65509
7.1652,65506
7.1709,65498
7.1767,65508
7.1824,65508
7.1881,65505
7.1938,65506
7.1995,65508
7.2052,65505
7.2109,65507
7.2166,65499
7.2223,65509
7.228,65500
7.2337,65510
7.2394,65507
7.2452,65505
7.2509,65507
7.2566,65507
7.2623,65497
7.268,65501
7.2737,65502
7.2794,65505
7.2851,65503
7.2908,65506
7.2965,65506
7.3022,65504
7.3079,65500
7.3137,65507
7.3194,65506
7.3251,65505
7.3308,65506
7.3365,65504
7.3422,65506
7.3479,65504
7.3536,65498
7.3593,65506
7.365,65502
7.3707,65504
7.3765,65508
7.3822,65505
7.3879,65505
7.3936,65506
7.3993,65497
7.405,65503
7.4107,65509
7.4164,65505
7.4221,65505
7.4278,65509
7.4335,65506
7.4392,65504
7.445,65498
7.4507,65508
7.4564,65508
7.4621,65504
7.4678,65505
7.4735,65509
7.4792,65507
7.4849,65506
7.4906,65502
7.4963,65508
7.502,65510
7.5077,65508
7.5134,65507
7.5192,65508
7.5249,65505
7.5306,65509
7.5363,65503
7.542,65506
7.5477,65508
7.5534,65507
7.5591,65508
7.5648,65500
7.5705,65505
7.5762,65507
7.5819,65502
7.5876,65507
7.5933,65506
7.5991,65507
7.6048,65508
7.6105,65508
7.6162,65505
7.6219,65504
7.6276,65500
7.6333,65504
7.639,65506
7.6447,65505
7.6504,65503
7.6561,65504
7.6618,65508
7.6675,65502
7.6733,65500
7.679,65503
7.6847,65505
7.6904,65505
7.6961,65505
7.7018,65503
7.7075,65503
7.7132,65502
7.7189,65495
7.7246,65504
7.7304,65503
7.7361,65507
7.7418,65504
7.7475,65502
7.7532,65501
7.7589,65503
7.7646,65501
7.7703,65501
7.776,65503
7.7817,65504
7.7874,65505
7.7931,65498
7.7989,65503
7.8046,65504
7.8103,65495
7.816,65501
7.8217,65506
7.8274,65504
7.8331,65504
7.8388,65504
7.8445,65503
7.8503,65503
7.856,65499
7.8617,65506
7.8674,65503
7.8731,65506
7.8788,65507
7.8845,65506
7.8902,65505
7.8959,65505
7.9016,65497
7.9073,65501
7.913,65505
7.9187,65505
7.9245,65507
7.9302,65505
7.9359,65503
7.9416,65505
7.9473,65497
7.953,65503
7.9587,65507
7.9644,65506
7.9701,65503
7.9758,65504
7.9815,65500
7.9873,65500
7.993,65496
7.9987,65504
8.0044,65505
8.0101,65505
8.0158,65502
8.0215,65507
8.0272,65499
8.0329,65506
8.0386,65499
8.0444,65503
8.0501,65500
8.0558,65504
8.0615,65502
8.0672,65502
8.0729,65507
8.0786,65506
8.0843,65496
8.09,65503
8.0957,65504
8.1014,65506
8.1071,65506
8.1129,65505
8.1186,65507
8.1243,65504
8.13,65498
8.1357,65504
8.1414,65505
8.1471,65504
8.1528,65503
8.1585,65503
8.1642,65504
8.1699,65501
8.1757,65500
8.1814,65501
8.1871,65507
8.1928,65504
8.1985,65507
8.2042,65500
8.2099,65502
8.2156,65506
8.2213,65500
8.227,65504
8.2328,65505
8.2385,65508
8.2442,65504
8.2499,65509
8.2556,65504
8.2613,65507
8.267,65499
8.2727,65502
8.2784,65504
8.2841,65507
8.2898,65507
8.2955,65506
8.3012,65505
8.3069,65505
8.3127,65499
8.3184,65504
8.3241,65504
8.3298,65503
8.3355,65508
8.3412,65502
8.3469,65507
8.3526,65507
8.3583,65500
8.364,65505
8.3697,65505
8.3754,65504
8.3812,65508
8.3869,65504
8.3926,65502
8.3983,65502
8.404,65499
8.4097,65505
8.4154,65504
8.4211,65507
8.4268,65505
8.4325,65501
8.4382,65508
8.4439,65503
8.4496,65497
8.4554,65506
8.4611,65504
8.4668,65502
8.4725,65504
8.4782,65500
8.4839,65503
8.4896,65504
8.4953,65496
8.501,65502
8.5067,65503
8.5124,65503
8.5181,65501
8.5239,65505
8.5296,65503
8.5353,65505
8.541,65499
8.5467,65504
8.5524,65507
8.5581,65506
8.5638,65499
8.5695,65500
8.5752,65507
8.5809,65504
8.5866,65498
8.5924,65505
8.5981,65505
8.6038,65504
8.6095,65505
8.6152,65506
8.6209,65504
8.6266,65503
8.6323,65497
8.638,65507
8.6437,65498
8.6494,65501
8.6551,65506
8.6609,65504
8.6666,65508
8.6723,65504
8.678,65499
8.6837,65504
8.6894,65505
8.6951,65505
8.7008,65502
8.7065,65505
8.7122,65505
8.7179,65505
8.7236,65497
8.7293,65503
8.7351,65501
8.7408,65503
8.7465,65504
8.7522,65501
8.7579,65504
8.7636,65501
8.7693,65494
8.775,65503
8.7807,65504
8.7864,65507
8.7921,65505
8.7978,65504
8.8036,65503
8.8093,65508
8.815,65498
8.8207,65500
8.8264,65503
8.8321,65506
8.8378,65508
8.8435,65501
8.8492,65504
8.8549,65505
8.8606,65503
8.8663,65505
8.872,65503
8.8778,65505
8.8835,65503
8.8892,65505
8.8949,65502
8.9006,65503
8.9063,65498
8.912,65503
8.9177,65504
8.9234,65505
8.9291,65504
8.9348,65502
8.9405,65503
8.9463,65503
8.952,65496
8.9577,65510
8.9634,65504
8.9691,65505
8.9748,65506
8.9805,65503
8.9862,65507
8.9919,65507
8.9976,65498
9.0033,65505
9.009,65508
9.0147,65503
9.0205,65506
9.0262,65504
9.0319,65507
9.0376,65504
9.0433,65496
9.049,65507
9.0547,65501
9.0604,65502
9.0661,65504
9.0718,65503
9.0776,65500
9.0833,65503
9.089,65493
9.0947,65501
9.1004,65504
9.1061,65502
9.1118,65498
9.1175,65501
9.1232,65500
9.1289,65500
9.1346,65496
9.1403,65502
9.146,65505
9.1518,65502
9.1575,65503
9.1632,65507
9.1689,65502
9.1746,65503
9.1803,65498
9.186,65507
9.1917,65502
9.1974,65504
9.2031,65503
9.2088,65501
9.2145,65504
9.2203,65505
9.226,65496
9.2317,65501
9.2374,65504
9.2431,65503
9.2488,65502
9.2545,65501
9.2602,65503
9.2659,65502
9.2716,65496
9.2774,65506
9.2831,65504
9.2888,65502
9.2945,65499
9.3002,65502
9.3059,65503
9.3116,65501
9.3173,65498
9.323,65497
9.3287,65501
9.3344,65507
9.3401,65502
9.3459,65499
9.3516,65500
9.3573,65501
9.363,65496
9.3687,65502
9.3744,65503
9.3801,65506
9.3858,65503
9.3915,65505
9.3972,65505
9.4029,65503
9.4087,65498
9.4144,65504
9.4201,65501
9.4258,65502
9.4315,65500
9.4372,65506
9.4429,65504
9.4486,65503
9.4543,65495
9.4601,65504
9.4658,65500
9.4715,65500
9.4772,65506
9.4829,65506
9.4886,65502
9.4943,65501
9.5,65498
9.5057,65505
9.5114,65504
9.5171,65501
9.5229,65503
9.5286,65501
9.5343,65502
9.54,65501
9.5457,65498
9.5514,65500
9.5571,65501
9.5628,65505
9.5685,65503
9.5742,65502
9.5799,65500
9.5857,65503
9.5914,65495
9.5971,65502
9.6028,65504
9.6085,65503
9.6142,65503
9.6199,65503
9.6256,65500
9.6313,65506
9.6371,65498
9.6428,65498
9.6485,65503
9.6542,65503
9.6599,65504
9.6656,65501
9.6713,65502
9.677,65501
9.6827,65492
9.6884,65502
9.6941,65505
9.6998,65498
9.7055,65502
9.7112,65505
9.7169,65504
9.7227,65504
9.7284,65496
9.7341,65505
9.7398,65503
9.7455,65500
9.7512,65506
9.7569,65506
9.7626,65505
9.7683,65505
9.774,65495
9.7797,65503
9.7854,65500
9.7911,65502
9.7969,65506
9.8026,65507
9.8083,65504
9.814,65502
9.8197,65498
9.8254,65502
9.8311,65503
9.8368,65508
9.8426,65503
9.8483,65503
9.854,65502
9.8597,65504
9.8654,65492
9.8711,65504
9.8768,65502
9.8825,65502
9.8882,65506
9.8939,65502
9.8996,65499
9.9053,65499
9.9111,65494
9.9168,65502
9.9225,65504
9.9282,65503
9.9339,65504
9.9396,65506
9.9453,65505
9.951,65500
9.9567,65498
9.9624,65504
9.9681,65504
9.9738,65501
9.9796,65505
9.9853,65499
9.991,65506
9.9967,65496
10.0024,65494
10.0081,65503
10.0138,65502
10.0195,65503
10.0252,65499
10.0309,65502
10.0366,65501
10.0424,65503
10.0481,65497
10.0538,65504
10.0595,65505
10.0652,65501
10.0709,65501
10.0766,65500
10.0823,65503
10.088,65498
10.0937,65490
10.0994,65502
