0.7828,65513
0.7885,65513
0.7942,65511
0.7999,65512
0.8057,65513
0.8114,65514
0.8171,65513
0.8228,65512
0.8285,65513
0.8342,65511
0.8399,65512
0.8456,65513
0.8513,65512
0.857,65512
0.8627,65514
0.8684,65510
0.8741,65511
0.8799,65514
0.8856,65512
0.8913,65514
0.897,65512
0.9027,65513
0.9084,65511
0.9141,65513
0.9198,65512
0.9255,65511
0.9312,65514
0.9369,65512
0.9426,65515
0.9483,65514
0.9541,65513
0.9598,65512
0.9655,65511
0.9712,65514
0.9769,65511
0.9826,65512
0.9883,65514
0.994,65512
0.9997,65511
1.0055,65512
1.0112,65511
1.0169,65513
1.0226,65513
1.0283,65509
1.034,65512
1.0397,65509
1.0454,65513
1.0511,65514
1.0568,65512
1.0625,65512
1.0682,65511
1.074,65514
1.0797,65515
1.0854,65513
1.0911,65512
1.0968,65511
1.1025,65513
1.1082,65513
1.1139,65511
1.1196,65511
1.1254,65512
1.1311,65511
1.1368,65512
1.1425,65511
1.1482,65512
1.1539,65513
1.1596,65516
1.1653,65514
1.171,65513
1.1767,65512
1.1824,65513
1.1882,65512
1.1939,65511
1.1996,65512
1.2053,65512
1.211,65512
1.2167,65512
1.2224,65514
1.2281,65511
1.2338,65515
1.2395,65514
1.2452,65513
1.251,65513
1.2567,65514
1.2624,65511
1.2681,65509
1.2738,65513
1.2795,65512
1.2853,65513
1.291,65510
1.2967,65511
1.3024,65510
1.3081,65510
1.3138,65510
1.3195,65513
1.3252,65513
1.3309,65512
1.3366,65512
1.3423,65513
1.348,65514
1.3538,65512
1.3595,65511
1.3652,65512
1.3709,65513
1.3766,65513
1.3823,65512
1.388,65511
1.3937,65511
1.3994,65511
1.4051,65513
1.4108,65513
1.4166,65511
1.4223,65509
1.428,65512
1.4337,65509
1.4394,65511
1.4451,65513
1.4508,65512
1.4565,65511
1.4622,65511
1.468,65512
1.4737,65511
1.4794,65510
1.4851,65512
1.4908,65511
1.4965,65511
1.5022,65511
1.508,65511
1.5137,65511
1.5194,65511
1.5251,65507
1.5308,65510
1.5365,65511
1.5422,65511
1.5479,65512
1.5536,65509
1.5593,65511
1.565,65511
1.5708,65512
1.5765,65512
1.5822,65513
1.5879,65510
1.5936,65510
1.5993,65509
1.605,65510
1.6107,65511
1.6164,65509
1.6221,65510
1.6278,65511
1.6335,65509
1.6392,65511
1.6449,65509
1.6507,65510
1.6564,65507
1.6621,65509
1.6678,65510
1.6735,65509
1.6792,65510
1.6849,65508
1.6906,65509
1.6963,65509
1.702,65509
1.7077,65505
1.7135,65504
1.7192,65509
1.7249,65508
1.7306,65508
1.7363,65508
1.742,65505
1.7477,65506
1.7534,65508
1.7591,65509
1.7648,65510
1.7706,65512
1.7763,65509
1.782,65513
1.7877,65509
1.7934,65507
1.7991,65510
1.8049,65506
1.8106,65509
1.8163,65509
1.822,65508
1.8277,65509
1.8334,65511
1.8391,65506
1.8448,65507
1.8505,65511
1.8563,65506
1.862,65507
1.8677,65509
1.8734,65507
1.8791,65509
1.8848,65512
1.8905,65509
1.8962,65510
1.9019,65512
1.9076,65512
1.9133,65510
1.919,65510
1.9248,65507
1.9305,65508
1.9362,65509
1.9419,65508
1.9476,65511
1.9533,65511
1.959,65512
1.9647,65511
1.9704,65509
1.9761,65508
1.9818,65508
1.9875,65512
1.9933,65509
1.999,65512
2.0047,65508
2.0104,65511
2.0161,65510
2.0218,65512
2.0275,65510
2.0332,65512
2.0389,65512
2.0446,65510
2.0503,65510
2.0561,65510
2.0618,65512
2.0675,65510
2.0732,65509
2.0789,65511
2.0846,65509
2.0903,65511
2.096,65511
2.1017,65511
2.1074,65510
2.1131,65510
2.1188,65511
2.1245,65510
2.1303,65508
2.136,65509
2.1417,65511
2.1474,65508
2.1531,65508
2.1588,65507
2.1645,65511
2.1702,65511
2.1759,65509
2.1816,65510
2.1873,65512
2.193,65510
2.1987,65515
2.2045,65510
2.2102,65510
2.2159,65512
2.2216,65509
2.2273,65510
2.233,65511
2.2387,65508
2.2444,65511
2.2501,65511
2.2558,65510
2.2615,65509
2.2672,65507
2.273,65512
2.2787,65509
2.2844,65509
2.2901,65506
2.2958,65509
2.3015,65511
2.3072,65511
2.3129,65511
2.3186,65508
2.3243,65508
2.33,65508
2.3357,65509
2.3415,65509
2.3472,65508
2.3529,65510
2.3586,65509
2.3643,65509
2.37,65509
2.3757,65511
2.3814,65508
2.3871,65510
2.3928,65509
2.3985,65509
2.4042,65511
2.41,65509
2.4157,65510
2.4214,65510
2.4271,65512
2.4328,65508
2.4385,65508
2.4442,65510
2.4499,65509
2.4556,65511
2.4613,65510
2.4671,65510
2.4728,65510
2.4785,65511
2.4842,65510
2.4899,65511
2.4956,65509
2.5013,65510
2.507,65509
2.5128,65507
2.5185,65509
2.5242,65510
2.5299,65507
2.5356,65510
2.5413,65512
2.547,65508
2.5527,65512
2.5584,65512
2.5641,65513
2.5698,65513
2.5755,65512
2.5812,65511
2.587,65511
2.5927,65509
2.5984,65510
2.6041,65511
2.6098,65509
2.6155,65509
2.6212,65511
2.6269,65510
2.6326,65511
2.6383,65509
2.644,65508
2.6497,65512
2.6555,65509
2.6612,65511
2.6669,65511
2.6726,65511
2.6783,65510
2.684,65513
2.6897,65511
2.6954,65513
2.7011,65508
2.7068,65508
2.7125,65510
2.7182,65508
2.7239,65510
2.7296,65510
2.7354,65512
2.7411,65509
2.7468,65508
2.7525,65508
2.7582,65511
2.7639,65508
2.7696,65509
2.7753,65508
2.781,65513
2.7867,65513
2.7924,65511
2.7981,65508
2.8038,65510
2.8095,65510
2.8153,65510
2.821,65511
2.8267,65512
2.8324,65511
2.8381,65511
2.8438,65508
2.8495,65508
2.8552,65509
2.8609,65509
2.8667,65510
2.8724,65509
2.8781,65510
2.8838,65508
2.8895,65510
2.8952,65506
2.9009,65507
2.9066,65508
2.9123,65510
2.918,65511
2.9237,65510
2.9294,65510
2.9351,65510
2.9409,65508
2.9466,65510
2.9523,65509
2.958,65509
2.9637,65509
2.9694,65505
2.9751,65505
2.9808,65509
2.9865,65506
2.9922,65506
2.998,65507
3.0037,65507
3.0094,65506
3.0151,65506
3.0208,65507
3.0265,65512
3.0322,65509
3.0379,65507
3.0436,65507
3.0493,65509
3.0551,65508
3.0608,65509
3.0665,65507
3.0722,65510
3.0779,65511
3.0836,65509
3.0893,65510
3.095,65509
3.1007,65509
3.1064,65511
3.1121,65505
3.1178,65508
3.1235,65508
3.1292,65508
3.1349,65508
3.1406,65509
3.1464,65510
3.1521,65509
3.1578,65507
3.1635,65510
3.1692,65509
3.1749,65511
3.1806,65510
3.1863,65510
3.192,65509
3.1977,65510
3.2034,65512
3.2092,65511
3.2149,65509
3.2206,65510
3.2263,65510
3.232,65511
3.2377,65510
3.2434,65509
3.2491,65509
3.2548,65508
3.2605,65509
3.2662,65509
3.2719,65510
3.2776,65509
3.2834,65510
3.2891,65507
3.2948,65507
3.3005,65512
3.3062,65508
3.3119,65509
3.3176,65510
3.3233,65512
3.329,65509
3.3347,65508
3.3404,65510
3.3461,65509
3.3519,65510
3.3576,65510
3.3633,65510
3.369,65508
3.3747,65510
3.3804,65509
3.3861,65507
3.3918,65510
3.3975,65507
3.4032,65510
3.4089,65509
3.4146,65505
3.4203,65510
3.4261,65508
3.4318,65509
3.4375,65510
3.4432,65507
3.4489,65511
3.4546,65510
3.4603,65512
3.466,65510
3.4717,65509
3.4774,65509
3.4831,65507
3.4889,65510
3.4946,65509
3.5003,65508
3.506,65510
3.5117,65508
3.5174,65507
3.5231,65506
3.5288,65508
3.5345,65505
3.5402,65510
3.5459,65509
3.5516,65507
3.5573,65507
3.563,65506
3.5688,65509
3.5745,65508
3.5802,65510
3.5859,65510
3.5916,65511
3.5973,65512
3.603,65510
3.6087,65510
3.6144,65511
3.6201,65512
3.6258,65508
3.6315,65510
3.6372,65511
3.6429,65512
3.6487,65512
3.6544,65511
3.6601,65513
3.6658,65509
3.6715,65509
3.6772,65509
3.6829,65511
3.6886,65509
3.6943,65509
3.7,65512
3.7057,65510
3.7114,65510
3.7172,65511
3.7229,65510
3.7286,65509
3.7343,65510
3.74,65510
3.7457,65509
3.7514,65512
3.7571,65510
3.7628,65510
3.7685,65511
3.7743,65512
3.78,65509
3.7857,65509
3.7914,65507
3.7971,65509
3.8028,65510
3.8085,65512
3.8142,65511
3.8199,65510
3.8257,65510
3.8314,65510
3.8371,65509
3.8428,65509
3.8485,65512
3.8542,65510
3.8599,65511
3.8656,65510
3.8713,65511
3.877,65512
3.8827,65510
3.8884,65511
3.8942,65511
3.8999,65510
3.9056,65510
3.9113,65511
3.917,65509
3.9227,65512
3.9284,65511
3.9341,65511
3.9398,65511
3.9455,65510
3.9513,65512
3.957,65511
3.9627,65511
3.9684,65510
3.9741,65510
3.9798,65511
3.9855,65510
3.9912,65511
3.9969,65509
4.0026,65509
4.0084,65511
4.0141,65511
4.0198,65510
4.0255,65509
4.0312,65511
4.0369,65510
4.0426,65511
4.0483,65508
4.054,65509
4.0597,65509
4.0654,65510
4.0712,65510
4.0769,65511
4.0826,65507
4.0883,65510
4.094,65512
4.0997,65510
4.1054,65511
4.1111,65510
4.1168,65511
4.1225,65511
4.1282,65506
4.134,65512
4.1397,65510
4.1454,65512
4.1511,65509
4.1568,65511
4.1625,65510
4.1682,65510
4.1739,65510
4.1796,65510
4.1854,65512
4.1911,65511
4.1968,65513
4.2025,65510
4.2082,65512
4.2139,65510
4.2196,65512
4.2253,65513
4.231,65511
4.2367,65510
4.2424,65511
4.2481,65512
4.2539,65510
4.2596,65512
4.2653,65513
4.271,65508
4.2767,65510
4.2824,65513
4.2881,65510
4.2938,65513
4.2995,65509
4.3052,65510
4.3109,65512
4.3166,65509
4.3224,65510
4.3281,65510
4.3338,65507
4.3395,65509
4.3452,65510
4.3509,65512
4.3566,65512
4.3623,65511
4.368,65510
4.3737,65508
4.3794,65510
4.3851,65512
4.3909,65509
4.3966,65512
4.4023,65511
4.408,65512
4.4137,65509
4.4194,65513
4.4251,65509
4.4308,65509
4.4365,65508
4.4422,65511
4.4479,65509
4.4536,65512
4.4594,65510
4.4651,65509
4.4708,65511
4.4765,65507
4.4822,65511
4.4879,65511
4.4936,65510
4.4993,65513
4.505,65512
4.5107,65514
4.5164,65511
4.5221,65511
4.5279,65510
4.5336,65510
4.5393,65511
4.545,65513
4.5507,65512
4.5564,65511
4.5621,65507
4.5678,65511
4.5735,65512
4.5792,65513
4.5849,65512
4.5906,65509
4.5964,65510
4.6021,65510
4.6078,65511
4.6135,65509
4.6192,65508
4.6249,65510
4.6306,65507
4.6363,65507
4.642,65511
4.6477,65509
4.6534,65511
4.6591,65508
4.6648,65510
4.6705,65508
4.6763,65510
4.682,65509
4.6877,65510
4.6934,65507
4.6991,65508
4.7048,65507
4.7105,65508
4.7162,65510
4.7219,65508
4.7276,65509
4.7333,65505
4.739,65505
4.7447,65507
4.7505,65506
4.7562,65509
4.7619,65508
4.7676,65507
4.7733,65508
4.779,65510
4.7847,65509
4.7904,65509
4.7961,65508
4.8018,65503
4.8075,65507
4.8133,65509
4.819,65509
4.8247,65508
4.8304,65508
4.8361,65508
4.8418,65508
4.8475,65506
4.8532,65509
4.8589,65506
4.8646,65508
4.8703,65507
4.8761,65510
4.8818,65507
4.8875,65507
4.8932,65507
4.8989,65510
4.9046,65509
4.9103,65511
4.916,65508
4.9217,65509
4.9274,65508
4.9331,65510
4.9388,65510
4.9445,65508
4.9502,65507
4.956,65509
4.9617,65505
4.9674,65507
4.9731,65509
4.9788,65505
4.9845,65507
4.9902,65508
4.9959,65509
5.0016,65509
5.0073,65506
5.013,65508
5.0188,65511
5.0245,65506
5.0302,65507
5.0359,65508
5.0416,65505
5.0473,65506
5.053,65505
5.0587,65507
5.0644,65509
5.0701,65508
5.0758,65507
5.0815,65507
5.0873,65508
5.093,65508
5.0987,65508
5.1044,65511
5.1101,65507
5.1158,65508
5.1215,65506
5.1272,65507
5.1329,65510
5.1386,65505
5.1443,65509
5.15,65507
5.1557,65508
5.1614,65506
5.1671,65510
5.1729,65508
5.1786,65509
5.1843,65508
5.19,65505
5.1957,65509
5.2014,65507
5.2071,65511
5.2128,65507
5.2185,65508
5.2242,65510
5.2299,65506
5.2356,65506
5.2414,65508
5.2471,65508
5.2528,65511
5.2585,65509
5.2642,65508
5.2699,65506
5.2756,65508
5.2813,65507
5.287,65506
5.2927,65509
5.2984,65506
5.3042,65506
5.3099,65508
5.3156,65508
5.3213,65507
5.327,65507
5.3327,65508
5.3384,65508
5.3441,65507
5.3498,65507
5.3556,65507
5.3613,65507
5.367,65507
5.3727,65508
5.3784,65507
5.3841,65507
5.3898,65506
5.3955,65507
5.4012,65509
5.4069,65506
5.4126,65509
5.4183,65509
5.4241,65508
5.4298,65509
5.4355,65509
5.4412,65508
5.4469,65509
5.4526,65507
5.4583,65508
5.464,65511
5.4697,65511
5.4754,65509
5.4812,65506
5.4869,65510
5.4926,65511
5.4983,65509
5.504,65510
5.5097,65509
5.5154,65506
5.5211,65509
5.5268,65510
5.5325,65509
5.5382,65509
5.5439,65508
5.5497,65509
5.5554,65505
5.5611,65510
5.5668,65506
5.5725,65506
5.5782,65504
5.5839,65509
5.5896,65507
5.5953,65508
5.601,65506
5.6067,65506
5.6124,65508
5.6182,65505
5.6239,65505
5.6296,65506
5.6353,65502
5.641,65505
5.6467,65507
5.6524,65506
5.6581,65505
5.6638,65506
5.6695,65504
5.6752,65504
5.6809,65503
5.6866,65507
5.6924,65504
5.6981,65503
5.7038,65504
5.7095,65509
5.7152,65506
5.7209,65506
5.7266,65509
5.7323,65505
5.738,65506
5.7437,65505
5.7494,65507
5.7551,65508
5.7608,65507
5.7665,65507
5.7723,65508
5.778,65506
5.7837,65506
5.7894,65509
5.7951,65508
5.8008,65510
5.8065,65504
5.8122,65510
5.8179,65507
5.8236,65509
5.8293,65506
5.835,65507
5.8407,65508
5.8465,65508
5.8522,65507
5.8579,65507
5.8636,65504
5.8693,65506
5.875,65504
5.8807,65505
5.8864,65505
5.8921,65507
5.8978,65505
5.9036,65507
5.9093,65507
5.915,65509
5.9207,65506
5.9264,65508
5.9321,65506
5.9378,65508
5.9435,65506
5.9493,65507
5.955,65506
5.9607,65504
5.9664,65508
5.9721,65508
5.9778,65506
5.9835,65508
5.9892,65508
5.9949,65510
6.0006,65510
6.0063,65507
6.0121,65508
6.0178,65507
6.0235,65506
6.0292,65507
6.0349,65506
6.0406,65510
6.0463,65509
6.052,65508
6.0577,65507
6.0634,65509
6.0691,65507
6.0748,65507
6.0805,65509
6.0863,65509
6.092,65509
6.0977,65508
6.1034,65506
6.1091,65509
6.1148,65509
6.1205,65509
6.1262,65505
6.1319,65507
6.1376,65512
6.1433,65507
6.149,65506
6.1548,65508
6.1605,65505
6.1662,65505
6.1719,65506
6.1776,65511
6.1833,65509
6.189,65509
6.1947,65508
6.2004,65510
6.2061,65508
6.2118,65508
6.2176,65506
6.2233,65508
6.229,65505
6.2347,65504
6.2404,65504
6.2461,65507
6.2518,65508
6.2575,65507
6.2632,65507
6.2689,65509
6.2747,65509
6.2804,65510
6.2861,65509
6.2918,65506
6.2975,65509
6.3032,65507
6.3089,65506
6.3146,65506
6.3203,65505
6.326,65506
6.3317,65506
6.3374,65508
6.3431,65507
6.3489,65507
6.3546,65505
6.3603,65505
6.366,65508
6.3717,65507
6.3774,65505
6.3831,65508
6.3888,65508
6.3945,65507
6.4002,65507
6.4059,65510
6.4116,65508
6.4174,65505
6.4231,65507
6.4288,65506
6.4345,65507
6.4402,65505
6.4459,65508
6.4516,65509
6.4573,65509
6.463,65509
6.4687,65509
6.4744,65510
6.4802,65507
6.4859,65506
6.4916,65507
6.4973,65504
6.503,65506
6.5087,65509
6.5144,65508
6.5201,65510
6.5258,65510
6.5315,65506
6.5372,65507
6.5429,65508
6.5486,65507
6.5544,65509
6.5601,65509
6.5658,65509
6.5715,65511
6.5772,65508
6.5829,65509
6.5886,65508
6.5943,65506
6.6,65508
6.6057,65508
6.6114,65508
6.6171,65511
6.6229,65508
6.6286,65508
6.6343,65507
6.64,65506
6.6457,65507
6.6514,65504
6.6571,65507
6.6628,65508
6.6685,65508
6.6742,65505
6.6799,65508
6.6856,65507
6.6914,65504
6.6971,65508
6.7028,65505
6.7085,65508
6.7142,65506
6.7199,65508
6.7256,65505
6.7313,65507
6.737,65506
6.7428,65508
6.7485,65508
6.7542,65507
6.7599,65507
6.7656,65506
6.7713,65506
6.777,65508
6.7827,65509
6.7884,65510
6.7941,65508
6.7998,65508
6.8056,65507
6.8113,65508
6.817,65507
6.8227,65509
6.8284,65508
6.8341,65506
6.8398,65510
6.8455,65506
6.8512,65507
6.8569,65507
6.8627,65510
6.8684,65507
6.8741,65506
6.8798,65505
6.8855,65508
6.8912,65507
6.8969,65510
6.9026,65503
6.9083,65507
6.914,65506
6.9197,65504
6.9254,65507
6.9311,65505
6.9368,65506
6.9426,65503
6.9483,65505
6.954,65507
6.9597,65506
6.9654,65507
6.9711,65508
6.9768,65505
6.9825,65505
6.9882,65507
6.9939,65505
6.9996,65509
7.0053,65508
7.0111,65504
7.0168,65507
7.0225,65506
7.0282,65506
7.0339,65508
7.0396,65505
7.0453,65506
7.051,65508
7.0567,65506
7.0624,65507
7.0682,65508
7.0739,65510
7.0796,65504
7.0853,65509
7.091,65508
7.0967,65507
7.1024,65506
7.1082,65506
7.1139,65506
7.1196,65504
7.1253,65506
7.131,65505
7.1367,65507
7.1424,65508
7.1481,65506
7.1538,65507
7.1595,65508
7.1652,65506
7.1709,65506
7.1767,65504
7.1824,65506
7.1881,65507
7.1938,65507
7.1995,65508
7.2052,65507
7.2109,65504
7.2166,65504
7.2223,65507
7.228,65503
7.2337,65505
7.2394,65506
7.2452,65508
7.2509,65506
7.2566,65509
7.2623,65500
7.268,65506
7.2737,65504
7.2794,65505
7.2851,65505
7.2908,65505
7.2965,65508
7.3022,65507
7.3079,65507
7.3137,65506
7.3194,65505
7.3251,65506
7.3308,65507
7.3365,65509
7.3422,65505
7.3479,65498
7.3536,65504
7.3593,65506
7.365,65504
7.3707,65503
7.3765,65507
7.3822,65504
7.3879,65503
7.3936,65507
7.3993,65503
7.405,65507
7.4107,65507
7.4164,65506
7.4221,65506
7.4278,65503
7.4335,65508
7.4392,65505
7.445,65507
7.4507,65503
7.4564,65506
7.4621,65505
7.4678,65504
7.4735,65509
7.4792,65505
7.4849,65507
7.4906,65508
7.4963,65504
7.502,65508
7.5077,65506
7.5134,65507
7.5192,65507
7.5249,65508
7.5306,65508
7.5363,65506
7.542,65508
7.5477,65511
7.5534,65506
7.5591,65508
7.5648,65505
7.5705,65504
7.5762,65504
7.5819,65505
7.5876,65504
7.5933,65504
7.5991,65504
7.6048,65504
7.6105,65508
7.6162,65506
7.6219,65505
7.6276,65507
7.6333,65506
7.639,65508
7.6447,65502
7.6504,65505
7.6561,65503
7.6618,65502
7.6675,65503
7.6733,65502
7.679,65501
7.6847,65504
7.6904,65505
7.6961,65504
7.7018,65505
7.7075,65504
7.7132,65500
7.7189,65506
7.7246,65504
7.7304,65503
7.7361,65502
7.7418,65503
7.7475,65503
7.7532,65501
7.7589,65504
7.7646,65504
7.7703,65501
7.776,65501
7.7817,65506
7.7874,65503
7.7931,65499
7.7989,65506
7.8046,65504
7.8103,65503
7.816,65503
7.8217,65501
7.8274,65504
7.8331,65505
7.8388,65505
7.8445,65506
7.8503,65504
7.856,65504
7.8617,65505
7.8674,65506
7.8731,65501
7.8788,65501
7.8845,65503
7.8902,65501
7.8959,65499
7.9016,65503
7.9073,65504
7.913,65506
7.9187,65506
7.9245,65507
7.9302,65502
7.9359,65505
7.9416,65506
7.9473,65504
7.953,65504
7.9587,65504
7.9644,65500
7.9701,65499
7.9758,65507
7.9815,65502
7.9873,65503
7.993,65502
7.9987,65500
8.0044,65505
8.0101,65505
8.0158,65504
8.0215,65507
8.0272,65504
8.0329,65501
8.0386,65504
8.0444,65505
8.0501,65502
8.0558,65501
8.0615,65503
8.0672,65505
8.0729,65504
8.0786,65504
8.0843,65503
8.09,65503
8.0957,65506
8.1014,65506
8.1071,65508
8.1129,65501
8.1186,65503
8.1243,65503
8.13,65506
8.1357,65504
8.1414,65507
8.1471,65507
8.1528,65504
8.1585,65503
8.1642,65505
8.1699,65505
8.1757,65502
8.1814,65503
8.1871,65502
8.1928,65508
8.1985,65505
8.2042,65503
8.2099,65504
8.2156,65508
8.2213,65502
8.227,65505
8.2328,65499
8.2385,65509
8.2442,65502
8.2499,65507
8.2556,65510
8.2613,65505
8.267,65506
8.2727,65506
8.2784,65506
8.2841,65506
8.2898,65505
8.2955,65508
8.3012,65502
8.3069,65502
8.3127,65505
8.3184,65504
8.3241,65506
8.3298,65507
8.3355,65508
8.3412,65503
8.3469,65507
8.3526,65505
8.3583,65506
8.364,65503
8.3697,65504
8.3754,65508
8.3812,65506
8.3869,65501
8.3926,65504
8.3983,65505
8.404,65504
8.4097,65501
8.4154,65506
8.4211,65504
8.4268,65502
8.4325,65504
8.4382,65506
8.4439,65504
8.4496,65507
8.4554,65504
8.4611,65501
8.4668,65503
8.4725,65502
8.4782,65504
8.4839,65500
8.4896,65505
8.4953,65503
8.501,65499
8.5067,65504
8.5124,65501
8.5181,65503
8.5239,65505
8.5296,65505
8.5353,65500
8.541,65508
8.5467,65507
8.5524,65505
8.5581,65507
8.5638,65502
8.5695,65503
8.5752,65503
8.5809,65500
8.5866,65503
8.5924,65500
8.5981,65507
8.6038,65505
8.6095,65509
8.6152,65506
8.6209,65503
8.6266,65506
8.6323,65502
8.638,65507
8.6437,65505
8.6494,65502
8.6551,65503
8.6609,65506
8.6666,65505
8.6723,65504
8.678,65505
8.6837,65504
8.6894,65503
8.6951,65499
8.7008,65503
8.7065,65504
8.7122,65502
8.7179,65503
8.7236,65503
8.7293,65504
8.7351,65501
8.7408,65502
8.7465,65502
8.7522,65503
8.7579,65503
8.7636,65501
8.7693,65501
8.775,65503
8.7807,65502
8.7864,65503
8.7921,65504
8.7978,65502
8.8036,65502
8.8093,65506
8.815,65503
8.8207,65503
8.8264,65499
8.8321,65502
8.8378,65506
8.8435,65502
8.8492,65504
8.8549,65506
8.8606,65507
8.8663,65509
8.872,65501
8.8778,65506
8.8835,65501
8.8892,65507
8.8949,65505
8.9006,65503
8.9063,65503
8.912,65502
8.9177,65507
8.9234,65502
8.9291,65506
8.9348,65505
8.9405,65504
8.9463,65501
8.952,65505
8.9577,65500
8.9634,65501
8.9691,65506
8.9748,65505
8.9805,65502
8.9862,65504
8.9919,65505
8.9976,65508
9.0033,65502
9.009,65502
9.0147,65503
9.0205,65503
9.0262,65504
9.0319,65503
9.0376,65506
9.0433,65501
9.049,65502
9.0547,65502
9.0604,65502
9.0661,65503
9.0718,65502
9.0776,65507
9.0833,65502
9.089,65505
9.0947,65501
9.1004,65503
9.1061,65502
9.1118,65502
9.1175,65501
9.1232,65502
9.1289,65503
9.1346,65502
9.1403,65496
9.146,65501
9.1518,65504
9.1575,65499
9.1632,65506
9.1689,65503
9.1746,65504
9.1803,65502
9.186,65504
9.1917,65506
9.1974,65505
9.2031,65501
9.2088,65505
9.2145,65503
9.2203,65503
9.226,65503
9.2317,65502
9.2374,65505
9.2431,65505
9.2488,65503
9.2545,65504
9.2602,65502
9.2659,65505
9.2716,65505
9.2774,65502
9.2831,65501
9.2888,65503
9.2945,65502
9.3002,65502
9.3059,65503
9.3116,65500
9.3173,65503
9.323,65504
9.3287,65502
9.3344,65499
9.3401,65501
9.3459,65501
9.3516,65503
9.3573,65500
9.363,65507
9.3687,65502
9.3744,65500
9.3801,65501
9.3858,65503
9.3915,65505
9.3972,65499
9.4029,65504
9.4087,65506
9.4144,65501
9.4201,65507
9.4258,65504
9.4315,65498
9.4372,65503
9.4429,65501
9.4486,65505
9.4543,65504
9.4601,65503
9.4658,65506
9.4715,65505
9.4772,65504
9.4829,65503
9.4886,65505
9.4943,65505
9.5,65508
9.5057,65500
9.5114,65504
9.5171,65503
9.5229,65500
9.5286,65504
9.5343,65501
9.54,65505
9.5457,65506
9.5514,65503
9.5571,65503
9.5628,65501
9.5685,65502
9.5742,65502
9.5799,65502
9.5857,65502
9.5914,65503
9.5971,65500
9.6028,65499
9.6085,65505
9.6142,65505
9.6199,65502
9.6256,65503
9.6313,65505
9.6371,65502
9.6428,65497
9.6485,65503
9.6542,65504
9.6599,65497
9.6656,65506
9.6713,65504
9.677,65497
9.6827,65504
9.6884,65502
9.6941,65503
9.6998,65505
9.7055,65507
9.7112,65501
9.7169,65502
9.7227,65504
9.7284,65502
9.7341,65501
9.7398,65501
9.7455,65504
9.7512,65502
9.7569,65504
9.7626,65504
9.7683,65504
9.774,65503
9.7797,65503
9.7854,65501
9.7911,65500
9.7969,65506
9.8026,65503
9.8083,65505
9.814,65505
9.8197,65501
9.8254,65503
9.8311,65504
9.8368,65506
9.8426,65502
9.8483,65503
9.854,65497
9.8597,65504
9.8654,65505
9.8711,65503
9.8768,65501
9.8825,65504
9.8882,65503
9.8939,65501
9.8996,65501
9.9053,65499
9.9111,65504
9.9168,65502
9.9225,65501
9.9282,65502
9.9339,65505
9.9396,65504
9.9453,65502
9.951,65502
9.9567,65504
9.9624,65499
9.9681,65500
9.9738,65504
9.9796,65502
9.9853,65502
9.991,65504
9.9967,65504
10.0024,65500
10.0081,65503
10.0138,65503
10.0195,65498
10.0252,65502
10.0309,65502
10.0366,65505
10.0424,65504
10.0481,65498
10.0538,65503
10.0595,65501
10.0652,65501
10.0709,65503
10.0766,65502
10.0823,65502
10.088,65507
10.0937,65499
10.0994,65495
