1.2053,63026
1.211,63031
1.2167,63045
1.2224,63046
1.2281,63043
1.2338,63079
1.2395,63099
1.2452,62703
1.251,63123
1.2567,63099
1.2624,63101
1.2681,63110
1.2738,63110
1.2795,63114
1.2853,63136
1.291,63137
1.2967,63140
1.3024,63170
1.3081,63147
1.3138,63160
1.3195,63162
1.3252,63165
1.3309,63183
1.3366,63184
1.3423,63180
1.348,63171
1.3538,63191
1.3595,63201
1.3652,63203
1.3709,63208
1.3766,63227
1.3823,63214
1.388,63222
1.3937,63244
1.3994,63241
1.4051,63246
1.4108,63299
1.4166,63262
1.4223,63267
1.428,63247
1.4337,63262
1.4394,63289
1.4451,63298
1.4508,63308
1.4565,63311
1.4622,63318
1.468,63322
1.4737,63328
1.4794,63338
1.4851,61480
1.4908,63367
1.4965,63380
1.5022,63365
1.508,63378
1.5137,63449
1.5194,63392
1.5251,63401
1.5308,63411
1.5365,63434
1.5422,63440
1.5479,63445
1.5536,63437
1.5593,63463
1.565,63459
1.5708,63460
1.5765,63465
1.5822,63896
1.5879,63471
1.5936,63466
1.5993,63475
1.605,63489
1.6107,63488
1.6164,63500
1.6221,63505
1.6278,63515
1.6335,63531
1.6392,63537
1.6449,63549
1.6507,63561
1.6564,63556
1.6621,63562
1.6678,63580
1.6735,63590
1.6792,63604
1.6849,63603
1.6906,63620
1.6963,63628
1.702,63633
1.7077,63641
1.7135,63660
1.7192,63663
1.7249,63664
1.7306,63684
1.7363,63682
1.742,63680
1.7477,63693
1.7534,63699
1.7591,63708
1.7648,63720
1.7706,63729
1.7763,63729
1.782,63733
1.7877,63741
1.7934,63742
1.7991,65310
1.8049,65310
1.8106,65321
1.8163,65316
1.822,65329
1.8277,65340
1.8334,65347
1.8391,65348
1.8448,65355
1.8505,65359
1.8563,65365
1.862,65360
1.8677,65383
1.8734,65386
1.8791,65386
1.8848,65393
1.8905,65397
1.8962,65403
1.9019,65405
1.9076,65400
1.9133,65408
1.919,65418
1.9248,65419
1.9305,65421
1.9362,65427
1.9419,65423
1.9476,65432
1.9533,65419
1.959,65438
1.9647,65450
1.9704,65445
1.9761,65452
1.9818,65448
1.9875,65457
1.9933,65461
1.999,65452
2.0047,65463
2.0104,65463
2.0161,65467
2.0218,65464
2.0275,65474
2.0332,65479
2.0389,65481
2.0446,65470
2.0503,65475
2.0561,65487
2.0618,65485
2.0675,65484
2.0732,65488
2.0789,65491
2.0846,65490
2.0903,65478
2.096,65495
2.1017,65495
2.1074,63908
2.1131,63944
2.1188,63953
2.1245,63948
2.1303,63954
2.136,63959
2.1417,63959
2.1474,63964
2.1531,63961
2.1588,63961
2.1645,63963
2.1702,63964
2.1759,63964
2.1816,63965
2.1873,63976
2.193,63972
2.1987,63980
2.2045,65492
2.2102,65505
2.2159,65504
2.2216,65505
2.2273,65494
2.233,65505
2.2387,65506
2.2444,65509
2.2501,65507
2.2558,65508
2.2615,65506
2.2672,65504
2.273,65505
2.2787,65501
2.2844,65501
2.2901,65505
2.2958,65503
2.3015,65511
2.3072,65508
2.3129,65505
2.3186,65494
2.3243,65507
2.33,65505
2.3357,65507
2.3415,65510
2.3472,65507
2.3529,65505
2.3586,65505
2.3643,65493
2.37,65508
2.3757,65506
2.3814,65507
2.3871,65509
2.3928,65506
2.3985,65508
2.4042,65506
2.41,65501
2.4157,65507
2.4214,65507
2.4271,65506
2.4328,65508
2.4385,65506
2.4442,65508
2.4499,65511
2.4556,65504
2.4613,65507
2.4671,65504
2.4728,65509
2.4785,65507
2.4842,65506
2.4899,65507
2.4956,65507
2.5013,65501
2.507,65508
2.5128,65507
2.5185,65508
2.5242,65501
2.5299,65507
2.5356,65509
2.5413,65507
2.547,65501
2.5527,65508
2.5584,65508
2.5641,65507
2.5698,65508
2.5755,65509
2.5812,65511
2.587,65511
2.5927,65505
2.5984,65506
2.6041,65508
2.6098,65509
2.6155,65510
2.6212,65502
2.6269,65502
2.6326,65507
2.6383,65502
2.644,65503
2.6497,65508
2.6555,65507
2.6612,65496
2.6669,65510
2.6726,65508
2.6783,65504
2.684,65503
2.6897,65506
2.6954,65506
2.7011,65503
2.7068,65501
2.7125,65504
2.7182,65503
2.7239,65508
2.7296,65502
2.7354,65510
2.7411,65503
2.7468,65507
2.7525,65506
2.7582,65508
2.7639,65508
2.7696,65506
2.7753,65502
2.781,65507
2.7867,65508
2.7924,65507
2.7981,65503
2.8038,65509
2.8095,65506
2.8153,65508
2.821,65503
2.8267,65505
2.8324,65508
2.8381,65507
2.8438,65505
2.8495,65502
2.8552,65503
2.8609,65508
2.8667,65507
2.8724,65507
2.8781,65507
2.8838,65508
2.8895,65507
2.8952,65507
2.9009,65507
2.9066,65502
2.9123,65494
2.918,65508
2.9237,65507
2.9294,65503
2.9351,65508
2.9409,65506
2.9466,65503
2.9523,65506
2.958,65499
2.9637,65503
2.9694,65505
2.9751,65507
2.9808,65507
2.9865,65505
2.9922,65505
2.998,65506
3.0037,65498
3.0094,65506
3.0151,65505
3.0208,65508
3.0265,65508
3.0322,65508
3.0379,65506
3.0436,65508
3.0493,65499
3.0551,65505
3.0608,65506
3.0665,65505
3.0722,65507
3.0779,65508
3.0836,65507
3.0893,65507
3.095,65496
3.1007,65506
3.1064,65507
3.1121,65507
3.1178,65504
3.1235,65509
3.1292,65507
3.1349,65507
3.1406,65502
3.1464,65508
3.1521,65508
3.1578,65507
3.1635,65508
3.1692,65506
3.1749,65507
3.1806,65509
3.1863,65496
3.192,65504
3.1977,65508
3.2034,65505
3.2092,65507
3.2149,65504
3.2206,65507
3.2263,65503
3.232,65504
3.2377,65505
3.2434,65501
3.2491,65506
3.2548,65505
3.2605,65508
3.2662,65504
3.2719,65502
3.2776,65507
3.2834,65506
3.2891,65506
3.2948,65504
3.3005,65507
3.3062,65507
3.3119,65507
3.3176,65507
3.3233,65508
3.329,65506
3.3347,65505
3.3404,65508
3.3461,65509
3.3519,65507
3.3576,65507
3.3633,65502
3.369,65497
3.3747,65498
3.3804,65511
3.3861,65509
3.3918,65508
3.3975,65507
3.4032,65509
3.4089,65506
3.4146,65504
3.4203,65507
3.4261,65508
3.4318,65507
3.4375,65508
3.4432,65505
3.4489,65495
3.4546,65505
3.4603,65504
3.466,65508
3.4717,65507
3.4774,65502
3.4831,65504
3.4889,65507
3.4946,65508
3.5003,65505
3.506,65499
3.5117,65507
3.5174,65499
3.5231,65501
3.5288,65503
3.5345,65505
3.5402,65506
3.5459,65504
3.5516,65500
3.5573,65506
3.563,65503
3.5688,65508
3.5745,65504
3.5802,65509
3.5859,65509
3.5916,65509
3.5973,65506
3.603,65510
3.6087,65512
3.6144,65507
3.6201,65507
3.6258,65509
3.6315,65507
3.6372,65511
3.6429,65504
3.6487,65510
3.6544,65512
3.6601,65509
3.6658,65509
3.6715,65507
3.6772,65508
3.6829,65502
3.6886,65506
3.6943,65510
3.7,65509
3.7057,65509
3.7114,65510
3.7172,65507
3.7229,65508
3.7286,65506
3.7343,65502
3.74,65505
3.7457,65507
3.7514,65508
3.7571,65505
3.7628,65506
3.7685,65509
3.7743,65500
3.78,65496
3.7857,65507
3.7914,65509
3.7971,65505
3.8028,65508
3.8085,65509
3.8142,65506
3.8199,65509
3.8257,65501
3.8314,65508
3.8371,65505
3.8428,65504
3.8485,65507
3.8542,65509
3.8599,65501
3.8656,65504
3.8713,65498
3.877,65510
3.8827,65509
3.8884,65509
3.8942,65509
3.8999,65508
3.9056,65509
3.9113,65503
3.917,65501
3.9227,65511
3.9284,65508
3.9341,65506
3.9398,65507
3.9455,65508
3.9513,65507
3.957,65501
3.9627,65502
3.9684,65507
3.9741,65504
3.9798,65510
3.9855,65506
3.9912,65507
3.9969,65504
4.0026,65506
4.0084,65501
4.0141,65509
4.0198,65506
4.0255,65508
4.0312,65507
4.0369,65509
4.0426,65506
4.0483,65505
4.054,65504
4.0597,65502
4.0654,65506
4.0712,65507
4.0769,65498
4.0826,65502
4.0883,65508
4.094,65506
4.0997,65499
4.1054,65506
4.1111,65506
4.1168,65509
4.1225,65498
4.1282,65506
4.134,65508
4.1397,65505
4.1454,65504
4.1511,65510
4.1568,65508
4.1625,65507
4.1682,65508
4.1739,65501
4.1796,65498
4.1854,65510
4.1911,65504
4.1968,65510
4.2025,65505
4.2082,65507
4.2139,65508
4.2196,65507
4.2253,65509
4.231,65511
4.2367,65505
4.2424,65511
4.2481,65510
4.2539,65507
4.2596,65510
4.2653,65508
4.271,65508
4.2767,65509
4.2824,65503
4.2881,65510
4.2938,65510
4.2995,65509
4.3052,65510
4.3109,65509
4.3166,65508
4.3224,65508
4.3281,65503
4.3338,65506
4.3395,65506
4.3452,65508
4.3509,65510
4.3566,65508
4.3623,65507
4.368,65507
4.3737,65505
4.3794,65507
4.3851,65510
4.3909,65507
4.3966,65510
4.4023,65494
4.408,65507
4.4137,65508
4.4194,65502
4.4251,65504
4.4308,65507
4.4365,65506
4.4422,65509
4.4479,65503
4.4536,65509
4.4594,65507
4.4651,65501
4.4708,65510
4.4765,65508
4.4822,65506
4.4879,65499
4.4936,65510
4.4993,65509
4.505,65507
4.5107,65503
4.5164,65505
4.5221,65507
4.5279,65509
4.5336,65508
4.5393,65508
4.545,65509
4.5507,65508
4.5564,65501
4.5621,65507
4.5678,65506
4.5735,65509
4.5792,65510
4.5849,65506
4.5906,65507
4.5964,65504
4.6021,65501
4.6078,65504
4.6135,65505
4.6192,65505
4.6249,65506
4.6306,65508
4.6363,65507
4.642,65502
4.6477,65500
4.6534,65504
4.6591,65508
4.6648,65505
4.6705,65508
4.6763,65507
4.682,65505
4.6877,65504
4.6934,65497
4.6991,65503
4.7048,65506
4.7105,65504
4.7162,65505
4.7219,65509
4.7276,65506
4.7333,65506
4.739,65496
4.7447,65505
4.7505,65504
4.7562,65504
4.7619,65505
4.7676,65506
4.7733,65509
4.779,65506
4.7847,65500
4.7904,65505
4.7961,65500
4.8018,65504
4.8075,65507
4.8133,65502
4.819,65501
4.8247,65503
4.8304,65500
4.8361,65508
4.8418,65505
4.8475,65505
4.8532,65502
4.8589,65504
4.8646,65503
4.8703,65500
4.8761,65489
4.8818,65497
4.8875,65507
4.8932,65502
4.8989,65507
4.9046,65506
4.9103,65506
4.916,65506
4.9217,65496
4.9274,65506
4.9331,65509
4.9388,65503
4.9445,65506
4.9502,65499
4.956,65500
4.9617,65505
4.9674,65500
4.9731,65507
4.9788,65503
4.9845,65497
4.9902,65503
4.9959,65505
5.0016,65501
5.0073,65502
5.013,65500
5.0188,65498
5.0245,65506
5.0302,65498
5.0359,65501
5.0416,65507
5.0473,65505
5.053,65504
5.0587,65496
5.0644,65502
5.0701,65504
5.0758,65502
5.0815,65503
5.0873,65507
5.093,65500
5.0987,65507
5.1044,65500
5.1101,65507
5.1158,65506
5.1215,65501
5.1272,65493
5.1329,65508
5.1386,65505
5.1443,65503
5.15,65500
5.1557,65499
5.1614,65503
5.1671,65505
5.1729,65505
5.1786,65503
5.1843,65503
5.19,65505
5.1957,65498
5.2014,65505
5.2071,65507
5.2128,65506
5.2185,65498
5.2242,65502
5.2299,65503
5.2356,65504
5.2414,65493
5.2471,65502
5.2528,65504
5.2585,65499
5.2642,65506
5.2699,65503
5.2756,65506
5.2813,65504
5.287,65495
5.2927,65503
5.2984,65501
5.3042,65504
5.3099,65506
5.3156,65508
5.3213,65504
5.327,65505
5.3327,65501
5.3384,65503
5.3441,65503
5.3498,65507
5.3556,65502
5.3613,65500
5.367,65507
5.3727,65501
5.3784,65492
5.3841,65501
5.3898,65504
5.3955,65507
5.4012,65505
5.4069,65503
5.4126,65505
5.4183,65506
5.4241,65498
5.4298,65507
5.4355,65505
5.4412,65506
5.4469,65502
5.4526,65505
5.4583,65507
5.464,65504
5.4697,65504
5.4754,65505
5.4812,65507
5.4869,65506
5.4926,65507
5.4983,65507
5.504,65507
5.5097,65505
5.5154,65500
5.5211,65502
5.5268,65504
5.5325,65506
5.5382,65504
5.5439,65500
5.5497,65501
5.5554,65507
5.5611,65497
5.5668,65505
5.5725,65505
5.5782,65505
5.5839,65503
5.5896,65502
5.5953,65502
5.601,65505
5.6067,65498
5.6124,65504
5.6182,65501
5.6239,65493
5.6296,65503
5.6353,65501
5.641,65503
5.6467,65503
5.6524,65490
5.6581,65505
5.6638,65496
5.6695,65497
5.6752,65497
5.6809,65498
5.6866,65502
5.6924,65495
5.6981,65495
5.7038,65503
5.7095,65505
5.7152,65489
5.7209,65505
5.7266,65504
5.7323,65502
5.738,65505
5.7437,65499
5.7494,65502
5.7551,65506
5.7608,65495
5.7665,65508
5.7723,65507
5.778,65502
5.7837,65505
5.7894,65501
5.7951,65507
5.8008,65505
5.8065,65500
5.8122,65501
5.8179,65504
5.8236,65504
5.8293,65502
5.835,65501
5.8407,65503
5.8465,65504
5.8522,65503
5.8579,65506
5.8636,65499
5.8693,65501
5.875,65499
5.8807,65493
5.8864,65498
5.8921,65500
5.8978,65507
5.9036,65502
5.9093,65506
5.915,65502
5.9207,65502
5.9264,65491
5.9321,65504
5.9378,65497
5.9435,65502
5.9493,65506
5.955,65505
5.9607,65500
5.9664,65503
5.9721,65496
5.9778,65505
5.9835,65503
5.9892,65504
5.9949,65504
6.0006,65503
6.0063,65497
6.0121,65502
6.0178,65496
6.0235,65503
6.0292,65499
6.0349,65500
6.0406,65500
6.0463,65500
6.052,65504
6.0577,65501
6.0634,65494
6.0691,65500
6.0748,65504
6.0805,65501
6.0863,65506
6.092,65507
6.0977,65504
6.1034,65501
6.1091,65496
6.1148,65503
6.1205,65507
6.1262,65505
6.1319,65502
6.1376,65507
6.1433,65503
6.149,65506
6.1548,65500
6.1605,65506
6.1662,65506
6.1719,65506
6.1776,65508
6.1833,65506
6.189,65504
6.1947,65507
6.2004,65502
6.2061,65505
6.2118,65506
6.2176,65508
6.2233,65502
6.229,65502
6.2347,65503
6.2404,65504
6.2461,65495
6.2518,65504
6.2575,65502
6.2632,65503
6.2689,65495
6.2747,65502
6.2804,65507
6.2861,65499
6.2918,65496
6.2975,65505
6.3032,65499
6.3089,65499
6.3146,65502
6.3203,65505
6.326,65504
6.3317,65499
6.3374,65490
6.3431,65506
6.3489,65499
6.3546,65502
6.3603,65501
6.366,65507
6.3717,65500
6.3774,65499
6.3831,65489
6.3888,65489
6.3945,65503
6.4002,65505
6.4059,65504
6.4116,65501
6.4174,65498
6.4231,65503
6.4288,65491
6.4345,65505
6.4402,65503
6.4459,65508
6.4516,65504
6.4573,65503
6.463,65504
6.4687,65509
6.4744,65494
6.4802,65490
6.4859,65503
6.4916,65505
6.4973,65504
6.503,65492
6.5087,65502
6.5144,65500
6.5201,65503
6.5258,65508
6.5315,65501
6.5372,65492
6.5429,65503
6.5486,65506
6.5544,65507
6.5601,65507
6.5658,65501
6.5715,65504
6.5772,65502
6.5829,65503
6.5886,65503
6.5943,65503
6.6,65508
6.6057,65499
6.6114,65484
6.6171,65497
6.6229,65506
6.6286,65507
6.6343,65503
6.64,65506
6.6457,65507
6.6514,65506
6.6571,65501
6.6628,65500
6.6685,65502
6.6742,65507
6.6799,65509
6.6856,65497
6.6914,65493
6.6971,65504
6.7028,65500
6.7085,65496
6.7142,65505
6.7199,65500
6.7256,65507
6.7313,65493
6.737,65500
6.7428,65504
6.7485,65494
6.7542,65501
6.7599,65504
6.7656,65497
6.7713,65502
6.777,65502
6.7827,65502
6.7884,65500
6.7941,65501
6.7998,65504
6.8056,65506
6.8113,65501
6.817,65506
6.8227,65504
6.8284,65504
6.8341,65501
6.8398,65495
6.8455,65504
6.8512,65496
6.8569,65504
6.8627,65500
6.8684,65501
6.8741,65498
6.8798,65505
6.8855,65499
6.8912,65503
6.8969,65496
6.9026,65497
6.9083,65502
6.914,65503
6.9197,65501
6.9254,65506
6.9311,65499
6.9368,65500
6.9426,65502
6.9483,65499
6.954,65500
6.9597,65505
6.9654,65501
6.9711,65499
6.9768,65497
6.9825,65501
6.9882,65502
6.9939,65501
6.9996,65504
7.0053,65502
7.0111,65500
7.0168,65499
7.0225,65491
7.0282,65497
7.0339,65497
7.0396,65505
7.0453,65500
7.051,65503
7.0567,65502
7.0624,65502
7.0682,65489
7.0739,65504
7.0796,65504
7.0853,65503
7.091,65503
7.0967,65503
7.1024,65501
7.1082,65494
7.1139,65499
7.1196,65503
7.1253,65509
7.131,65504
7.1367,65504
7.1424,65501
7.1481,65501
7.1538,65502
7.1595,65494
7.1652,65502
7.1709,65500
7.1767,65497
7.1824,65506
7.1881,65502
7.1938,65503
7.1995,65500
7.2052,65497
7.2109,65504
7.2166,65502
7.2223,65503
7.228,65504
7.2337,65507
7.2394,65501
7.2452,65506
7.2509,65492
7.2566,65506
7.2623,65500
7.268,65497
7.2737,65501
7.2794,65501
7.2851,65494
7.2908,65498
7.2965,65496
7.3022,65501
7.3079,65498
7.3137,65504
7.3194,65500
7.3251,65491
7.3308,65497
7.3365,65504
7.3422,65498
7.3479,65497
7.3536,65500
7.3593,65496
7.365,65499
7.3707,65502
7.3765,65504
7.3822,65495
7.3879,65493
7.3936,65498
7.3993,65503
7.405,65506
7.4107,65504
7.4164,65498
7.4221,65503
7.4278,65505
7.4335,65497
7.4392,65500
7.445,65501
7.4507,65496
7.4564,65502
7.4621,65501
7.4678,65501
7.4735,65505
7.4792,65497
7.4849,65505
7.4906,65501
7.4963,65504
7.502,65501
7.5077,65502
7.5134,65503
7.5192,65500
7.5249,65498
7.5306,65503
7.5363,65502
7.542,65502
7.5477,65505
7.5534,65506
7.5591,65497
7.5648,65501
7.5705,65495
7.5762,65498
7.5819,65503
7.5876,65500
7.5933,65502
7.5991,65496
7.6048,65497
7.6105,65504
7.6162,65498
7.6219,65498
7.6276,65503
7.6333,65504
7.639,65504
7.6447,65489
7.6504,65495
7.6561,65499
7.6618,65492
7.6675,65503
7.6733,65496
7.679,65501
7.6847,65501
7.6904,65503
7.6961,65497
7.7018,65498
7.7075,65487
7.7132,65495
7.7189,65485
7.7246,65492
7.7304,65500
7.7361,65500
7.7418,65501
7.7475,65488
7.7532,65492
7.7589,65492
7.7646,65504
7.7703,65500
7.776,65499
7.7817,65492
7.7874,65501
7.7931,65496
7.7989,65494
7.8046,65499
7.8103,65488
7.816,65494
7.8217,65500
7.8274,65504
7.8331,65500
7.8388,65502
7.8445,65488
7.8503,65496
7.856,65497
7.8617,65499
7.8674,65497
7.8731,65493
7.8788,65498
7.8845,65501
7.8902,65495
7.8959,65498
7.9016,65501
7.9073,65502
7.913,65501
7.9187,65505
7.9245,65503
7.9302,65496
7.9359,65492
7.9416,65503
7.9473,65502
7.953,65496
7.9587,65495
7.9644,65501
7.9701,65496
7.9758,65501
7.9815,65492
7.9873,65500
7.993,65501
7.9987,65505
8.0044,65500
8.0101,65500
8.0158,65500
8.0215,65502
8.0272,65484
8.0329,65481
8.0386,65501
8.0444,65500
8.0501,65496
8.0558,65490
8.0615,65496
8.0672,65495
8.0729,65492
8.0786,65500
8.0843,65503
8.09,65500
8.0957,65500
8.1014,65496
8.1071,65504
8.1129,65497
8.1186,65492
8.1243,65502
8.13,65484
8.1357,65502
8.1414,65502
8.1471,65498
8.1528,65502
8.1585,65502
8.1642,65496
8.1699,65503
8.1757,65497
8.1814,65502
8.1871,65498
8.1928,65491
8.1985,65497
8.2042,65501
8.2099,65492
8.2156,65499
8.2213,65505
8.227,65501
8.2328,65501
8.2385,65499
8.2442,65502
8.2499,65501
8.2556,65502
8.2613,65497
8.267,65500
8.2727,65484
8.2784,65499
8.2841,65503
8.2898,65501
8.2955,65504
8.3012,65482
8.3069,65495
8.3127,65504
8.3184,65500
8.3241,65499
8.3298,65502
8.3355,65500
8.3412,65503
8.3469,65496
8.3526,65499
8.3583,65501
8.364,65502
8.3697,65497
8.3754,65487
8.3812,65504
8.3869,65505
8.3926,65497
8.3983,65492
8.404,65498
8.4097,65501
8.4154,65499
8.4211,65496
8.4268,65497
8.4325,65496
8.4382,65493
8.4439,65494
8.4496,65500
8.4554,65497
8.4611,65500
8.4668,65486
8.4725,65494
8.4782,65496
8.4839,65485
8.4896,65494
8.4953,65499
8.501,65490
8.5067,65496
8.5124,65497
8.5181,65501
8.5239,65500
8.5296,65488
8.5353,65499
8.541,65498
8.5467,65501
8.5524,65502
8.5581,65499
8.5638,65501
8.5695,65500
8.5752,65487
8.5809,65502
8.5866,65499
8.5924,65500
8.5981,65503
8.6038,65496
8.6095,65502
8.6152,65502
8.6209,65488
8.6266,65493
8.6323,65504
8.638,65501
8.6437,65499
8.6494,65499
8.6551,65491
8.6609,65504
8.6666,65494
8.6723,65503
8.678,65495
8.6837,65502
8.6894,65499
8.6951,65500
8.7008,65502
8.7065,65502
8.7122,65489
8.7179,65499
8.7236,65489
8.7293,65503
8.7351,65496
8.7408,65502
8.7465,65499
8.7522,65497
8.7579,65494
8.7636,65501
8.7693,65496
8.775,65494
8.7807,65488
8.7864,65498
8.7921,65503
8.7978,65495
8.8036,65488
8.8093,65500
8.815,65496
8.8207,65501
8.8264,65502
8.8321,65502
8.8378,65495
8.8435,65503
8.8492,65489
8.8549,65500
8.8606,65505
8.8663,65509
8.872,65501
8.8778,65497
8.8835,65499
8.8892,65501
8.8949,65487
8.9006,65501
8.9063,65500
8.912,65506
8.9177,65500
8.9234,65492
8.9291,65488
8.9348,65501
8.9405,65492
8.9463,65498
8.952,65501
8.9577,65493
8.9634,65495
8.9691,65500
8.9748,65505
8.9805,65499
8.9862,65499
8.9919,65502
8.9976,65503
9.0033,65492
9.009,65497
9.0147,65496
9.0205,65497
9.0262,65498
9.0319,65486
9.0376,65500
9.0433,65500
9.049,65498
9.0547,65496
9.0604,65498
9.0661,65494
9.0718,65505
9.0776,65492
9.0833,65495
9.089,65500
9.0947,65499
9.1004,65502
9.1061,65503
9.1118,65498
9.1175,65494
9.1232,65487
9.1289,65500
9.1346,65498
9.1403,65498
9.146,65503
9.1518,65501
9.1575,65487
9.1632,65498
9.1689,65491
9.1746,65502
9.1803,65500
9.186,65497
9.1917,65494
9.1974,65500
9.2031,65495
9.2088,65499
9.2145,65489
9.2203,65493
9.226,65500
9.2317,65500
9.2374,65499
9.2431,65504
9.2488,65495
9.2545,65495
9.2602,65489
9.2659,65502
9.2716,65495
9.2774,65500
9.2831,65498
9.2888,65497
9.2945,65482
9.3002,65501
9.3059,65482
9.3116,65502
9.3173,65491
9.323,65498
9.3287,65484
9.3344,65496
9.3401,65499
9.3459,65499
9.3516,65488
9.3573,65497
9.363,65496
9.3687,65495
9.3744,65500
9.3801,65497
9.3858,65499
9.3915,65506
9.3972,65490
9.4029,65492
9.4087,65499
9.4144,65500
9.4201,65502
9.4258,65500
9.4315,65496
9.4372,65500
9.4429,65488
9.4486,65489
9.4543,65501
9.4601,65498
9.4658,65498
9.4715,65495
9.4772,65490
9.4829,65495
9.4886,65496
9.4943,65497
9.5,65502
9.5057,65502
9.5114,65495
9.5171,65483
9.5229,65498
9.5286,65499
9.5343,65482
9.54,65497
9.5457,65498
9.5514,65489
9.5571,65499
9.5628,65496
9.5685,65494
9.5742,65497
9.5799,65478
9.5857,65498
9.5914,65493
9.5971,65496
9.6028,65499
9.6085,65499
9.6142,65496
9.6199,65491
9.6256,65487
9.6313,65499
9.6371,65498
9.6428,65490
9.6485,65496
9.6542,65500
9.6599,65498
9.6656,65494
9.6713,65485
9.677,65491
9.6827,65495
9.6884,65495
9.6941,65494
9.6998,65499
9.7055,65488
9.7112,65493
9.7169,65491
9.7227,65502
9.7284,65493
9.7341,65500
9.7398,65492
9.7455,65487
9.7512,65491
9.7569,65496
9.7626,65493
9.7683,65486
9.774,65492
9.7797,65503
9.7854,65502
9.7911,65497
9.7969,65492
9.8026,65502
9.8083,65493
9.814,65502
9.8197,65496
9.8254,65490
9.8311,65494
9.8368,65503
9.8426,65497
9.8483,65496
9.854,65479
9.8597,65501
9.8654,65497
9.8711,65498
9.8768,65491
9.8825,65496
9.8882,65499
9.8939,65496
9.8996,65488
9.9053,65493
9.9111,65496
9.9168,65489
9.9225,65494
9.9282,65502
9.9339,65498
9.9396,65495
9.9453,65485
9.951,65495
9.9567,65478
9.9624,65496
9.9681,65492
9.9738,65498
9.9796,65495
9.9853,65497
9.991,65490
9.9967,65492
10.0024,65486
10.0081,65503
10.0138,65485
10.0195,65492
10.0252,65494
10.0309,65487
10.0366,65495
10.0424,65500
10.0481,65495
10.0538,65498
10.0595,65495
10.0652,65498
10.0709,65492
10.0766,65482
10.0823,65494
10.088,65487
10.0937,65495
10.0994,65496
